mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
51377199,23,23231,2021,01,0,0,25
51377199,23,23231,2021,01,0,1,159
51377199,23,23231,2021,01,0,2,73
51377199,23,23231,2021,01,1,0,13
51377199,23,23231,2021,01,1,1,84
51377199,23,23231,2021,01,1,2,52
51377199,23,23231,2021,01,2,0,18
51377199,23,23231,2021,01,2,1,113
51377199,23,23231,2021,01,2,2,60
51377250,23,23231,2021,01,0,0,250
51377250,23,23231,2021,01,0,1,261
51377250,23,23231,2021,01,0,2,250
51377250,23,23231,2021,01,1,0,254
51377250,23,23231,2021,01,1,1,277
51377250,23,23231,2021,01,1,2,274
51377250,23,23231,2021,01,2,0,253
51377250,23,23231,2021,01,2,1,271
51377250,23,23231,2021,01,2,2,265
51377251,23,23231,2021,01,0,0,13
51377251,23,23231,2021,01,0,1,16
51377251,23,23231,2021,01,0,2,21
51377251,23,23231,2021,01,2,2,10
51377260,23,23231,2021,01,0,0,90
51377260,23,23231,2021,01,0,1,52
51377260,23,23231,2021,01,0,2,70
51377260,23,23231,2021,01,1,0,61
51377260,23,23231,2021,01,1,1,12
51377260,23,23231,2021,01,1,2,45
51377260,23,23231,2021,01,2,0,72
51377260,23,23231,2021,01,2,1,27
51377260,23,23231,2021,01,2,2,55
51377261,23,23231,2021,01,0,0,71
51377261,23,23231,2021,01,0,1,50
51377261,23,23231,2021,01,0,2,57
51377261,23,23231,2021,01,1,0,33
51377261,23,23231,2021,01,1,1,50
51377261,23,23231,2021,01,1,2,44
51377261,23,23231,2021,01,2,0,48
51377261,23,23231,2021,01,2,1,50
51377261,23,23231,2021,01,2,2,49
51377262,23,23231,2021,01,0,0,183
51377262,23,23231,2021,01,0,1,213
51377262,23,23231,2021,01,0,2,190
51377262,23,23231,2021,01,1,0,123
51377262,23,23231,2021,01,1,1,143
51377262,23,23231,2021,01,1,2,134
51377262,23,23231,2021,01,2,0,146
51377262,23,23231,2021,01,2,1,170
51377262,23,23231,2021,01,2,2,156
51377263,23,23231,2021,01,0,0,25
51377263,23,23231,2021,01,0,1,15
51377263,23,23231,2021,01,0,2,12
51377263,23,23231,2021,01,2,0,13
51377264,23,23231,2021,01,1,1,12
51377264,23,23231,2021,01,2,1,11
51377270,23,23231,2021,01,0,0,14
51377270,23,23231,2021,01,0,1,29
51377270,23,23231,2021,01,0,2,16
51377270,23,23231,2021,01,1,0,13
51377270,23,23231,2021,01,1,2,10
51377270,23,23231,2021,01,2,0,13
51377270,23,23231,2021,01,2,1,12
51377270,23,23231,2021,01,2,2,13
51377271,23,23231,2021,01,0,0,540
51377271,23,23231,2021,01,0,1,634
51377271,23,23231,2021,01,0,2,587
51377271,23,23231,2021,01,1,0,424
51377271,23,23231,2021,01,1,1,555
51377271,23,23231,2021,01,1,2,495
51377271,23,23231,2021,01,2,0,469
51377271,23,23231,2021,01,2,1,586
51377271,23,23231,2021,01,2,2,531
51377272,23,23231,2021,01,0,0,73
51377272,23,23231,2021,01,0,2,31
51377272,23,23231,2021,01,1,0,129
51377272,23,23231,2021,01,1,1,13
51377272,23,23231,2021,01,1,2,74
51377272,23,23231,2021,01,2,0,107
51377272,23,23231,2021,01,2,2,57
51377273,23,23231,2021,01,0,0,32
51377273,23,23231,2021,01,0,1,27
51377273,23,23231,2021,01,0,2,22
51377273,23,23231,2021,01,1,0,54
51377273,23,23231,2021,01,1,1,37
51377273,23,23231,2021,01,1,2,40
51377273,23,23231,2021,01,2,0,45
51377273,23,23231,2021,01,2,1,33
51377273,23,23231,2021,01,2,2,33
51377274,23,23231,2021,01,0,0,55
51377274,23,23231,2021,01,0,1,87
51377274,23,23231,2021,01,0,2,108
51377274,23,23231,2021,01,1,0,77
51377274,23,23231,2021,01,1,1,72
51377274,23,23231,2021,01,1,2,108
51377274,23,23231,2021,01,2,0,69
51377274,23,23231,2021,01,2,1,78
51377274,23,23231,2021,01,2,2,108
51377275,23,23231,2021,01,0,0,660
51377275,23,23231,2021,01,0,1,742
51377275,23,23231,2021,01,0,2,671
51377275,23,23231,2021,01,1,0,490
51377275,23,23231,2021,01,1,1,688
51377275,23,23231,2021,01,1,2,595
51377275,23,23231,2021,01,2,0,556
51377275,23,23231,2021,01,2,1,709
51377275,23,23231,2021,01,2,2,624
51377276,23,23231,2021,01,0,0,205
51377276,23,23231,2021,01,0,1,369
51377276,23,23231,2021,01,0,2,303
51377276,23,23231,2021,01,1,0,136
51377276,23,23231,2021,01,1,1,239
51377276,23,23231,2021,01,1,2,205
51377276,23,23231,2021,01,2,0,163
51377276,23,23231,2021,01,2,1,290
51377276,23,23231,2021,01,2,2,243
51377280,23,23231,2021,01,0,0,399
51377280,23,23231,2021,01,0,1,482
51377280,23,23231,2021,01,0,2,438
51377280,23,23231,2021,01,1,0,535
51377280,23,23231,2021,01,1,1,515
51377280,23,23231,2021,01,1,2,514
51377280,23,23231,2021,01,2,0,482
51377280,23,23231,2021,01,2,1,502
51377280,23,23231,2021,01,2,2,485
51377281,23,23231,2021,01,0,0,31
51377281,23,23231,2021,01,0,1,19
51377281,23,23231,2021,01,0,2,23
51377281,23,23231,2021,01,1,0,87
51377281,23,23231,2021,01,1,1,29
51377281,23,23231,2021,01,1,2,52
51377281,23,23231,2021,01,2,0,65
51377281,23,23231,2021,01,2,1,25
51377281,23,23231,2021,01,2,2,41
51377282,23,23231,2021,01,0,0,331
51377282,23,23231,2021,01,0,1,492
51377282,23,23231,2021,01,0,2,405
51377282,23,23231,2021,01,1,0,298
51377282,23,23231,2021,01,1,1,485
51377282,23,23231,2021,01,1,2,359
51377282,23,23231,2021,01,2,0,311
51377282,23,23231,2021,01,2,1,488
51377282,23,23231,2021,01,2,2,377
51377283,23,23231,2021,01,0,0,228
51377283,23,23231,2021,01,0,1,255
51377283,23,23231,2021,01,0,2,232
51377283,23,23231,2021,01,1,0,411
51377283,23,23231,2021,01,1,1,292
51377283,23,23231,2021,01,1,2,320
51377283,23,23231,2021,01,2,0,340
51377283,23,23231,2021,01,2,1,278
51377283,23,23231,2021,01,2,2,286
51377285,23,23231,2021,01,0,0,31
51377285,23,23231,2021,01,0,2,19
51377285,23,23231,2021,01,1,0,95
51377285,23,23231,2021,01,1,1,36
51377285,23,23231,2021,01,1,2,65
51377285,23,23231,2021,01,2,0,70
51377285,23,23231,2021,01,2,1,22
51377285,23,23231,2021,01,2,2,47
51377286,23,23231,2021,01,0,0,184
51377286,23,23231,2021,01,0,1,137
51377286,23,23231,2021,01,0,2,158
51377286,23,23231,2021,01,1,0,85
51377286,23,23231,2021,01,1,1,94
51377286,23,23231,2021,01,1,2,87
51377286,23,23231,2021,01,2,0,123
51377286,23,23231,2021,01,2,1,111
51377286,23,23231,2021,01,2,2,115
51377290,23,23231,2021,01,0,0,1162
51377290,23,23231,2021,01,0,1,971
51377290,23,23231,2021,01,0,2,1010
51377290,23,23231,2021,01,1,0,850
51377290,23,23231,2021,01,1,1,905
51377290,23,23231,2021,01,1,2,875
51377290,23,23231,2021,01,2,0,971
51377290,23,23231,2021,01,2,1,931
51377290,23,23231,2021,01,2,2,927
51377291,23,23231,2021,01,0,0,4982
51377291,23,23231,2021,01,0,1,4961
51377291,23,23231,2021,01,0,2,4918
51377291,23,23231,2021,01,1,0,5802
51377291,23,23231,2021,01,1,1,5102
51377291,23,23231,2021,01,1,2,5383
51377291,23,23231,2021,01,2,0,5485
51377291,23,23231,2021,01,2,1,5047
51377291,23,23231,2021,01,2,2,5203
51377292,23,23231,2021,01,0,0,1787
51377292,23,23231,2021,01,0,1,1715
51377292,23,23231,2021,01,0,2,1834
51377292,23,23231,2021,01,1,0,1372
51377292,23,23231,2021,01,1,1,1604
51377292,23,23231,2021,01,1,2,1556
51377292,23,23231,2021,01,2,0,1533
51377292,23,23231,2021,01,2,1,1647
51377292,23,23231,2021,01,2,2,1664
51377293,23,23231,2021,01,0,0,421
51377293,23,23231,2021,01,0,1,481
51377293,23,23231,2021,01,0,2,487
51377293,23,23231,2021,01,1,0,165
51377293,23,23231,2021,01,1,1,343
51377293,23,23231,2021,01,1,2,283
51377293,23,23231,2021,01,2,0,264
51377293,23,23231,2021,01,2,1,397
51377293,23,23231,2021,01,2,2,362
51377294,23,23231,2021,01,0,0,150
51377294,23,23231,2021,01,0,1,159
51377294,23,23231,2021,01,0,2,167
51377294,23,23231,2021,01,1,0,247
51377294,23,23231,2021,01,1,1,202
51377294,23,23231,2021,01,1,2,232
51377294,23,23231,2021,01,2,0,210
51377294,23,23231,2021,01,2,1,185
51377294,23,23231,2021,01,2,2,207
52370105,23,23231,2021,01,0,0,18
52370105,23,23231,2021,01,1,0,15
52370105,23,23231,2021,01,1,2,12
52370105,23,23231,2021,01,2,0,16
52370105,23,23231,2021,01,2,2,11
52370106,23,23231,2021,01,0,0,79
52370106,23,23231,2021,01,0,1,39
52370106,23,23231,2021,01,0,2,69
52370106,23,23231,2021,01,1,0,26
52370106,23,23231,2021,01,1,1,14
52370106,23,23231,2021,01,1,2,21
52370106,23,23231,2021,01,2,0,47
52370106,23,23231,2021,01,2,1,23
52370106,23,23231,2021,01,2,2,40
52370107,23,23231,2021,01,0,0,46
52370107,23,23231,2021,01,0,1,64
52370107,23,23231,2021,01,0,2,63
52370107,23,23231,2021,01,1,0,29
52370107,23,23231,2021,01,1,1,46
52370107,23,23231,2021,01,1,2,45
52370107,23,23231,2021,01,2,0,35
52370107,23,23231,2021,01,2,1,53
52370107,23,23231,2021,01,2,2,52
52370109,23,23231,2021,01,0,0,314
52370109,23,23231,2021,01,0,1,259
52370109,23,23231,2021,01,0,2,266
52370109,23,23231,2021,01,1,0,225
52370109,23,23231,2021,01,1,1,215
52370109,23,23231,2021,01,1,2,226
52370109,23,23231,2021,01,2,0,259
52370109,23,23231,2021,01,2,1,232
52370109,23,23231,2021,01,2,2,241
52370117,23,23231,2021,01,0,0,22
52370117,23,23231,2021,01,0,2,15
52370117,23,23231,2021,01,1,0,35
52370117,23,23231,2021,01,1,2,16
52370117,23,23231,2021,01,2,0,30
52370117,23,23231,2021,01,2,2,16
52370118,23,23231,2021,01,0,0,44
52370118,23,23231,2021,01,0,1,20
52370118,23,23231,2021,01,0,2,24
52370118,23,23231,2021,01,1,0,15
52370118,23,23231,2021,01,1,1,35
52370118,23,23231,2021,01,1,2,17
52370118,23,23231,2021,01,2,0,26
52370118,23,23231,2021,01,2,1,29
52370118,23,23231,2021,01,2,2,20
52370119,23,23231,2021,01,1,1,13
52370128,23,23231,2021,01,0,0,56
52370128,23,23231,2021,01,0,1,49
52370128,23,23231,2021,01,0,2,53
52370128,23,23231,2021,01,1,0,26
52370128,23,23231,2021,01,1,2,19
52370128,23,23231,2021,01,2,0,38
52370128,23,23231,2021,01,2,1,23
52370128,23,23231,2021,01,2,2,32
52370129,23,23231,2021,01,0,0,328
52370129,23,23231,2021,01,0,1,240
52370129,23,23231,2021,01,0,2,285
52370129,23,23231,2021,01,1,0,225
52370129,23,23231,2021,01,1,1,238
52370129,23,23231,2021,01,1,2,270
52370129,23,23231,2021,01,2,0,265
52370129,23,23231,2021,01,2,1,239
52370129,23,23231,2021,01,2,2,276
52370139,23,23231,2021,01,0,0,116
52370139,23,23231,2021,01,0,2,64
52370139,23,23231,2021,01,1,0,280
52370139,23,23231,2021,01,1,1,69
52370139,23,23231,2021,01,1,2,200
52370139,23,23231,2021,01,2,0,216
52370139,23,23231,2021,01,2,1,42
52370139,23,23231,2021,01,2,2,148
52370149,23,23231,2021,01,0,0,24
52370149,23,23231,2021,01,0,2,15
52370149,23,23231,2021,01,1,0,13
52370149,23,23231,2021,01,2,0,18
52370200,23,23231,2021,01,0,0,1740
52370200,23,23231,2021,01,0,1,1932
52370200,23,23231,2021,01,0,2,1854
52370200,23,23231,2021,01,1,0,1202
52370200,23,23231,2021,01,1,1,1902
52370200,23,23231,2021,01,1,2,1599
52370200,23,23231,2021,01,2,0,1410
52370200,23,23231,2021,01,2,1,1913
52370200,23,23231,2021,01,2,2,1698
52370201,23,23231,2021,01,0,0,3188
52370201,23,23231,2021,01,0,1,2637
52370201,23,23231,2021,01,0,2,2939
52370201,23,23231,2021,01,1,0,4921
52370201,23,23231,2021,01,1,1,2837
52370201,23,23231,2021,01,1,2,3743
52370201,23,23231,2021,01,2,0,4250
52370201,23,23231,2021,01,2,1,2759
52370201,23,23231,2021,01,2,2,3431
52370202,23,23231,2021,01,0,0,2152
52370202,23,23231,2021,01,0,1,2155
52370202,23,23231,2021,01,0,2,2057
52370202,23,23231,2021,01,1,0,1661
52370202,23,23231,2021,01,1,1,2094
52370202,23,23231,2021,01,1,2,1733
52370202,23,23231,2021,01,2,0,1851
52370202,23,23231,2021,01,2,1,2118
52370202,23,23231,2021,01,2,2,1859
52370203,23,23231,2021,01,0,0,474
52370203,23,23231,2021,01,0,1,430
52370203,23,23231,2021,01,0,2,436
52370203,23,23231,2021,01,1,0,431
52370203,23,23231,2021,01,1,1,299
52370203,23,23231,2021,01,1,2,419
52370203,23,23231,2021,01,2,0,448
52370203,23,23231,2021,01,2,1,350
52370203,23,23231,2021,01,2,2,425
52370204,23,23231,2021,01,0,0,388
52370204,23,23231,2021,01,0,1,217
52370204,23,23231,2021,01,0,2,287
52370204,23,23231,2021,01,1,0,483
52370204,23,23231,2021,01,1,1,312
52370204,23,23231,2021,01,1,2,394
52370204,23,23231,2021,01,2,0,446
52370204,23,23231,2021,01,2,1,276
52370204,23,23231,2021,01,2,2,353
52370210,23,23231,2021,01,0,0,587
52370210,23,23231,2021,01,0,1,554
52370210,23,23231,2021,01,0,2,549
52370210,23,23231,2021,01,1,0,638
52370210,23,23231,2021,01,1,1,526
52370210,23,23231,2021,01,1,2,571
52370210,23,23231,2021,01,2,0,618
52370210,23,23231,2021,01,2,1,537
52370210,23,23231,2021,01,2,2,562
52370211,23,23231,2021,01,0,0,1525
52370211,23,23231,2021,01,0,1,2004
52370211,23,23231,2021,01,0,2,1749
52370211,23,23231,2021,01,1,0,1125
52370211,23,23231,2021,01,1,1,1696
52370211,23,23231,2021,01,1,2,1413
52370211,23,23231,2021,01,2,0,1280
52370211,23,23231,2021,01,2,1,1815
52370211,23,23231,2021,01,2,2,1543
52370212,23,23231,2021,01,0,0,260
52370212,23,23231,2021,01,0,1,310
52370212,23,23231,2021,01,0,2,292
52370212,23,23231,2021,01,1,0,269
52370212,23,23231,2021,01,1,1,407
52370212,23,23231,2021,01,1,2,299
52370212,23,23231,2021,01,2,0,266
52370212,23,23231,2021,01,2,1,370
52370212,23,23231,2021,01,2,2,296
52370213,23,23231,2021,01,1,1,12
52370214,23,23231,2021,01,0,0,241
52370214,23,23231,2021,01,0,1,161
52370214,23,23231,2021,01,0,2,190
52370214,23,23231,2021,01,1,0,151
52370214,23,23231,2021,01,1,1,207
52370214,23,23231,2021,01,1,2,206
52370214,23,23231,2021,01,2,0,186
52370214,23,23231,2021,01,2,1,189
52370214,23,23231,2021,01,2,2,199
52370220,23,23231,2021,01,0,0,79
52370220,23,23231,2021,01,0,1,39
52370220,23,23231,2021,01,0,2,46
52370220,23,23231,2021,01,1,0,39
52370220,23,23231,2021,01,1,1,36
52370220,23,23231,2021,01,1,2,36
52370220,23,23231,2021,01,2,0,54
52370220,23,23231,2021,01,2,1,37
52370220,23,23231,2021,01,2,2,40
52370221,23,23231,2021,01,0,0,14
52370221,23,23231,2021,01,1,0,18
52370221,23,23231,2021,01,2,0,16
52370222,23,23231,2021,01,0,0,300
52370222,23,23231,2021,01,0,1,325
52370222,23,23231,2021,01,0,2,338
52370222,23,23231,2021,01,1,0,128
52370222,23,23231,2021,01,1,1,239
52370222,23,23231,2021,01,1,2,179
52370222,23,23231,2021,01,2,0,195
52370222,23,23231,2021,01,2,1,272
52370222,23,23231,2021,01,2,2,240
52370223,23,23231,2021,01,1,0,16
52370223,23,23231,2021,01,2,0,10
52370230,23,23231,2021,01,0,0,1149
52370230,23,23231,2021,01,0,1,1484
52370230,23,23231,2021,01,0,2,1301
52370230,23,23231,2021,01,1,0,863
52370230,23,23231,2021,01,1,1,1380
52370230,23,23231,2021,01,1,2,1179
52370230,23,23231,2021,01,2,0,974
52370230,23,23231,2021,01,2,1,1420
52370230,23,23231,2021,01,2,2,1226
52370231,23,23231,2021,01,0,0,224
52370231,23,23231,2021,01,0,1,233
52370231,23,23231,2021,01,0,2,238
52370231,23,23231,2021,01,1,0,337
52370231,23,23231,2021,01,1,1,230
52370231,23,23231,2021,01,1,2,344
52370231,23,23231,2021,01,2,0,293
52370231,23,23231,2021,01,2,1,232
52370231,23,23231,2021,01,2,2,303
52370232,23,23231,2021,01,0,0,620
52370232,23,23231,2021,01,0,1,481
52370232,23,23231,2021,01,0,2,477
52370232,23,23231,2021,01,1,0,498
52370232,23,23231,2021,01,1,1,311
52370232,23,23231,2021,01,1,2,399
52370232,23,23231,2021,01,2,0,545
52370232,23,23231,2021,01,2,1,377
52370232,23,23231,2021,01,2,2,429
52370233,23,23231,2021,01,0,0,324
52370233,23,23231,2021,01,0,1,117
52370233,23,23231,2021,01,0,2,211
52370233,23,23231,2021,01,1,0,562
52370233,23,23231,2021,01,1,1,108
52370233,23,23231,2021,01,1,2,368
52370233,23,23231,2021,01,2,0,470
52370233,23,23231,2021,01,2,1,111
52370233,23,23231,2021,01,2,2,307
52370241,23,23231,2021,01,0,0,281
52370241,23,23231,2021,01,0,1,502
52370241,23,23231,2021,01,0,2,398
52370241,23,23231,2021,01,1,0,1087
52370241,23,23231,2021,01,1,1,759
52370241,23,23231,2021,01,1,2,851
52370241,23,23231,2021,01,2,0,775
52370241,23,23231,2021,01,2,1,659
52370241,23,23231,2021,01,2,2,676
52370242,23,23231,2021,01,0,0,722
52370242,23,23231,2021,01,0,1,898
52370242,23,23231,2021,01,0,2,860
52370242,23,23231,2021,01,1,0,654
52370242,23,23231,2021,01,1,1,1098
52370242,23,23231,2021,01,1,2,841
52370242,23,23231,2021,01,2,0,681
52370242,23,23231,2021,01,2,1,1021
52370242,23,23231,2021,01,2,2,848
52370243,23,23231,2021,01,0,0,92
52370243,23,23231,2021,01,0,1,29
52370243,23,23231,2021,01,0,2,53
52370243,23,23231,2021,01,1,0,440
52370243,23,23231,2021,01,1,1,144
52370243,23,23231,2021,01,1,2,313
52370243,23,23231,2021,01,2,0,305
52370243,23,23231,2021,01,2,1,99
52370243,23,23231,2021,01,2,2,212
52370251,23,23231,2021,01,0,0,141
52370251,23,23231,2021,01,0,1,69
52370251,23,23231,2021,01,0,2,91
52370251,23,23231,2021,01,1,0,403
52370251,23,23231,2021,01,1,1,227
52370251,23,23231,2021,01,1,2,270
52370251,23,23231,2021,01,2,0,302
52370251,23,23231,2021,01,2,1,166
52370251,23,23231,2021,01,2,2,201
52370252,23,23231,2021,01,0,0,1307
52370252,23,23231,2021,01,0,1,1386
52370252,23,23231,2021,01,0,2,1391
52370252,23,23231,2021,01,1,0,2141
52370252,23,23231,2021,01,1,1,1556
52370252,23,23231,2021,01,1,2,1861
52370252,23,23231,2021,01,2,0,1818
52370252,23,23231,2021,01,2,1,1490
52370252,23,23231,2021,01,2,2,1679
52370253,23,23231,2021,01,0,0,593
52370253,23,23231,2021,01,0,1,262
52370253,23,23231,2021,01,0,2,393
52370253,23,23231,2021,01,1,0,2191
52370253,23,23231,2021,01,1,1,723
52370253,23,23231,2021,01,1,2,1576
52370253,23,23231,2021,01,2,0,1573
52370253,23,23231,2021,01,2,1,544
52370253,23,23231,2021,01,2,2,1118
52370261,23,23231,2021,01,0,0,74
52370261,23,23231,2021,01,0,1,60
52370261,23,23231,2021,01,0,2,53
52370261,23,23231,2021,01,1,0,259
52370261,23,23231,2021,01,1,1,177
52370261,23,23231,2021,01,1,2,212
52370261,23,23231,2021,01,2,0,187
52370261,23,23231,2021,01,2,1,132
52370261,23,23231,2021,01,2,2,150
52370262,23,23231,2021,01,0,0,195
52370262,23,23231,2021,01,0,1,198
52370262,23,23231,2021,01,0,2,194
52370262,23,23231,2021,01,1,0,687
52370262,23,23231,2021,01,1,1,372
52370262,23,23231,2021,01,1,2,545
52370262,23,23231,2021,01,2,0,496
52370262,23,23231,2021,01,2,1,305
52370262,23,23231,2021,01,2,2,409
52370263,23,23231,2021,01,0,0,742
52370263,23,23231,2021,01,0,1,336
52370263,23,23231,2021,01,0,2,518
52370263,23,23231,2021,01,1,0,1903
52370263,23,23231,2021,01,1,1,750
52370263,23,23231,2021,01,1,2,1550
52370263,23,23231,2021,01,2,0,1453
52370263,23,23231,2021,01,2,1,590
52370263,23,23231,2021,01,2,2,1150
52370273,23,23231,2021,01,0,0,150
52370273,23,23231,2021,01,0,1,134
52370273,23,23231,2021,01,0,2,124
52370273,23,23231,2021,01,1,0,260
52370273,23,23231,2021,01,1,1,185
52370273,23,23231,2021,01,1,2,217
52370273,23,23231,2021,01,2,0,217
52370273,23,23231,2021,01,2,1,165
52370273,23,23231,2021,01,2,2,181
52370274,23,23231,2021,01,0,0,12
52370274,23,23231,2021,01,0,1,10
52370274,23,23231,2021,01,1,0,13
52370274,23,23231,2021,01,2,0,12
52365554,23,23232,2021,01,0,0,646
52365554,23,23232,2021,01,0,1,587
52365554,23,23232,2021,01,0,2,646
52365554,23,23232,2021,01,1,0,442
52365554,23,23232,2021,01,1,1,553
52365554,23,23232,2021,01,1,2,530
52365554,23,23232,2021,01,2,0,521
52365554,23,23232,2021,01,2,1,566
52365554,23,23232,2021,01,2,2,575
52365555,23,23232,2021,01,0,0,287
52365555,23,23232,2021,01,0,1,432
52365555,23,23232,2021,01,0,2,361
52365555,23,23232,2021,01,1,0,279
52365555,23,23232,2021,01,1,1,390
52365555,23,23232,2021,01,1,2,308
52365555,23,23232,2021,01,2,0,282
52365555,23,23232,2021,01,2,1,406
52365555,23,23232,2021,01,2,2,329
52365556,23,23232,2021,01,0,0,1019
52365556,23,23232,2021,01,0,1,1186
52365556,23,23232,2021,01,0,2,1126
52365556,23,23232,2021,01,1,0,1033
52365556,23,23232,2021,01,1,1,1157
52365556,23,23232,2021,01,1,2,1131
52365556,23,23232,2021,01,2,0,1028
52365556,23,23232,2021,01,2,1,1168
52365556,23,23232,2021,01,2,2,1129
52365559,23,23232,2021,01,0,0,803
52365559,23,23232,2021,01,0,1,1249
52365559,23,23232,2021,01,0,2,1039
52365559,23,23232,2021,01,1,0,1453
52365559,23,23232,2021,01,1,1,1396
52365559,23,23232,2021,01,1,2,1418
52365559,23,23232,2021,01,2,0,1201
52365559,23,23232,2021,01,2,1,1339
52365559,23,23232,2021,01,2,2,1272
52365564,23,23232,2021,01,0,0,50
52365564,23,23232,2021,01,0,2,25
52365564,23,23232,2021,01,1,0,59
52365564,23,23232,2021,01,1,1,45
52365564,23,23232,2021,01,1,2,57
52365564,23,23232,2021,01,2,0,56
52365564,23,23232,2021,01,2,1,31
52365564,23,23232,2021,01,2,2,45
52365565,23,23232,2021,01,0,0,139
52365565,23,23232,2021,01,0,1,213
52365565,23,23232,2021,01,0,2,177
52365565,23,23232,2021,01,1,0,261
52365565,23,23232,2021,01,1,1,201
52365565,23,23232,2021,01,1,2,262
52365565,23,23232,2021,01,2,0,214
52365565,23,23232,2021,01,2,1,205
52365565,23,23232,2021,01,2,2,229
52365566,23,23232,2021,01,0,0,437
52365566,23,23232,2021,01,0,1,486
52365566,23,23232,2021,01,0,2,490
52365566,23,23232,2021,01,1,0,608
52365566,23,23232,2021,01,1,1,357
52365566,23,23232,2021,01,1,2,508
52365566,23,23232,2021,01,2,0,542
52365566,23,23232,2021,01,2,1,407
52365566,23,23232,2021,01,2,2,501
52365567,23,23232,2021,01,0,0,235
52365567,23,23232,2021,01,0,1,217
52365567,23,23232,2021,01,0,2,204
52365567,23,23232,2021,01,1,0,611
52365567,23,23232,2021,01,1,1,185
52365567,23,23232,2021,01,1,2,365
52365567,23,23232,2021,01,2,0,465
52365567,23,23232,2021,01,2,1,197
52365567,23,23232,2021,01,2,2,303
52365568,23,23232,2021,01,0,0,401
52365568,23,23232,2021,01,0,1,600
52365568,23,23232,2021,01,0,2,504
52365568,23,23232,2021,01,1,0,691
52365568,23,23232,2021,01,1,1,799
52365568,23,23232,2021,01,1,2,700
52365568,23,23232,2021,01,2,0,579
52365568,23,23232,2021,01,2,1,722
52365568,23,23232,2021,01,2,2,625
52365569,23,23232,2021,01,0,0,308
52365569,23,23232,2021,01,0,1,382
52365569,23,23232,2021,01,0,2,374
52365569,23,23232,2021,01,1,0,419
52365569,23,23232,2021,01,1,1,491
52365569,23,23232,2021,01,1,2,492
52365569,23,23232,2021,01,2,0,376
52365569,23,23232,2021,01,2,1,449
52365569,23,23232,2021,01,2,2,446
52365574,23,23232,2021,01,0,0,320
52365574,23,23232,2021,01,0,1,282
52365574,23,23232,2021,01,0,2,250
52365574,23,23232,2021,01,1,0,143
52365574,23,23232,2021,01,1,1,203
52365574,23,23232,2021,01,1,2,169
52365574,23,23232,2021,01,2,0,212
52365574,23,23232,2021,01,2,1,234
52365574,23,23232,2021,01,2,2,200
52365575,23,23232,2021,01,0,0,408
52365575,23,23232,2021,01,0,1,121
52365575,23,23232,2021,01,0,2,224
52365575,23,23232,2021,01,1,0,351
52365575,23,23232,2021,01,1,1,130
52365575,23,23232,2021,01,1,2,220
52365575,23,23232,2021,01,2,0,373
52365575,23,23232,2021,01,2,1,126
52365575,23,23232,2021,01,2,2,221
52365576,23,23232,2021,01,0,0,893
52365576,23,23232,2021,01,0,1,724
52365576,23,23232,2021,01,0,2,777
52365576,23,23232,2021,01,1,0,794
52365576,23,23232,2021,01,1,1,861
52365576,23,23232,2021,01,1,2,827
