mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52367702,23,23342,2021,10,1,0,2776
52367702,23,23342,2021,10,1,1,3458
52367702,23,23342,2021,10,1,2,3253
52367702,23,23342,2021,10,2,0,2879
52367702,23,23342,2021,10,2,1,3472
52367702,23,23342,2021,10,2,2,3294
52367703,23,23342,2021,10,0,0,1792
52367703,23,23342,2021,10,0,1,675
52367703,23,23342,2021,10,0,2,1237
52367703,23,23342,2021,10,1,0,7976
52367703,23,23342,2021,10,1,1,1482
52367703,23,23342,2021,10,1,2,4461
52367703,23,23342,2021,10,2,0,5981
52367703,23,23342,2021,10,2,1,1222
52367703,23,23342,2021,10,2,2,3421
52367713,23,23342,2021,10,0,0,321
52367713,23,23342,2021,10,0,1,167
52367713,23,23342,2021,10,0,2,201
52367713,23,23342,2021,10,1,0,620
52367713,23,23342,2021,10,1,1,226
52367713,23,23342,2021,10,1,2,432
52367713,23,23342,2021,10,2,0,523
52367713,23,23342,2021,10,2,1,207
52367713,23,23342,2021,10,2,2,357
52367771,23,23361,2021,10,0,0,740
52367771,23,23361,2021,10,0,1,845
52367771,23,23361,2021,10,0,2,728
52367771,23,23361,2021,10,1,0,4365
52367771,23,23361,2021,10,1,1,1482
52367771,23,23361,2021,10,1,2,2883
52367771,23,23361,2021,10,2,0,3196
52367771,23,23361,2021,10,2,1,1277
52367771,23,23361,2021,10,2,2,2188
52367781,23,23361,2021,10,0,0,1009
52367781,23,23361,2021,10,0,1,598
52367781,23,23361,2021,10,0,2,766
52367781,23,23361,2021,10,1,0,1129
52367781,23,23361,2021,10,1,1,660
52367781,23,23361,2021,10,1,2,930
52367781,23,23361,2021,10,2,0,1091
52367781,23,23361,2021,10,2,1,640
52367781,23,23361,2021,10,2,2,877
52367782,23,23361,2021,10,0,0,923
52367782,23,23361,2021,10,0,1,1276
52367782,23,23361,2021,10,0,2,1062
52367782,23,23361,2021,10,1,0,1572
52367782,23,23361,2021,10,1,1,1482
52367782,23,23361,2021,10,1,2,1582
52367782,23,23361,2021,10,2,0,1363
52367782,23,23361,2021,10,2,1,1416
52367782,23,23361,2021,10,2,2,1414
52367783,23,23361,2021,10,0,0,1083
52367783,23,23361,2021,10,0,1,909
52367783,23,23361,2021,10,0,2,952
52367783,23,23361,2021,10,1,0,1907
52367783,23,23361,2021,10,1,1,1364
52367783,23,23361,2021,10,1,2,1640
52367783,23,23361,2021,10,2,0,1641
52367783,23,23361,2021,10,2,1,1217
52367783,23,23361,2021,10,2,2,1418
52367791,23,23361,2021,10,0,0,1375
52367791,23,23361,2021,10,0,1,1716
52367791,23,23361,2021,10,0,2,1574
52367791,23,23361,2021,10,1,0,1983
52367791,23,23361,2021,10,1,1,1992
52367791,23,23361,2021,10,1,2,2008
52367791,23,23361,2021,10,2,0,1787
52367791,23,23361,2021,10,2,1,1903
52367791,23,23361,2021,10,2,2,1868
52367792,23,23361,2021,10,0,0,3289
52367792,23,23361,2021,10,0,1,2029
52367792,23,23361,2021,10,0,2,2570
52367792,23,23361,2021,10,1,0,3449
52367792,23,23361,2021,10,1,1,2220
52367792,23,23361,2021,10,1,2,2798
52367792,23,23361,2021,10,2,0,3397
52367792,23,23361,2021,10,2,1,2158
52367792,23,23361,2021,10,2,2,2725
52367793,23,23361,2021,10,0,0,1791
52367793,23,23361,2021,10,0,1,1094
52367793,23,23361,2021,10,0,2,1412
52367793,23,23361,2021,10,1,0,2865
52367793,23,23361,2021,10,1,1,1048
52367793,23,23361,2021,10,1,2,1992
52367793,23,23361,2021,10,2,0,2518
52367793,23,23361,2021,10,2,1,1063
52367793,23,23361,2021,10,2,2,1805
52367794,23,23361,2021,10,0,0,767
52367794,23,23361,2021,10,0,1,659
52367794,23,23361,2021,10,0,2,659
52367794,23,23361,2021,10,1,0,1162
52367794,23,23361,2021,10,1,1,700
52367794,23,23361,2021,10,1,2,904
52367794,23,23361,2021,10,2,0,1034
52367794,23,23361,2021,10,2,1,687
52367794,23,23361,2021,10,2,2,825
53360702,23,23361,2021,10,0,0,4193
53360702,23,23361,2021,10,0,1,4737
53360702,23,23361,2021,10,0,2,4577
53360702,23,23361,2021,10,1,0,5009
53360702,23,23361,2021,10,1,1,5121
53360702,23,23361,2021,10,1,2,4935
53360702,23,23361,2021,10,2,0,4746
53360702,23,23361,2021,10,2,1,4997
53360702,23,23361,2021,10,2,2,4819
53360703,23,23361,2021,10,0,0,1745
53360703,23,23361,2021,10,0,1,1486
53360703,23,23361,2021,10,0,2,1639
53360703,23,23361,2021,10,1,0,4183
53360703,23,23361,2021,10,1,1,2069
53360703,23,23361,2021,10,1,2,3041
53360703,23,23361,2021,10,2,0,3397
53360703,23,23361,2021,10,2,1,1881
53360703,23,23361,2021,10,2,2,2589
53360704,23,23361,2021,10,0,0,746
53360704,23,23361,2021,10,0,1,434
53360704,23,23361,2021,10,0,2,574
53360704,23,23361,2021,10,1,0,1763
53360704,23,23361,2021,10,1,1,824
53360704,23,23361,2021,10,1,2,1186
53360704,23,23361,2021,10,2,0,1435
53360704,23,23361,2021,10,2,1,698
53360704,23,23361,2021,10,2,2,988
53360713,23,23361,2021,10,0,0,4115
53360713,23,23361,2021,10,0,1,3481
53360713,23,23361,2021,10,0,2,3767
53360713,23,23361,2021,10,1,0,3193
53360713,23,23361,2021,10,1,1,3219
53360713,23,23361,2021,10,1,2,3209
53360713,23,23361,2021,10,2,0,3491
53360713,23,23361,2021,10,2,1,3303
53360713,23,23361,2021,10,2,2,3389
53360714,23,23361,2021,10,0,0,889
53360714,23,23361,2021,10,0,1,737
53360714,23,23361,2021,10,0,2,803
53360714,23,23361,2021,10,1,0,1326
53360714,23,23361,2021,10,1,1,832
53360714,23,23361,2021,10,1,2,1050
53360714,23,23361,2021,10,2,0,1185
53360714,23,23361,2021,10,2,1,801
53360714,23,23361,2021,10,2,2,970
53360712,23,23362,2021,10,0,0,6171
53360712,23,23362,2021,10,0,1,8575
53360712,23,23362,2021,10,0,2,7570
53360712,23,23362,2021,10,1,0,5321
53360712,23,23362,2021,10,1,1,8311
53360712,23,23362,2021,10,1,2,7150
53360712,23,23362,2021,10,2,0,5595
53360712,23,23362,2021,10,2,1,8396
53360712,23,23362,2021,10,2,2,7285
53360721,23,23362,2021,10,0,0,1880
53360721,23,23362,2021,10,0,1,2674
53360721,23,23362,2021,10,0,2,2325
53360721,23,23362,2021,10,1,0,1475
53360721,23,23362,2021,10,1,1,2616
53360721,23,23362,2021,10,1,2,2101
53360721,23,23362,2021,10,2,0,1606
53360721,23,23362,2021,10,2,1,2635
53360721,23,23362,2021,10,2,2,2174
53360722,23,23362,2021,10,0,0,4785
53360722,23,23362,2021,10,0,1,5251
53360722,23,23362,2021,10,0,2,5063
53360722,23,23362,2021,10,1,0,3271
53360722,23,23362,2021,10,1,1,5157
53360722,23,23362,2021,10,1,2,4308
53360722,23,23362,2021,10,2,0,3759
53360722,23,23362,2021,10,2,1,5187
53360722,23,23362,2021,10,2,2,4551
53360723,23,23362,2021,10,0,0,2418
53360723,23,23362,2021,10,0,1,3089
53360723,23,23362,2021,10,0,2,2778
53360723,23,23362,2021,10,1,0,2300
53360723,23,23362,2021,10,1,1,2699
53360723,23,23362,2021,10,1,2,2496
53360723,23,23362,2021,10,2,0,2338
53360723,23,23362,2021,10,2,1,2825
53360723,23,23362,2021,10,2,2,2587
53360724,23,23362,2021,10,0,0,1331
53360724,23,23362,2021,10,0,1,869
53360724,23,23362,2021,10,0,2,1079
53360724,23,23362,2021,10,1,0,1214
53360724,23,23362,2021,10,1,1,870
53360724,23,23362,2021,10,1,2,998
53360724,23,23362,2021,10,2,0,1252
53360724,23,23362,2021,10,2,1,869
53360724,23,23362,2021,10,2,2,1024
53360732,23,23362,2021,10,0,0,3857
53360732,23,23362,2021,10,0,1,2730
53360732,23,23362,2021,10,0,2,3136
53360732,23,23362,2021,10,1,0,2207
53360732,23,23362,2021,10,1,1,2082
53360732,23,23362,2021,10,1,2,2109
53360732,23,23362,2021,10,2,0,2739
53360732,23,23362,2021,10,2,1,2291
53360732,23,23362,2021,10,2,2,2441
53360733,23,23362,2021,10,0,0,4815
53360733,23,23362,2021,10,0,1,5577
53360733,23,23362,2021,10,0,2,5247
53360733,23,23362,2021,10,1,0,3573
53360733,23,23362,2021,10,1,1,5651
53360733,23,23362,2021,10,1,2,4681
53360733,23,23362,2021,10,2,0,3973
53360733,23,23362,2021,10,2,1,5627
53360733,23,23362,2021,10,2,2,4863
53360734,23,23362,2021,10,0,0,3227
53360734,23,23362,2021,10,0,1,3766
53360734,23,23362,2021,10,0,2,3667
53360734,23,23362,2021,10,1,0,2425
53360734,23,23362,2021,10,1,1,3734
53360734,23,23362,2021,10,1,2,3232
53360734,23,23362,2021,10,2,0,2684
53360734,23,23362,2021,10,2,1,3745
53360734,23,23362,2021,10,2,2,3372
53360742,23,23362,2021,10,0,0,1309
53360742,23,23362,2021,10,0,1,2024
53360742,23,23362,2021,10,0,2,1653
53360742,23,23362,2021,10,1,0,948
53360742,23,23362,2021,10,1,1,1623
53360742,23,23362,2021,10,1,2,1271
53360742,23,23362,2021,10,2,0,1065
53360742,23,23362,2021,10,2,1,1753
53360742,23,23362,2021,10,2,2,1394
52365695,23,23424,2021,10,0,0,2791
52365695,23,23424,2021,10,0,1,3680
52365695,23,23424,2021,10,0,2,3252
52365695,23,23424,2021,10,1,0,2413
52365695,23,23424,2021,10,1,1,3513
52365695,23,23424,2021,10,1,2,3093
52365695,23,23424,2021,10,2,0,2535
52365695,23,23424,2021,10,2,1,3567
52365695,23,23424,2021,10,2,2,3145
52365696,23,23424,2021,10,0,0,3262
52365696,23,23424,2021,10,0,1,4083
52365696,23,23424,2021,10,0,2,3746
52365696,23,23424,2021,10,1,0,2842
52365696,23,23424,2021,10,1,1,4246
52365696,23,23424,2021,10,1,2,3611
52365696,23,23424,2021,10,2,0,2977
52365696,23,23424,2021,10,2,1,4194
52365696,23,23424,2021,10,2,2,3655
52366605,23,23424,2021,10,0,0,5817
52366605,23,23424,2021,10,0,1,5803
52366605,23,23424,2021,10,0,2,5779
52366605,23,23424,2021,10,1,0,4313
52366605,23,23424,2021,10,1,1,5479
52366605,23,23424,2021,10,1,2,4899
52366605,23,23424,2021,10,2,0,4798
52366605,23,23424,2021,10,2,1,5583
52366605,23,23424,2021,10,2,2,5183
52366606,23,23424,2021,10,0,0,2181
52366606,23,23424,2021,10,0,1,2679
52366606,23,23424,2021,10,0,2,2436
52366606,23,23424,2021,10,1,0,1731
52366606,23,23424,2021,10,1,1,2722
52366606,23,23424,2021,10,1,2,2232
52366606,23,23424,2021,10,2,0,1877
52366606,23,23424,2021,10,2,1,2708
52366606,23,23424,2021,10,2,2,2298
52366615,23,23424,2021,10,0,0,4723
52366615,23,23424,2021,10,0,1,6517
52366615,23,23424,2021,10,0,2,5705
52366615,23,23424,2021,10,1,0,4241
52366615,23,23424,2021,10,1,1,6523
52366615,23,23424,2021,10,1,2,5475
52366615,23,23424,2021,10,2,0,4397
52366615,23,23424,2021,10,2,1,6521
52366615,23,23424,2021,10,2,2,5549
52365623,23,23425,2021,10,0,0,194
52365623,23,23425,2021,10,0,1,237
52365623,23,23425,2021,10,0,2,215
52365623,23,23425,2021,10,1,0,82
52365623,23,23425,2021,10,1,1,219
52365623,23,23425,2021,10,1,2,176
52365623,23,23425,2021,10,2,0,118
52365623,23,23425,2021,10,2,1,224
52365623,23,23425,2021,10,2,2,189
52365632,23,23425,2021,10,0,0,377
52365632,23,23425,2021,10,0,1,400
52365632,23,23425,2021,10,0,2,384
52365632,23,23425,2021,10,1,0,318
52365632,23,23425,2021,10,1,1,459
52365632,23,23425,2021,10,1,2,402
52365632,23,23425,2021,10,2,0,337
52365632,23,23425,2021,10,2,1,440
52365632,23,23425,2021,10,2,2,396
52365642,23,23425,2021,10,0,0,1190
52365642,23,23425,2021,10,0,1,1129
52365642,23,23425,2021,10,0,2,1150
52365642,23,23425,2021,10,1,0,1038
52365642,23,23425,2021,10,1,1,1296
52365642,23,23425,2021,10,1,2,1179
52365642,23,23425,2021,10,2,0,1087
52365642,23,23425,2021,10,2,1,1242
52365642,23,23425,2021,10,2,2,1170
52365652,23,23425,2021,10,0,0,4974
52365652,23,23425,2021,10,0,1,5353
52365652,23,23425,2021,10,0,2,5307
52365652,23,23425,2021,10,1,0,4032
52365652,23,23425,2021,10,1,1,5214
52365652,23,23425,2021,10,1,2,4656
52365652,23,23425,2021,10,2,0,4336
52365652,23,23425,2021,10,2,1,5259
52365652,23,23425,2021,10,2,2,4866
52365653,23,23425,2021,10,0,0,6172
52365653,23,23425,2021,10,0,1,7435
52365653,23,23425,2021,10,0,2,6896
52365653,23,23425,2021,10,1,0,5553
52365653,23,23425,2021,10,1,1,7909
52365653,23,23425,2021,10,1,2,6958
52365653,23,23425,2021,10,2,0,5752
52365653,23,23425,2021,10,2,1,7756
52365653,23,23425,2021,10,2,2,6938
52365662,23,23425,2021,10,0,0,4115
52365662,23,23425,2021,10,0,1,3656
52365662,23,23425,2021,10,0,2,3899
52365662,23,23425,2021,10,1,0,3663
52365662,23,23425,2021,10,1,1,3508
52365662,23,23425,2021,10,1,2,3714
52365662,23,23425,2021,10,2,0,3809
52365662,23,23425,2021,10,2,1,3556
52365662,23,23425,2021,10,2,2,3774
52365663,23,23425,2021,10,0,0,6974
52365663,23,23425,2021,10,0,1,7189
52365663,23,23425,2021,10,0,2,7162
52365663,23,23425,2021,10,1,0,5450
52365663,23,23425,2021,10,1,1,7162
52365663,23,23425,2021,10,1,2,6427
52365663,23,23425,2021,10,2,0,5942
52365663,23,23425,2021,10,2,1,7171
52365663,23,23425,2021,10,2,2,6664
52365672,23,23425,2021,10,0,0,1159
52365672,23,23425,2021,10,0,1,381
52365672,23,23425,2021,10,0,2,749
52365672,23,23425,2021,10,1,0,1418
52365672,23,23425,2021,10,1,1,619
52365672,23,23425,2021,10,1,2,964
52365672,23,23425,2021,10,2,0,1334
52365672,23,23425,2021,10,2,1,542
52365672,23,23425,2021,10,2,2,895
52365673,23,23425,2021,10,0,0,4034
52365673,23,23425,2021,10,0,1,4894
52365673,23,23425,2021,10,0,2,4391
52365673,23,23425,2021,10,1,0,3465
52365673,23,23425,2021,10,1,1,4551
52365673,23,23425,2021,10,1,2,4006
52365673,23,23425,2021,10,2,0,3648
52365673,23,23425,2021,10,2,1,4662
52365673,23,23425,2021,10,2,2,4131
52364635,23,23427,2021,10,0,0,62
52364635,23,23427,2021,10,0,1,26
52364635,23,23427,2021,10,0,2,42
52364635,23,23427,2021,10,1,0,150
52364635,23,23427,2021,10,1,1,42
52364635,23,23427,2021,10,1,2,91
52364635,23,23427,2021,10,2,0,121
52364635,23,23427,2021,10,2,1,37
52364635,23,23427,2021,10,2,2,75
52364636,23,23427,2021,10,0,0,48
52364636,23,23427,2021,10,0,1,22
52364636,23,23427,2021,10,0,2,44
52364636,23,23427,2021,10,1,0,127
52364636,23,23427,2021,10,1,1,102
52364636,23,23427,2021,10,1,2,104
52364636,23,23427,2021,10,2,0,101
52364636,23,23427,2021,10,2,1,77
52364636,23,23427,2021,10,2,2,85
52364637,23,23427,2021,10,0,0,35
52364637,23,23427,2021,10,0,1,25
52364637,23,23427,2021,10,0,2,25
52364637,23,23427,2021,10,1,0,13
52364637,23,23427,2021,10,1,1,12
52364637,23,23427,2021,10,1,2,13
52364637,23,23427,2021,10,2,0,20
52364637,23,23427,2021,10,2,1,16
52364637,23,23427,2021,10,2,2,17
52364644,23,23427,2021,10,0,0,35
52364644,23,23427,2021,10,0,2,13
52364644,23,23427,2021,10,1,0,92
52364644,23,23427,2021,10,1,1,12
52364644,23,23427,2021,10,1,2,46
52364644,23,23427,2021,10,2,0,73
52364644,23,23427,2021,10,2,2,35
52364645,23,23427,2021,10,0,0,69
52364645,23,23427,2021,10,0,1,156
52364645,23,23427,2021,10,0,2,84
52364645,23,23427,2021,10,1,0,508
52364645,23,23427,2021,10,1,1,97
52364645,23,23427,2021,10,1,2,280
52364645,23,23427,2021,10,2,0,366
52364645,23,23427,2021,10,2,1,116
52364645,23,23427,2021,10,2,2,217
52364646,23,23427,2021,10,0,0,128
52364646,23,23427,2021,10,0,1,28
52364646,23,23427,2021,10,0,2,73
52364646,23,23427,2021,10,1,0,627
52364646,23,23427,2021,10,1,1,291
52364646,23,23427,2021,10,1,2,432
52364646,23,23427,2021,10,2,0,466
52364646,23,23427,2021,10,2,1,206
52364646,23,23427,2021,10,2,2,316
52364654,23,23427,2021,10,0,0,50
52364654,23,23427,2021,10,0,1,32
52364654,23,23427,2021,10,0,2,56
52364654,23,23427,2021,10,1,0,125
52364654,23,23427,2021,10,1,1,34
52364654,23,23427,2021,10,1,2,85
52364654,23,23427,2021,10,2,0,101
52364654,23,23427,2021,10,2,1,34
52364654,23,23427,2021,10,2,2,76
52364655,23,23427,2021,10,0,0,149
52364655,23,23427,2021,10,0,1,62
52364655,23,23427,2021,10,0,2,88
52364655,23,23427,2021,10,1,0,796
52364655,23,23427,2021,10,1,1,374
52364655,23,23427,2021,10,1,2,560
52364655,23,23427,2021,10,2,0,587
52364655,23,23427,2021,10,2,1,273
52364655,23,23427,2021,10,2,2,407
52364656,23,23427,2021,10,0,0,234
52364656,23,23427,2021,10,0,1,62
52364656,23,23427,2021,10,0,2,151
52364656,23,23427,2021,10,1,0,565
52364656,23,23427,2021,10,1,1,137
52364656,23,23427,2021,10,1,2,315
52364656,23,23427,2021,10,2,0,458
52364656,23,23427,2021,10,2,1,113
52364656,23,23427,2021,10,2,2,262
52364665,23,23427,2021,10,0,0,309
52364665,23,23427,2021,10,0,1,198
52364665,23,23427,2021,10,0,2,253
52364665,23,23427,2021,10,1,0,848
52364665,23,23427,2021,10,1,1,404
52364665,23,23427,2021,10,1,2,621
52364665,23,23427,2021,10,2,0,674
52364665,23,23427,2021,10,2,1,338
52364665,23,23427,2021,10,2,2,503
52364666,23,23427,2021,10,0,0,206
52364666,23,23427,2021,10,0,1,164
52364666,23,23427,2021,10,0,2,196
52364666,23,23427,2021,10,1,0,855
52364666,23,23427,2021,10,1,1,128
52364666,23,23427,2021,10,1,2,490
52364666,23,23427,2021,10,2,0,646
52364666,23,23427,2021,10,2,1,140
52364666,23,23427,2021,10,2,2,395
52364674,23,23427,2021,10,0,0,244
52364674,23,23427,2021,10,0,1,201
52364674,23,23427,2021,10,0,2,209
52364674,23,23427,2021,10,1,0,324
52364674,23,23427,2021,10,1,1,265
52364674,23,23427,2021,10,1,2,259
52364674,23,23427,2021,10,2,0,298
52364674,23,23427,2021,10,2,1,244
52364674,23,23427,2021,10,2,2,243
52364675,23,23427,2021,10,0,0,317
52364675,23,23427,2021,10,0,1,184
52364675,23,23427,2021,10,0,2,259
52364675,23,23427,2021,10,1,0,1185
52364675,23,23427,2021,10,1,1,335
52364675,23,23427,2021,10,1,2,762
52364675,23,23427,2021,10,2,0,905
52364675,23,23427,2021,10,2,1,286
52364675,23,23427,2021,10,2,2,600
52364676,23,23427,2021,10,0,0,203
52364676,23,23427,2021,10,0,1,67
52364676,23,23427,2021,10,0,2,134
52364676,23,23427,2021,10,1,0,1381
52364676,23,23427,2021,10,1,1,245
52364676,23,23427,2021,10,1,2,771
52364676,23,23427,2021,10,2,0,1001
52364676,23,23427,2021,10,2,1,188
52364676,23,23427,2021,10,2,2,565
52364683,23,23427,2021,10,0,0,46
52364683,23,23427,2021,10,0,1,85
52364683,23,23427,2021,10,0,2,56
52364683,23,23427,2021,10,1,0,131
52364683,23,23427,2021,10,1,1,65
52364683,23,23427,2021,10,1,2,83
52364683,23,23427,2021,10,2,0,103
52364683,23,23427,2021,10,2,1,72
52364683,23,23427,2021,10,2,2,74
52364684,23,23427,2021,10,0,0,343
52364684,23,23427,2021,10,0,1,311
52364684,23,23427,2021,10,0,2,324
52364684,23,23427,2021,10,1,0,332
52364684,23,23427,2021,10,1,1,322
52364684,23,23427,2021,10,1,2,331
52364684,23,23427,2021,10,2,0,335
52364684,23,23427,2021,10,2,1,319
52364684,23,23427,2021,10,2,2,328
52364685,23,23427,2021,10,0,0,154
52364685,23,23427,2021,10,0,1,56
52364685,23,23427,2021,10,0,2,96
52364685,23,23427,2021,10,1,0,732
52364685,23,23427,2021,10,1,1,230
52364685,23,23427,2021,10,1,2,490
52364685,23,23427,2021,10,2,0,545
52364685,23,23427,2021,10,2,1,174
52364685,23,23427,2021,10,2,2,363
52364686,23,23427,2021,10,1,0,20
52364686,23,23427,2021,10,1,2,10
52364686,23,23427,2021,10,2,0,16
52364692,23,23427,2021,10,0,0,557
52364692,23,23427,2021,10,0,1,287
52364692,23,23427,2021,10,0,2,422
52364692,23,23427,2021,10,1,0,375
52364692,23,23427,2021,10,1,1,352
52364692,23,23427,2021,10,1,2,340
52364692,23,23427,2021,10,2,0,434
52364692,23,23427,2021,10,2,1,331
52364692,23,23427,2021,10,2,2,366
52364693,23,23427,2021,10,0,0,435
52364693,23,23427,2021,10,0,1,170
52364693,23,23427,2021,10,0,2,266
52364693,23,23427,2021,10,1,0,399
52364693,23,23427,2021,10,1,1,153
52364693,23,23427,2021,10,1,2,291
52364693,23,23427,2021,10,2,0,411
52364693,23,23427,2021,10,2,1,158
52364693,23,23427,2021,10,2,2,283
52364694,23,23427,2021,10,0,0,855
52364694,23,23427,2021,10,0,1,702
52364694,23,23427,2021,10,0,2,800
52364694,23,23427,2021,10,1,0,861
52364694,23,23427,2021,10,1,1,761
52364694,23,23427,2021,10,1,2,820
52364694,23,23427,2021,10,2,0,859
52364694,23,23427,2021,10,2,1,742
52364694,23,23427,2021,10,2,2,814
52364695,23,23427,2021,10,0,0,459
52364695,23,23427,2021,10,0,1,222
52364695,23,23427,2021,10,0,2,304
52364695,23,23427,2021,10,1,0,946
52364695,23,23427,2021,10,1,1,462
52364695,23,23427,2021,10,1,2,648
52364695,23,23427,2021,10,2,0,789
52364695,23,23427,2021,10,2,1,385
52364695,23,23427,2021,10,2,2,537
52365601,23,23427,2021,10,0,0,382
52365601,23,23427,2021,10,0,1,196
52365601,23,23427,2021,10,0,2,292
52365601,23,23427,2021,10,1,0,470
52365601,23,23427,2021,10,1,1,283
52365601,23,23427,2021,10,1,2,400
52365601,23,23427,2021,10,2,0,442
52365601,23,23427,2021,10,2,1,255
52365601,23,23427,2021,10,2,2,365
52365602,23,23427,2021,10,0,0,492
52365602,23,23427,2021,10,0,1,465
52365602,23,23427,2021,10,0,2,497
52365602,23,23427,2021,10,1,0,276
52365602,23,23427,2021,10,1,1,350
52365602,23,23427,2021,10,1,2,370
52365602,23,23427,2021,10,2,0,346
52365602,23,23427,2021,10,2,1,387
52365602,23,23427,2021,10,2,2,411
52365603,23,23427,2021,10,0,0,392
52365603,23,23427,2021,10,0,1,638
52365603,23,23427,2021,10,0,2,550
52365603,23,23427,2021,10,1,0,225
52365603,23,23427,2021,10,1,1,700
52365603,23,23427,2021,10,1,2,487
52365603,23,23427,2021,10,2,0,279
52365603,23,23427,2021,10,2,1,680
52365603,23,23427,2021,10,2,2,507
52365604,23,23427,2021,10,0,0,75
52365604,23,23427,2021,10,0,1,27
52365604,23,23427,2021,10,0,2,39
52365604,23,23427,2021,10,1,0,98
52365604,23,23427,2021,10,1,1,64
52365604,23,23427,2021,10,1,2,79
52365604,23,23427,2021,10,2,0,90
52365604,23,23427,2021,10,2,1,52
52365604,23,23427,2021,10,2,2,66
52365613,23,23427,2021,10,0,0,67
52365613,23,23427,2021,10,0,1,27
52365613,23,23427,2021,10,0,2,56
52365613,23,23427,2021,10,1,0,134
52365613,23,23427,2021,10,1,1,21
52365613,23,23427,2021,10,1,2,71
52365613,23,23427,2021,10,2,0,112
52365613,23,23427,2021,10,2,1,23
52365613,23,23427,2021,10,2,2,66
52362791,23,23441,2021,10,0,0,147
52362791,23,23441,2021,10,0,1,238
52362791,23,23441,2021,10,0,2,196
52362791,23,23441,2021,10,1,0,78
52362791,23,23441,2021,10,1,1,196
52362791,23,23441,2021,10,1,2,158
52362791,23,23441,2021,10,2,0,100
52362791,23,23441,2021,10,2,1,209
52362791,23,23441,2021,10,2,2,170
52362794,23,23441,2021,10,0,0,1693
52362794,23,23441,2021,10,0,1,2022
52362794,23,23441,2021,10,0,2,1846
52362794,23,23441,2021,10,1,0,1300
52362794,23,23441,2021,10,1,1,1839
52362794,23,23441,2021,10,1,2,1670
52362794,23,23441,2021,10,2,0,1427
52362794,23,23441,2021,10,2,1,1898
52362794,23,23441,2021,10,2,2,1727
52363701,23,23441,2021,10,0,0,201
52363701,23,23441,2021,10,0,1,67
52363701,23,23441,2021,10,0,2,121
52363701,23,23441,2021,10,1,0,399
52363701,23,23441,2021,10,1,1,114
52363701,23,23441,2021,10,1,2,232
52363701,23,23441,2021,10,2,0,336
52363701,23,23441,2021,10,2,1,99
52363701,23,23441,2021,10,2,2,196
52363702,23,23441,2021,10,0,0,649
52363702,23,23441,2021,10,0,1,536
52363702,23,23441,2021,10,0,2,572
52363702,23,23441,2021,10,1,0,449
52363702,23,23441,2021,10,1,1,422
52363702,23,23441,2021,10,1,2,443
52363702,23,23441,2021,10,2,0,514
52363702,23,23441,2021,10,2,1,459
52363702,23,23441,2021,10,2,2,484
52363703,23,23441,2021,10,0,0,4753
52363703,23,23441,2021,10,0,1,3819
52363703,23,23441,2021,10,0,2,4080
52363703,23,23441,2021,10,1,0,2543
52363703,23,23441,2021,10,1,1,3580
52363703,23,23441,2021,10,1,2,3091
52363703,23,23441,2021,10,2,0,3256
52363703,23,23441,2021,10,2,1,3657
52363703,23,23441,2021,10,2,2,3410
52363704,23,23441,2021,10,0,0,1453
52363704,23,23441,2021,10,0,1,1346
