mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52361784,23,23447,2021,06,2,2,20
52361791,23,23447,2021,06,0,0,136
52361791,23,23447,2021,06,0,1,27
52361791,23,23447,2021,06,0,2,66
52361791,23,23447,2021,06,1,0,211
52361791,23,23447,2021,06,1,1,32
52361791,23,23447,2021,06,1,2,124
52361791,23,23447,2021,06,2,0,191
52361791,23,23447,2021,06,2,1,31
52361791,23,23447,2021,06,2,2,108
52361792,23,23447,2021,06,0,0,994
52361792,23,23447,2021,06,0,1,1301
52361792,23,23447,2021,06,0,2,1255
52361792,23,23447,2021,06,1,0,790
52361792,23,23447,2021,06,1,1,1371
52361792,23,23447,2021,06,1,2,1078
52361792,23,23447,2021,06,2,0,844
52361792,23,23447,2021,06,2,1,1352
52361792,23,23447,2021,06,2,2,1125
52361793,23,23447,2021,06,0,0,1815
52361793,23,23447,2021,06,0,1,2197
52361793,23,23447,2021,06,0,2,2132
52361793,23,23447,2021,06,1,0,2061
52361793,23,23447,2021,06,1,1,2304
52361793,23,23447,2021,06,1,2,2224
52361793,23,23447,2021,06,2,0,1995
52361793,23,23447,2021,06,2,1,2275
52361793,23,23447,2021,06,2,2,2199
52361794,23,23447,2021,06,1,0,179
52361794,23,23447,2021,06,1,1,67
52361794,23,23447,2021,06,1,2,105
52361794,23,23447,2021,06,2,0,133
52361794,23,23447,2021,06,2,1,49
52361794,23,23447,2021,06,2,2,78
52362701,23,23447,2021,06,0,0,691
52362701,23,23447,2021,06,0,1,848
52362701,23,23447,2021,06,0,2,702
52362701,23,23447,2021,06,1,0,543
52362701,23,23447,2021,06,1,1,820
52362701,23,23447,2021,06,1,2,580
52362701,23,23447,2021,06,2,0,583
52362701,23,23447,2021,06,2,1,827
52362701,23,23447,2021,06,2,2,612
52362702,23,23447,2021,06,0,0,838
52362702,23,23447,2021,06,0,1,1318
52362702,23,23447,2021,06,0,2,1093
52362702,23,23447,2021,06,1,0,545
52362702,23,23447,2021,06,1,1,1142
52362702,23,23447,2021,06,1,2,864
52362702,23,23447,2021,06,2,0,623
52362702,23,23447,2021,06,2,1,1189
52362702,23,23447,2021,06,2,2,925
52362703,23,23447,2021,06,0,0,1808
52362703,23,23447,2021,06,0,1,2235
52362703,23,23447,2021,06,0,2,2110
52362703,23,23447,2021,06,1,0,2122
52362703,23,23447,2021,06,1,1,2399
52362703,23,23447,2021,06,1,2,2271
52362703,23,23447,2021,06,2,0,2038
52362703,23,23447,2021,06,2,1,2355
52362703,23,23447,2021,06,2,2,2228
52362704,23,23447,2021,06,0,0,80
52362704,23,23447,2021,06,0,1,32
52362704,23,23447,2021,06,0,2,50
52362704,23,23447,2021,06,1,0,793
52362704,23,23447,2021,06,1,1,125
52362704,23,23447,2021,06,1,2,387
52362704,23,23447,2021,06,2,0,603
52362704,23,23447,2021,06,2,1,100
52362704,23,23447,2021,06,2,2,297
52362711,23,23447,2021,06,0,0,313
52362711,23,23447,2021,06,0,1,352
52362711,23,23447,2021,06,0,2,312
52362711,23,23447,2021,06,1,0,518
52362711,23,23447,2021,06,1,1,404
52362711,23,23447,2021,06,1,2,459
52362711,23,23447,2021,06,2,0,464
52362711,23,23447,2021,06,2,1,390
52362711,23,23447,2021,06,2,2,420
52362712,23,23447,2021,06,0,0,3587
52362712,23,23447,2021,06,0,1,3678
52362712,23,23447,2021,06,0,2,3643
52362712,23,23447,2021,06,1,0,2976
52362712,23,23447,2021,06,1,1,3590
52362712,23,23447,2021,06,1,2,3288
52362712,23,23447,2021,06,2,0,3139
52362712,23,23447,2021,06,2,1,3613
52362712,23,23447,2021,06,2,2,3382
52362713,23,23447,2021,06,0,0,4133
52362713,23,23447,2021,06,0,1,3733
52362713,23,23447,2021,06,0,2,3909
52362713,23,23447,2021,06,1,0,4452
52362713,23,23447,2021,06,1,1,4087
52362713,23,23447,2021,06,1,2,4115
52362713,23,23447,2021,06,2,0,4367
52362713,23,23447,2021,06,2,1,3993
52362713,23,23447,2021,06,2,2,4060
52362714,23,23447,2021,06,0,0,152
52362714,23,23447,2021,06,0,1,67
52362714,23,23447,2021,06,0,2,116
52362714,23,23447,2021,06,1,0,506
52362714,23,23447,2021,06,1,1,78
52362714,23,23447,2021,06,1,2,278
52362714,23,23447,2021,06,2,0,412
52362714,23,23447,2021,06,2,1,75
52362714,23,23447,2021,06,2,2,234
52362721,23,23447,2021,06,0,0,988
52362721,23,23447,2021,06,0,1,1027
52362721,23,23447,2021,06,0,2,1035
52362721,23,23447,2021,06,1,0,640
52362721,23,23447,2021,06,1,1,867
52362721,23,23447,2021,06,1,2,808
52362721,23,23447,2021,06,2,0,733
52362721,23,23447,2021,06,2,1,910
52362721,23,23447,2021,06,2,2,868
52362722,23,23447,2021,06,0,0,3744
52362722,23,23447,2021,06,0,1,5023
52362722,23,23447,2021,06,0,2,4515
52362722,23,23447,2021,06,1,0,2798
52362722,23,23447,2021,06,1,1,4671
52362722,23,23447,2021,06,1,2,3771
52362722,23,23447,2021,06,2,0,3051
52362722,23,23447,2021,06,2,1,4765
52362722,23,23447,2021,06,2,2,3969
52362723,23,23447,2021,06,0,0,3067
52362723,23,23447,2021,06,0,1,4591
52362723,23,23447,2021,06,0,2,3906
52362723,23,23447,2021,06,1,0,4795
52362723,23,23447,2021,06,1,1,4781
52362723,23,23447,2021,06,1,2,4714
52362723,23,23447,2021,06,2,0,4334
52362723,23,23447,2021,06,2,1,4730
52362723,23,23447,2021,06,2,2,4499
52362724,23,23447,2021,06,0,0,496
52362724,23,23447,2021,06,0,1,130
52362724,23,23447,2021,06,0,2,298
52362724,23,23447,2021,06,1,0,2013
52362724,23,23447,2021,06,1,1,469
52362724,23,23447,2021,06,1,2,1202
52362724,23,23447,2021,06,2,0,1609
52362724,23,23447,2021,06,2,1,379
52362724,23,23447,2021,06,2,2,961
52362731,23,23447,2021,06,0,0,239
52362731,23,23447,2021,06,0,1,198
52362731,23,23447,2021,06,0,2,234
52362731,23,23447,2021,06,1,0,333
52362731,23,23447,2021,06,1,1,103
52362731,23,23447,2021,06,1,2,227
52362731,23,23447,2021,06,2,0,308
52362731,23,23447,2021,06,2,1,129
52362731,23,23447,2021,06,2,2,229
52362732,23,23447,2021,06,0,0,5083
52362732,23,23447,2021,06,0,1,5509
52362732,23,23447,2021,06,0,2,5263
52362732,23,23447,2021,06,1,0,3251
52362732,23,23447,2021,06,1,1,5307
52362732,23,23447,2021,06,1,2,4458
52362732,23,23447,2021,06,2,0,3739
52362732,23,23447,2021,06,2,1,5361
52362732,23,23447,2021,06,2,2,4673
52362733,23,23447,2021,06,0,0,4191
52362733,23,23447,2021,06,0,1,4534
52362733,23,23447,2021,06,0,2,4459
52362733,23,23447,2021,06,1,0,3267
52362733,23,23447,2021,06,1,1,4482
52362733,23,23447,2021,06,1,2,3962
52362733,23,23447,2021,06,2,0,3514
52362733,23,23447,2021,06,2,1,4496
52362733,23,23447,2021,06,2,2,4094
52362734,23,23447,2021,06,0,0,145
52362734,23,23447,2021,06,0,1,139
52362734,23,23447,2021,06,0,2,128
52362734,23,23447,2021,06,1,0,123
52362734,23,23447,2021,06,1,1,76
52362734,23,23447,2021,06,1,2,87
52362734,23,23447,2021,06,2,0,129
52362734,23,23447,2021,06,2,1,93
52362734,23,23447,2021,06,2,2,98
52362740,23,23447,2021,06,0,0,75
52362740,23,23447,2021,06,0,1,80
52362740,23,23447,2021,06,0,2,69
52362740,23,23447,2021,06,1,0,63
52362740,23,23447,2021,06,1,1,35
52362740,23,23447,2021,06,1,2,53
52362740,23,23447,2021,06,2,0,66
52362740,23,23447,2021,06,2,1,47
52362740,23,23447,2021,06,2,2,57
52362741,23,23447,2021,06,0,0,233
52362741,23,23447,2021,06,0,1,225
52362741,23,23447,2021,06,0,2,240
52362741,23,23447,2021,06,1,0,303
52362741,23,23447,2021,06,1,1,269
52362741,23,23447,2021,06,1,2,300
52362741,23,23447,2021,06,2,0,284
52362741,23,23447,2021,06,2,1,257
52362741,23,23447,2021,06,2,2,284
52371183,23,23501,2021,06,0,0,294
52371183,23,23501,2021,06,0,1,32
52371183,23,23501,2021,06,0,2,116
52371183,23,23501,2021,06,1,0,135
52371183,23,23501,2021,06,1,1,19
52371183,23,23501,2021,06,1,2,56
52371183,23,23501,2021,06,2,0,177
52371183,23,23501,2021,06,2,1,22
52371183,23,23501,2021,06,2,2,72
52371191,23,23501,2021,06,0,0,119
52371191,23,23501,2021,06,0,1,15
52371191,23,23501,2021,06,0,2,60
52371191,23,23501,2021,06,1,0,151
52371191,23,23501,2021,06,1,2,82
52371191,23,23501,2021,06,2,0,142
52371191,23,23501,2021,06,2,2,76
52371192,23,23501,2021,06,0,0,174
52371192,23,23501,2021,06,0,1,118
52371192,23,23501,2021,06,0,2,125
52371192,23,23501,2021,06,1,0,201
52371192,23,23501,2021,06,1,1,121
52371192,23,23501,2021,06,1,2,157
52371192,23,23501,2021,06,2,0,194
52371192,23,23501,2021,06,2,1,120
52371192,23,23501,2021,06,2,2,148
52371193,23,23501,2021,06,0,0,63
52371193,23,23501,2021,06,0,2,25
52371193,23,23501,2021,06,1,0,55
52371193,23,23501,2021,06,1,2,27
52371193,23,23501,2021,06,2,0,57
52371193,23,23501,2021,06,2,2,26
52371194,23,23501,2021,06,0,0,925
52371194,23,23501,2021,06,0,1,589
52371194,23,23501,2021,06,0,2,643
52371194,23,23501,2021,06,1,0,616
52371194,23,23501,2021,06,1,1,623
52371194,23,23501,2021,06,1,2,570
52371194,23,23501,2021,06,2,0,699
52371194,23,23501,2021,06,2,1,614
52371194,23,23501,2021,06,2,2,590
52371195,23,23501,2021,06,0,0,1183
52371195,23,23501,2021,06,0,1,1218
52371195,23,23501,2021,06,0,2,1171
52371195,23,23501,2021,06,1,0,1350
52371195,23,23501,2021,06,1,1,1286
52371195,23,23501,2021,06,1,2,1143
52371195,23,23501,2021,06,2,0,1306
52371195,23,23501,2021,06,2,1,1268
52371195,23,23501,2021,06,2,2,1151
52372018,23,23501,2021,06,0,0,182
52372018,23,23501,2021,06,0,1,71
52372018,23,23501,2021,06,0,2,110
52372018,23,23501,2021,06,1,0,715
52372018,23,23501,2021,06,1,1,127
52372018,23,23501,2021,06,1,2,426
52372018,23,23501,2021,06,2,0,573
52372018,23,23501,2021,06,2,1,112
52372018,23,23501,2021,06,2,2,342
52372019,23,23501,2021,06,0,0,30
52372019,23,23501,2021,06,0,1,22
52372019,23,23501,2021,06,0,2,12
52372019,23,23501,2021,06,2,0,12
52372028,23,23501,2021,06,0,0,158
52372028,23,23501,2021,06,0,1,257
52372028,23,23501,2021,06,0,2,214
52372028,23,23501,2021,06,1,0,72
52372028,23,23501,2021,06,1,1,238
52372028,23,23501,2021,06,1,2,158
52372028,23,23501,2021,06,2,0,95
52372028,23,23501,2021,06,2,1,243
52372028,23,23501,2021,06,2,2,173
52372039,23,23501,2021,06,0,0,123
52372039,23,23501,2021,06,0,1,35
52372039,23,23501,2021,06,0,2,80
52372039,23,23501,2021,06,1,0,117
52372039,23,23501,2021,06,1,1,54
52372039,23,23501,2021,06,1,2,107
52372039,23,23501,2021,06,2,0,119
52372039,23,23501,2021,06,2,1,49
52372039,23,23501,2021,06,2,2,100
52372101,23,23501,2021,06,0,0,118
52372101,23,23501,2021,06,0,2,49
52372101,23,23501,2021,06,1,0,57
52372101,23,23501,2021,06,1,2,25
52372101,23,23501,2021,06,2,0,73
52372101,23,23501,2021,06,2,2,32
52372103,23,23501,2021,06,0,0,1534
52372103,23,23501,2021,06,0,1,2073
52372103,23,23501,2021,06,0,2,1843
52372103,23,23501,2021,06,1,0,1772
52372103,23,23501,2021,06,1,1,1742
52372103,23,23501,2021,06,1,2,1845
52372103,23,23501,2021,06,2,0,1709
52372103,23,23501,2021,06,2,1,1830
52372103,23,23501,2021,06,2,2,1844
52372104,23,23501,2021,06,0,0,2369
52372104,23,23501,2021,06,0,1,2609
52372104,23,23501,2021,06,0,2,2502
52372104,23,23501,2021,06,1,0,1083
52372104,23,23501,2021,06,1,1,2712
52372104,23,23501,2021,06,1,2,1904
52372104,23,23501,2021,06,2,0,1426
52372104,23,23501,2021,06,2,1,2684
52372104,23,23501,2021,06,2,2,2064
52372105,23,23501,2021,06,0,0,36
52372105,23,23501,2021,06,0,2,12
52372105,23,23501,2021,06,2,0,15
52372110,23,23501,2021,06,0,0,40
52372110,23,23501,2021,06,0,1,29
52372110,23,23501,2021,06,0,2,32
52372110,23,23501,2021,06,1,0,18
52372110,23,23501,2021,06,1,1,45
52372110,23,23501,2021,06,1,2,24
52372110,23,23501,2021,06,2,0,24
52372110,23,23501,2021,06,2,1,41
52372110,23,23501,2021,06,2,2,26
52372111,23,23501,2021,06,0,0,384
52372111,23,23501,2021,06,0,1,194
52372111,23,23501,2021,06,0,2,279
52372111,23,23501,2021,06,1,0,204
52372111,23,23501,2021,06,1,1,60
52372111,23,23501,2021,06,1,2,141
52372111,23,23501,2021,06,2,0,252
52372111,23,23501,2021,06,2,1,96
52372111,23,23501,2021,06,2,2,178
52372112,23,23501,2021,06,0,0,356
52372112,23,23501,2021,06,0,1,114
52372112,23,23501,2021,06,0,2,215
52372112,23,23501,2021,06,1,0,233
52372112,23,23501,2021,06,1,1,94
52372112,23,23501,2021,06,1,2,181
52372112,23,23501,2021,06,2,0,266
52372112,23,23501,2021,06,2,1,99
52372112,23,23501,2021,06,2,2,190
52372113,23,23501,2021,06,0,0,1622
52372113,23,23501,2021,06,0,1,1147
52372113,23,23501,2021,06,0,2,1366
52372113,23,23501,2021,06,1,0,4048
52372113,23,23501,2021,06,1,1,1747
52372113,23,23501,2021,06,1,2,2738
52372113,23,23501,2021,06,2,0,3401
52372113,23,23501,2021,06,2,1,1587
52372113,23,23501,2021,06,2,2,2373
52372114,23,23501,2021,06,0,0,176
52372114,23,23501,2021,06,0,1,197
52372114,23,23501,2021,06,0,2,179
52372114,23,23501,2021,06,1,0,76
52372114,23,23501,2021,06,1,1,191
52372114,23,23501,2021,06,1,2,139
52372114,23,23501,2021,06,2,0,102
52372114,23,23501,2021,06,2,1,193
52372114,23,23501,2021,06,2,2,150
52372115,23,23501,2021,06,0,0,37
52372115,23,23501,2021,06,0,2,27
52372115,23,23501,2021,06,1,0,47
52372115,23,23501,2021,06,1,2,37
52372115,23,23501,2021,06,2,0,44
52372115,23,23501,2021,06,2,2,34
52372120,23,23501,2021,06,0,0,253
52372120,23,23501,2021,06,0,1,75
52372120,23,23501,2021,06,0,2,160
52372120,23,23501,2021,06,1,0,655
52372120,23,23501,2021,06,1,1,36
52372120,23,23501,2021,06,1,2,349
52372120,23,23501,2021,06,2,0,548
52372120,23,23501,2021,06,2,1,46
52372120,23,23501,2021,06,2,2,299
52372121,23,23501,2021,06,0,0,17
52372121,23,23501,2021,06,2,0,10
52372122,23,23501,2021,06,0,0,660
52372122,23,23501,2021,06,0,1,724
52372122,23,23501,2021,06,0,2,690
52372122,23,23501,2021,06,1,0,672
52372122,23,23501,2021,06,1,1,581
52372122,23,23501,2021,06,1,2,653
52372122,23,23501,2021,06,2,0,669
52372122,23,23501,2021,06,2,1,619
52372122,23,23501,2021,06,2,2,663
52372123,23,23501,2021,06,0,0,2746
52372123,23,23501,2021,06,0,1,2433
52372123,23,23501,2021,06,0,2,2582
52372123,23,23501,2021,06,1,0,5699
52372123,23,23501,2021,06,1,1,3176
52372123,23,23501,2021,06,1,2,4294
52372123,23,23501,2021,06,2,0,4912
52372123,23,23501,2021,06,2,1,2978
52372123,23,23501,2021,06,2,2,3838
52372124,23,23501,2021,06,0,0,340
52372124,23,23501,2021,06,0,1,232
52372124,23,23501,2021,06,0,2,294
52372124,23,23501,2021,06,1,0,636
52372124,23,23501,2021,06,1,1,424
52372124,23,23501,2021,06,1,2,572
52372124,23,23501,2021,06,2,0,557
52372124,23,23501,2021,06,2,1,373
52372124,23,23501,2021,06,2,2,498
52372125,23,23501,2021,06,0,0,41
52372125,23,23501,2021,06,0,1,11
52372125,23,23501,2021,06,0,2,35
52372125,23,23501,2021,06,1,0,25
52372125,23,23501,2021,06,1,2,22
52372125,23,23501,2021,06,2,0,29
52372125,23,23501,2021,06,2,1,10
52372125,23,23501,2021,06,2,2,26
52372130,23,23501,2021,06,0,0,18
52372130,23,23501,2021,06,0,1,16
52372130,23,23501,2021,06,0,2,10
52372130,23,23501,2021,06,1,0,10
52372130,23,23501,2021,06,2,0,12
52372131,23,23501,2021,06,0,0,10
52372131,23,23501,2021,06,1,0,14
52372131,23,23501,2021,06,1,2,13
52372131,23,23501,2021,06,2,0,13
52372131,23,23501,2021,06,2,2,11
52372132,23,23501,2021,06,0,0,1294
52372132,23,23501,2021,06,0,1,1284
52372132,23,23501,2021,06,0,2,1280
52372132,23,23501,2021,06,1,0,2504
52372132,23,23501,2021,06,1,1,1577
52372132,23,23501,2021,06,1,2,1965
52372132,23,23501,2021,06,2,0,2182
52372132,23,23501,2021,06,2,1,1499
52372132,23,23501,2021,06,2,2,1782
52372133,23,23501,2021,06,0,0,4201
52372133,23,23501,2021,06,0,1,5398
52372133,23,23501,2021,06,0,2,4906
52372133,23,23501,2021,06,1,0,3291
52372133,23,23501,2021,06,1,1,5497
52372133,23,23501,2021,06,1,2,4565
52372133,23,23501,2021,06,2,0,3533
52372133,23,23501,2021,06,2,1,5471
52372133,23,23501,2021,06,2,2,4656
52372134,23,23501,2021,06,0,0,1139
52372134,23,23501,2021,06,0,1,1045
52372134,23,23501,2021,06,0,2,1059
52372134,23,23501,2021,06,1,0,1163
52372134,23,23501,2021,06,1,1,1004
52372134,23,23501,2021,06,1,2,1099
52372134,23,23501,2021,06,2,0,1156
52372134,23,23501,2021,06,2,1,1015
52372134,23,23501,2021,06,2,2,1088
52372135,23,23501,2021,06,0,0,22
52372135,23,23501,2021,06,0,2,10
52372135,23,23501,2021,06,1,0,21
52372135,23,23501,2021,06,1,2,11
52372135,23,23501,2021,06,2,0,21
52372135,23,23501,2021,06,2,2,11
52372140,23,23501,2021,06,0,0,62
52372140,23,23501,2021,06,0,1,118
52372140,23,23501,2021,06,0,2,83
52372140,23,23501,2021,06,1,0,115
52372140,23,23501,2021,06,1,1,107
52372140,23,23501,2021,06,1,2,118
52372140,23,23501,2021,06,2,0,101
52372140,23,23501,2021,06,2,1,110
52372140,23,23501,2021,06,2,2,108
52372141,23,23501,2021,06,0,0,998
52372141,23,23501,2021,06,0,1,1465
52372141,23,23501,2021,06,0,2,1263
52372141,23,23501,2021,06,1,0,768
52372141,23,23501,2021,06,1,1,1189
52372141,23,23501,2021,06,1,2,991
52372141,23,23501,2021,06,2,0,830
52372141,23,23501,2021,06,2,1,1263
52372141,23,23501,2021,06,2,2,1063
52372142,23,23501,2021,06,0,0,216
52372142,23,23501,2021,06,0,1,37
52372142,23,23501,2021,06,0,2,113
52372142,23,23501,2021,06,1,0,354
52372142,23,23501,2021,06,1,1,144
52372142,23,23501,2021,06,1,2,236
52372142,23,23501,2021,06,2,0,317
52372142,23,23501,2021,06,2,1,116
52372142,23,23501,2021,06,2,2,203
52372143,23,23501,2021,06,0,0,3115
52372143,23,23501,2021,06,0,1,3645
52372143,23,23501,2021,06,0,2,3378
52372143,23,23501,2021,06,1,0,2820
52372143,23,23501,2021,06,1,1,3417
52372143,23,23501,2021,06,1,2,3180
52372143,23,23501,2021,06,2,0,2899
52372143,23,23501,2021,06,2,1,3478
52372143,23,23501,2021,06,2,2,3233
52372144,23,23501,2021,06,0,0,2487
52372144,23,23501,2021,06,0,1,1664
52372144,23,23501,2021,06,0,2,2024
52372144,23,23501,2021,06,1,0,1888
52372144,23,23501,2021,06,1,1,1566
52372144,23,23501,2021,06,1,2,1725
52372144,23,23501,2021,06,2,0,2047
52372144,23,23501,2021,06,2,1,1592
52372144,23,23501,2021,06,2,2,1805
52372151,23,23501,2021,06,0,0,436
52372151,23,23501,2021,06,0,1,352
52372151,23,23501,2021,06,0,2,336
52372151,23,23501,2021,06,1,0,1796
52372151,23,23501,2021,06,1,1,461
52372151,23,23501,2021,06,1,2,1085
52372151,23,23501,2021,06,2,0,1433
52372151,23,23501,2021,06,2,1,432
52372151,23,23501,2021,06,2,2,885
52372152,23,23501,2021,06,0,0,121
52372152,23,23501,2021,06,0,1,224
52372152,23,23501,2021,06,0,2,159
52372152,23,23501,2021,06,1,0,96
52372152,23,23501,2021,06,1,1,224
52372152,23,23501,2021,06,1,2,161
52372152,23,23501,2021,06,2,0,103
52372152,23,23501,2021,06,2,1,224
52372152,23,23501,2021,06,2,2,160
52372153,23,23501,2021,06,0,0,3483
52372153,23,23501,2021,06,0,1,4076
52372153,23,23501,2021,06,0,2,3946
52372153,23,23501,2021,06,1,0,3325
52372153,23,23501,2021,06,1,1,4253
52372153,23,23501,2021,06,1,2,3739
52372153,23,23501,2021,06,2,0,3367
52372153,23,23501,2021,06,2,1,4206
52372153,23,23501,2021,06,2,2,3794
52372154,23,23501,2021,06,0,0,947
52372154,23,23501,2021,06,0,1,384
52372154,23,23501,2021,06,0,2,594
52372154,23,23501,2021,06,1,0,624
52372154,23,23501,2021,06,1,1,418
52372154,23,23501,2021,06,1,2,487
52372154,23,23501,2021,06,2,0,710
52372154,23,23501,2021,06,2,1,408
52372154,23,23501,2021,06,2,2,516
52372155,23,23501,2021,06,0,0,116
52372155,23,23501,2021,06,0,2,35
52372155,23,23501,2021,06,1,0,69
52372155,23,23501,2021,06,1,2,24
52372155,23,23501,2021,06,2,0,82
52372155,23,23501,2021,06,2,2,27
52372161,23,23501,2021,06,0,0,135
52372161,23,23501,2021,06,0,1,231
52372161,23,23501,2021,06,0,2,192
52372161,23,23501,2021,06,1,0,109
52372161,23,23501,2021,06,1,1,210
52372161,23,23501,2021,06,1,2,148
52372161,23,23501,2021,06,2,0,116
52372161,23,23501,2021,06,2,1,215
52372161,23,23501,2021,06,2,2,160
52372162,23,23501,2021,06,0,0,2530
52372162,23,23501,2021,06,0,1,2949
52372162,23,23501,2021,06,0,2,2821
52372162,23,23501,2021,06,1,0,1849
52372162,23,23501,2021,06,1,1,3013
52372162,23,23501,2021,06,1,2,2461
52372162,23,23501,2021,06,2,0,2031
52372162,23,23501,2021,06,2,1,2996
52372162,23,23501,2021,06,2,2,2557
52372163,23,23501,2021,06,0,0,2358
52372163,23,23501,2021,06,0,1,1766
52372163,23,23501,2021,06,0,2,2002
52372163,23,23501,2021,06,1,0,1730
52372163,23,23501,2021,06,1,1,1757
52372163,23,23501,2021,06,1,2,1791
52372163,23,23501,2021,06,2,0,1897
52372163,23,23501,2021,06,2,1,1760
52372163,23,23501,2021,06,2,2,1847
52372164,23,23501,2021,06,0,0,299
52372164,23,23501,2021,06,0,1,210
52372164,23,23501,2021,06,0,2,252
52372164,23,23501,2021,06,1,0,95
52372164,23,23501,2021,06,1,1,208
52372164,23,23501,2021,06,1,2,121
52372164,23,23501,2021,06,2,0,149
52372164,23,23501,2021,06,2,1,209
52372164,23,23501,2021,06,2,2,156
52372165,23,23501,2021,06,0,0,75
52372165,23,23501,2021,06,0,2,54
52372165,23,23501,2021,06,1,0,321
52372165,23,23501,2021,06,1,1,53
52372165,23,23501,2021,06,1,2,173
52372165,23,23501,2021,06,2,0,256
52372165,23,23501,2021,06,2,1,39
52372165,23,23501,2021,06,2,2,141
52372173,23,23501,2021,06,0,0,717
52372173,23,23501,2021,06,0,1,781
52372173,23,23501,2021,06,0,2,731
52372173,23,23501,2021,06,1,0,673
52372173,23,23501,2021,06,1,1,693
52372173,23,23501,2021,06,1,2,714
52372173,23,23501,2021,06,2,0,685
52372173,23,23501,2021,06,2,1,717
52372173,23,23501,2021,06,2,2,718
52372174,23,23501,2021,06,0,0,687
52372174,23,23501,2021,06,0,1,808
52372174,23,23501,2021,06,0,2,775
52372174,23,23501,2021,06,1,0,430
52372174,23,23501,2021,06,1,1,887
52372174,23,23501,2021,06,1,2,718
52372174,23,23501,2021,06,2,0,499
52372174,23,23501,2021,06,2,1,866
52372174,23,23501,2021,06,2,2,733
52372175,23,23501,2021,06,0,0,207
52372175,23,23501,2021,06,0,1,424
52372175,23,23501,2021,06,0,2,332
52372175,23,23501,2021,06,1,0,275
52372175,23,23501,2021,06,1,1,452
52372175,23,23501,2021,06,1,2,380
52372175,23,23501,2021,06,2,0,257
52372175,23,23501,2021,06,2,1,444
52372175,23,23501,2021,06,2,2,367
52372183,23,23501,2021,06,0,0,4088
52372183,23,23501,2021,06,0,1,4613
52372183,23,23501,2021,06,0,2,4290
52372183,23,23501,2021,06,1,0,3720
52372183,23,23501,2021,06,1,1,4425
52372183,23,23501,2021,06,1,2,4045
52372183,23,23501,2021,06,2,0,3818
52372183,23,23501,2021,06,2,1,4475
52372183,23,23501,2021,06,2,2,4111
52372184,23,23501,2021,06,0,0,1268
52372184,23,23501,2021,06,0,1,1462
52372184,23,23501,2021,06,0,2,1372
52372184,23,23501,2021,06,1,0,5451
52372184,23,23501,2021,06,1,1,1858
52372184,23,23501,2021,06,1,2,3452
52372184,23,23501,2021,06,2,0,4335
52372184,23,23501,2021,06,2,1,1752
52372184,23,23501,2021,06,2,2,2898
52374387,23,23561,2021,06,1,0,12
52374387,23,23561,2021,06,2,0,11
52374397,23,23561,2021,06,0,0,18
52374461,23,23561,2021,06,0,0,15
52374461,23,23561,2021,06,1,0,14
52374461,23,23561,2021,06,2,0,14
52374462,23,23561,2021,06,0,0,13
52374462,23,23561,2021,06,1,0,16
52374462,23,23561,2021,06,2,0,16
52374472,23,23561,2021,06,0,0,14
52374472,23,23561,2021,06,1,0,21
52374472,23,23561,2021,06,2,0,20
52374473,23,23561,2021,06,0,0,612
52374473,23,23561,2021,06,0,1,103
