mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52366574,23,23220,2021,09,1,0,212
52366574,23,23220,2021,09,1,1,86
52366574,23,23220,2021,09,1,2,148
52366574,23,23220,2021,09,2,0,210
52366574,23,23220,2021,09,2,1,103
52366574,23,23220,2021,09,2,2,152
52366578,23,23220,2021,09,0,0,175
52366578,23,23220,2021,09,0,1,252
52366578,23,23220,2021,09,0,2,214
52366578,23,23220,2021,09,1,0,63
52366578,23,23220,2021,09,1,1,218
52366578,23,23220,2021,09,1,2,124
52366578,23,23220,2021,09,2,0,100
52366578,23,23220,2021,09,2,1,229
52366578,23,23220,2021,09,2,2,154
52366579,23,23220,2021,09,0,0,1947
52366579,23,23220,2021,09,0,1,2402
52366579,23,23220,2021,09,0,2,2243
52366579,23,23220,2021,09,1,0,1594
52366579,23,23220,2021,09,1,1,2207
52366579,23,23220,2021,09,1,2,1915
52366579,23,23220,2021,09,2,0,1712
52366579,23,23220,2021,09,2,1,2272
52366579,23,23220,2021,09,2,2,2024
52366584,23,23220,2021,09,0,0,63
52366584,23,23220,2021,09,0,1,63
52366584,23,23220,2021,09,0,2,67
52366584,23,23220,2021,09,1,0,54
52366584,23,23220,2021,09,1,1,79
52366584,23,23220,2021,09,1,2,70
52366584,23,23220,2021,09,2,0,57
52366584,23,23220,2021,09,2,1,74
52366584,23,23220,2021,09,2,2,69
52366585,23,23220,2021,09,0,0,205
52366585,23,23220,2021,09,0,1,174
52366585,23,23220,2021,09,0,2,192
52366585,23,23220,2021,09,1,0,97
52366585,23,23220,2021,09,1,1,118
52366585,23,23220,2021,09,1,2,100
52366585,23,23220,2021,09,2,0,133
52366585,23,23220,2021,09,2,1,137
52366585,23,23220,2021,09,2,2,131
52366586,23,23220,2021,09,0,0,694
52366586,23,23220,2021,09,0,1,804
52366586,23,23220,2021,09,0,2,726
52366586,23,23220,2021,09,1,0,1015
52366586,23,23220,2021,09,1,1,811
52366586,23,23220,2021,09,1,2,825
52366586,23,23220,2021,09,2,0,908
52366586,23,23220,2021,09,2,1,809
52366586,23,23220,2021,09,2,2,792
52366587,23,23220,2021,09,0,0,665
52366587,23,23220,2021,09,0,1,766
52366587,23,23220,2021,09,0,2,732
52366587,23,23220,2021,09,1,0,541
52366587,23,23220,2021,09,1,1,738
52366587,23,23220,2021,09,1,2,652
52366587,23,23220,2021,09,2,0,582
52366587,23,23220,2021,09,2,1,747
52366587,23,23220,2021,09,2,2,679
52366588,23,23220,2021,09,0,0,745
52366588,23,23220,2021,09,0,1,1240
52366588,23,23220,2021,09,0,2,1021
52366588,23,23220,2021,09,1,0,412
52366588,23,23220,2021,09,1,1,1127
52366588,23,23220,2021,09,1,2,824
52366588,23,23220,2021,09,2,0,523
52366588,23,23220,2021,09,2,1,1164
52366588,23,23220,2021,09,2,2,890
52366589,23,23220,2021,09,0,0,767
52366589,23,23220,2021,09,0,1,151
52366589,23,23220,2021,09,0,2,414
52366589,23,23220,2021,09,1,0,897
52366589,23,23220,2021,09,1,1,166
52366589,23,23220,2021,09,1,2,474
52366589,23,23220,2021,09,2,0,854
52366589,23,23220,2021,09,2,1,161
52366589,23,23220,2021,09,2,2,454
52366594,23,23220,2021,09,0,0,102
52366594,23,23220,2021,09,0,1,47
52366594,23,23220,2021,09,0,2,90
52366594,23,23220,2021,09,1,0,92
52366594,23,23220,2021,09,1,1,159
52366594,23,23220,2021,09,1,2,117
52366594,23,23220,2021,09,2,0,95
52366594,23,23220,2021,09,2,1,122
52366594,23,23220,2021,09,2,2,108
52366595,23,23220,2021,09,0,0,171
52366595,23,23220,2021,09,0,1,76
52366595,23,23220,2021,09,0,2,149
52366595,23,23220,2021,09,1,0,246
52366595,23,23220,2021,09,1,1,81
52366595,23,23220,2021,09,1,2,167
52366595,23,23220,2021,09,2,0,221
52366595,23,23220,2021,09,2,1,79
52366595,23,23220,2021,09,2,2,161
52366596,23,23220,2021,09,0,0,893
52366596,23,23220,2021,09,0,1,930
52366596,23,23220,2021,09,0,2,922
52366596,23,23220,2021,09,1,0,664
52366596,23,23220,2021,09,1,1,997
52366596,23,23220,2021,09,1,2,834
52366596,23,23220,2021,09,2,0,740
52366596,23,23220,2021,09,2,1,975
52366596,23,23220,2021,09,2,2,863
52366597,23,23220,2021,09,0,0,1464
52366597,23,23220,2021,09,0,1,1589
52366597,23,23220,2021,09,0,2,1524
52366597,23,23220,2021,09,1,0,843
52366597,23,23220,2021,09,1,1,1374
52366597,23,23220,2021,09,1,2,1088
52366597,23,23220,2021,09,2,0,1050
52366597,23,23220,2021,09,2,1,1446
52366597,23,23220,2021,09,2,2,1233
52366598,23,23220,2021,09,0,0,1175
52366598,23,23220,2021,09,0,1,1710
52366598,23,23220,2021,09,0,2,1482
52366598,23,23220,2021,09,1,0,988
52366598,23,23220,2021,09,1,1,1732
52366598,23,23220,2021,09,1,2,1443
52366598,23,23220,2021,09,2,0,1050
52366598,23,23220,2021,09,2,1,1725
52366598,23,23220,2021,09,2,2,1456
52366599,23,23220,2021,09,0,0,1114
52366599,23,23220,2021,09,0,1,1360
52366599,23,23220,2021,09,0,2,1242
52366599,23,23220,2021,09,1,0,1158
52366599,23,23220,2021,09,1,1,1045
52366599,23,23220,2021,09,1,2,1092
52366599,23,23220,2021,09,2,0,1143
52366599,23,23220,2021,09,2,1,1150
52366599,23,23220,2021,09,2,2,1142
52366650,23,23220,2021,09,0,0,953
52366650,23,23220,2021,09,0,1,1340
52366650,23,23220,2021,09,0,2,1149
52366650,23,23220,2021,09,1,0,846
52366650,23,23220,2021,09,1,1,1258
52366650,23,23220,2021,09,1,2,1057
52366650,23,23220,2021,09,2,0,882
52366650,23,23220,2021,09,2,1,1285
52366650,23,23220,2021,09,2,2,1087
52366651,23,23220,2021,09,0,0,381
52366651,23,23220,2021,09,0,1,333
52366651,23,23220,2021,09,0,2,354
52366651,23,23220,2021,09,1,0,1215
52366651,23,23220,2021,09,1,1,387
52366651,23,23220,2021,09,1,2,736
52366651,23,23220,2021,09,2,0,937
52366651,23,23220,2021,09,2,1,369
52366651,23,23220,2021,09,2,2,609
52366652,23,23220,2021,09,0,0,556
52366652,23,23220,2021,09,0,1,357
52366652,23,23220,2021,09,0,2,465
52366652,23,23220,2021,09,1,0,857
52366652,23,23220,2021,09,1,1,448
52366652,23,23220,2021,09,1,2,608
52366652,23,23220,2021,09,2,0,756
52366652,23,23220,2021,09,2,1,417
52366652,23,23220,2021,09,2,2,560
52366660,23,23220,2021,09,0,0,1043
52366660,23,23220,2021,09,0,1,1064
52366660,23,23220,2021,09,0,2,1101
52366660,23,23220,2021,09,1,0,1176
52366660,23,23220,2021,09,1,1,1212
52366660,23,23220,2021,09,1,2,1207
52366660,23,23220,2021,09,2,0,1132
52366660,23,23220,2021,09,2,1,1163
52366660,23,23220,2021,09,2,2,1172
52366661,23,23220,2021,09,0,0,425
52366661,23,23220,2021,09,0,1,329
52366661,23,23220,2021,09,0,2,390
52366661,23,23220,2021,09,1,0,924
52366661,23,23220,2021,09,1,1,482
52366661,23,23220,2021,09,1,2,703
52366661,23,23220,2021,09,2,0,758
52366661,23,23220,2021,09,2,1,431
52366661,23,23220,2021,09,2,2,599
52366662,23,23220,2021,09,0,0,1296
52366662,23,23220,2021,09,0,1,1368
52366662,23,23220,2021,09,0,2,1327
52366662,23,23220,2021,09,1,0,1121
52366662,23,23220,2021,09,1,1,1368
52366662,23,23220,2021,09,1,2,1350
52366662,23,23220,2021,09,2,0,1179
52366662,23,23220,2021,09,2,1,1368
52366662,23,23220,2021,09,2,2,1342
52366663,23,23220,2021,09,0,0,1020
52366663,23,23220,2021,09,0,1,243
52366663,23,23220,2021,09,0,2,721
52366663,23,23220,2021,09,1,0,2583
52366663,23,23220,2021,09,1,1,333
52366663,23,23220,2021,09,1,2,1364
52366663,23,23220,2021,09,2,0,2062
52366663,23,23220,2021,09,2,1,303
52366663,23,23220,2021,09,2,2,1150
52366664,23,23220,2021,09,0,0,1126
52366664,23,23220,2021,09,0,1,1716
52366664,23,23220,2021,09,0,2,1429
52366664,23,23220,2021,09,1,0,1707
52366664,23,23220,2021,09,1,1,1776
52366664,23,23220,2021,09,1,2,1797
52366664,23,23220,2021,09,2,0,1514
52366664,23,23220,2021,09,2,1,1756
52366664,23,23220,2021,09,2,2,1674
52366665,23,23220,2021,09,0,0,2305
52366665,23,23220,2021,09,0,1,2302
52366665,23,23220,2021,09,0,2,2391
52366665,23,23220,2021,09,1,0,1422
52366665,23,23220,2021,09,1,1,2233
52366665,23,23220,2021,09,1,2,1976
52366665,23,23220,2021,09,2,0,1716
52366665,23,23220,2021,09,2,1,2256
52366665,23,23220,2021,09,2,2,2114
52366670,23,23220,2021,09,0,0,535
52366670,23,23220,2021,09,0,1,988
52366670,23,23220,2021,09,0,2,747
52366670,23,23220,2021,09,1,0,409
52366670,23,23220,2021,09,1,1,762
52366670,23,23220,2021,09,1,2,622
52366670,23,23220,2021,09,2,0,451
52366670,23,23220,2021,09,2,1,837
52366670,23,23220,2021,09,2,2,663
52366671,23,23220,2021,09,0,0,841
52366671,23,23220,2021,09,0,1,642
52366671,23,23220,2021,09,0,2,699
52366671,23,23220,2021,09,1,0,442
52366671,23,23220,2021,09,1,1,472
52366671,23,23220,2021,09,1,2,446
52366671,23,23220,2021,09,2,0,575
52366671,23,23220,2021,09,2,1,529
52366671,23,23220,2021,09,2,2,530
52366672,23,23220,2021,09,0,0,1278
52366672,23,23220,2021,09,0,1,1206
52366672,23,23220,2021,09,0,2,1217
52366672,23,23220,2021,09,1,0,939
52366672,23,23220,2021,09,1,1,1221
52366672,23,23220,2021,09,1,2,1085
52366672,23,23220,2021,09,2,0,1052
52366672,23,23220,2021,09,2,1,1216
52366672,23,23220,2021,09,2,2,1129
52366673,23,23220,2021,09,0,0,1371
52366673,23,23220,2021,09,0,1,1704
52366673,23,23220,2021,09,0,2,1537
52366673,23,23220,2021,09,1,0,1203
52366673,23,23220,2021,09,1,1,1640
52366673,23,23220,2021,09,1,2,1451
52366673,23,23220,2021,09,2,0,1259
52366673,23,23220,2021,09,2,1,1661
52366673,23,23220,2021,09,2,2,1480
52366674,23,23220,2021,09,0,0,2244
52366674,23,23220,2021,09,0,1,2851
52366674,23,23220,2021,09,0,2,2597
52366674,23,23220,2021,09,1,0,2644
52366674,23,23220,2021,09,1,1,2765
52366674,23,23220,2021,09,1,2,2708
52366674,23,23220,2021,09,2,0,2511
52366674,23,23220,2021,09,2,1,2793
52366674,23,23220,2021,09,2,2,2671
52366675,23,23220,2021,09,0,0,2188
52366675,23,23220,2021,09,0,1,2144
52366675,23,23220,2021,09,0,2,2192
52366675,23,23220,2021,09,1,0,2304
52366675,23,23220,2021,09,1,1,2254
52366675,23,23220,2021,09,1,2,2319
52366675,23,23220,2021,09,2,0,2265
52366675,23,23220,2021,09,2,1,2217
52366675,23,23220,2021,09,2,2,2277
52366676,23,23220,2021,09,0,0,3828
52366676,23,23220,2021,09,0,1,4819
52366676,23,23220,2021,09,0,2,4328
52366676,23,23220,2021,09,1,0,2708
52366676,23,23220,2021,09,1,1,4531
52366676,23,23220,2021,09,1,2,3809
52366676,23,23220,2021,09,2,0,3081
52366676,23,23220,2021,09,2,1,4627
52366676,23,23220,2021,09,2,2,3982
52366680,23,23220,2021,09,0,0,114
52366680,23,23220,2021,09,0,1,138
52366680,23,23220,2021,09,0,2,124
52366680,23,23220,2021,09,1,0,312
52366680,23,23220,2021,09,1,1,38
52366680,23,23220,2021,09,1,2,170
52366680,23,23220,2021,09,2,0,246
52366680,23,23220,2021,09,2,1,71
52366680,23,23220,2021,09,2,2,155
52366681,23,23220,2021,09,0,0,903
52366681,23,23220,2021,09,0,1,880
52366681,23,23220,2021,09,0,2,875
52366681,23,23220,2021,09,1,0,557
52366681,23,23220,2021,09,1,1,752
52366681,23,23220,2021,09,1,2,674
52366681,23,23220,2021,09,2,0,673
52366681,23,23220,2021,09,2,1,795
52366681,23,23220,2021,09,2,2,741
52366682,23,23220,2021,09,0,0,1017
52366682,23,23220,2021,09,0,1,1131
52366682,23,23220,2021,09,0,2,1144
52366682,23,23220,2021,09,1,0,1424
52366682,23,23220,2021,09,1,1,1136
52366682,23,23220,2021,09,1,2,1238
52366682,23,23220,2021,09,2,0,1288
52366682,23,23220,2021,09,2,1,1135
52366682,23,23220,2021,09,2,2,1206
52366683,23,23220,2021,09,0,0,938
52366683,23,23220,2021,09,0,1,812
52366683,23,23220,2021,09,0,2,866
52366683,23,23220,2021,09,1,0,1341
52366683,23,23220,2021,09,1,1,951
52366683,23,23220,2021,09,1,2,1152
52366683,23,23220,2021,09,2,0,1207
52366683,23,23220,2021,09,2,1,905
52366683,23,23220,2021,09,2,2,1056
52366684,23,23220,2021,09,0,0,4586
52366684,23,23220,2021,09,0,1,4497
52366684,23,23220,2021,09,0,2,4606
52366684,23,23220,2021,09,1,0,5135
52366684,23,23220,2021,09,1,1,4328
52366684,23,23220,2021,09,1,2,4685
52366684,23,23220,2021,09,2,0,4952
52366684,23,23220,2021,09,2,1,4384
52366684,23,23220,2021,09,2,2,4659
52366685,23,23220,2021,09,0,0,1818
52366685,23,23220,2021,09,0,1,1255
52366685,23,23220,2021,09,0,2,1450
52366685,23,23220,2021,09,1,0,2215
52366685,23,23220,2021,09,1,1,1239
52366685,23,23220,2021,09,1,2,1713
52366685,23,23220,2021,09,2,0,2083
52366685,23,23220,2021,09,2,1,1244
52366685,23,23220,2021,09,2,2,1625
52366690,23,23220,2021,09,0,0,810
52366690,23,23220,2021,09,0,1,711
52366690,23,23220,2021,09,0,2,755
52366690,23,23220,2021,09,1,0,694
52366690,23,23220,2021,09,1,1,737
52366690,23,23220,2021,09,1,2,699
52366690,23,23220,2021,09,2,0,732
52366690,23,23220,2021,09,2,1,728
52366690,23,23220,2021,09,2,2,718
52366691,23,23220,2021,09,0,0,462
52366691,23,23220,2021,09,0,1,444
52366691,23,23220,2021,09,0,2,441
52366691,23,23220,2021,09,1,0,663
52366691,23,23220,2021,09,1,1,463
52366691,23,23220,2021,09,1,2,524
52366691,23,23220,2021,09,2,0,596
52366691,23,23220,2021,09,2,1,456
52366691,23,23220,2021,09,2,2,496
52366692,23,23220,2021,09,0,0,3714
52366692,23,23220,2021,09,0,1,3475
52366692,23,23220,2021,09,0,2,3602
52366692,23,23220,2021,09,1,0,3700
52366692,23,23220,2021,09,1,1,3323
52366692,23,23220,2021,09,1,2,3544
52366692,23,23220,2021,09,2,0,3704
52366692,23,23220,2021,09,2,1,3373
52366692,23,23220,2021,09,2,2,3564
52366693,23,23220,2021,09,0,0,3839
52366693,23,23220,2021,09,0,1,3885
52366693,23,23220,2021,09,0,2,3900
52366693,23,23220,2021,09,1,0,3274
52366693,23,23220,2021,09,1,1,3883
52366693,23,23220,2021,09,1,2,3594
52366693,23,23220,2021,09,2,0,3462
52366693,23,23220,2021,09,2,1,3884
52366693,23,23220,2021,09,2,2,3696
52366694,23,23220,2021,09,0,0,3457
52366694,23,23220,2021,09,0,1,3252
52366694,23,23220,2021,09,0,2,3414
52366694,23,23220,2021,09,1,0,4595
52366694,23,23220,2021,09,1,1,3787
52366694,23,23220,2021,09,1,2,4059
52366694,23,23220,2021,09,2,0,4216
52366694,23,23220,2021,09,2,1,3608
52366694,23,23220,2021,09,2,2,3844
52366695,23,23220,2021,09,0,0,3198
52366695,23,23220,2021,09,0,1,2884
52366695,23,23220,2021,09,0,2,3147
52366695,23,23220,2021,09,1,0,7920
52366695,23,23220,2021,09,1,1,3599
52366695,23,23220,2021,09,1,2,5741
52366695,23,23220,2021,09,2,0,6346
52366695,23,23220,2021,09,2,1,3360
52366695,23,23220,2021,09,2,2,4877
52366696,23,23220,2021,09,0,0,3180
52366696,23,23220,2021,09,0,1,3045
52366696,23,23220,2021,09,0,2,3127
52366696,23,23220,2021,09,1,0,5018
52366696,23,23220,2021,09,1,1,3502
52366696,23,23220,2021,09,1,2,4158
52366696,23,23220,2021,09,2,0,4406
52366696,23,23220,2021,09,2,1,3349
52366696,23,23220,2021,09,2,2,3814
52367505,23,23220,2021,09,0,0,102
52367505,23,23220,2021,09,0,1,12
52367505,23,23220,2021,09,0,2,53
52367505,23,23220,2021,09,1,0,336
52367505,23,23220,2021,09,1,1,58
52367505,23,23220,2021,09,1,2,173
52367505,23,23220,2021,09,2,0,258
52367505,23,23220,2021,09,2,1,43
52367505,23,23220,2021,09,2,2,133
52367506,23,23220,2021,09,0,0,763
52367506,23,23220,2021,09,0,1,867
52367506,23,23220,2021,09,0,2,868
52367506,23,23220,2021,09,1,0,665
52367506,23,23220,2021,09,1,1,952
52367506,23,23220,2021,09,1,2,836
52367506,23,23220,2021,09,2,0,697
52367506,23,23220,2021,09,2,1,924
52367506,23,23220,2021,09,2,2,847
52367507,23,23220,2021,09,0,0,2566
52367507,23,23220,2021,09,0,1,3432
52367507,23,23220,2021,09,0,2,2979
52367507,23,23220,2021,09,1,0,1806
52367507,23,23220,2021,09,1,1,2806
52367507,23,23220,2021,09,1,2,2344
52367507,23,23220,2021,09,2,0,2060
52367507,23,23220,2021,09,2,1,3015
52367507,23,23220,2021,09,2,2,2556
52367508,23,23220,2021,09,0,0,1728
52367508,23,23220,2021,09,0,1,1517
52367508,23,23220,2021,09,0,2,1590
52367508,23,23220,2021,09,1,0,3466
52367508,23,23220,2021,09,1,1,1910
52367508,23,23220,2021,09,1,2,2638
52367508,23,23220,2021,09,2,0,2887
52367508,23,23220,2021,09,2,1,1779
52367508,23,23220,2021,09,2,2,2289
52367509,23,23220,2021,09,0,0,708
52367509,23,23220,2021,09,0,1,839
52367509,23,23220,2021,09,0,2,716
52367509,23,23220,2021,09,1,0,794
52367509,23,23220,2021,09,1,1,794
52367509,23,23220,2021,09,1,2,739
52367509,23,23220,2021,09,2,0,765
52367509,23,23220,2021,09,2,1,809
52367509,23,23220,2021,09,2,2,731
52367516,23,23220,2021,09,0,0,637
52367516,23,23220,2021,09,0,1,281
52367516,23,23220,2021,09,0,2,362
52367516,23,23220,2021,09,1,0,56
52367516,23,23220,2021,09,1,1,225
52367516,23,23220,2021,09,1,2,154
52367516,23,23220,2021,09,2,0,250
52367516,23,23220,2021,09,2,1,244
52367516,23,23220,2021,09,2,2,223
52367517,23,23220,2021,09,0,0,497
52367517,23,23220,2021,09,0,1,479
52367517,23,23220,2021,09,0,2,475
52367517,23,23220,2021,09,1,0,399
52367517,23,23220,2021,09,1,1,452
52367517,23,23220,2021,09,1,2,428
52367517,23,23220,2021,09,2,0,431
52367517,23,23220,2021,09,2,1,461
52367517,23,23220,2021,09,2,2,444
52367518,23,23220,2021,09,0,0,486
52367518,23,23220,2021,09,0,1,393
52367518,23,23220,2021,09,0,2,424
52367518,23,23220,2021,09,1,0,815
52367518,23,23220,2021,09,1,1,437
52367518,23,23220,2021,09,1,2,584
52367518,23,23220,2021,09,2,0,705
52367518,23,23220,2021,09,2,1,422
52367518,23,23220,2021,09,2,2,531
52367526,23,23220,2021,09,0,0,325
52367526,23,23220,2021,09,0,1,268
52367526,23,23220,2021,09,0,2,275
52367526,23,23220,2021,09,1,0,285
52367526,23,23220,2021,09,1,1,225
52367526,23,23220,2021,09,1,2,230
52367526,23,23220,2021,09,2,0,298
52367526,23,23220,2021,09,2,1,239
52367526,23,23220,2021,09,2,2,245
52367527,23,23220,2021,09,0,0,449
52367527,23,23220,2021,09,0,1,553
52367527,23,23220,2021,09,0,2,545
52367527,23,23220,2021,09,1,0,740
52367527,23,23220,2021,09,1,1,490
52367527,23,23220,2021,09,1,2,587
52367527,23,23220,2021,09,2,0,643
52367527,23,23220,2021,09,2,1,511
52367527,23,23220,2021,09,2,2,573
52367600,23,23220,2021,09,0,0,1096
52367600,23,23220,2021,09,0,1,1312
52367600,23,23220,2021,09,0,2,1249
52367600,23,23220,2021,09,1,0,1376
52367600,23,23220,2021,09,1,1,1473
52367600,23,23220,2021,09,1,2,1395
52367600,23,23220,2021,09,2,0,1283
52367600,23,23220,2021,09,2,1,1419
52367600,23,23220,2021,09,2,2,1347
52367601,23,23220,2021,09,0,0,6205
52367601,23,23220,2021,09,0,1,2476
52367601,23,23220,2021,09,0,2,3952
52367601,23,23220,2021,09,1,0,6269
52367601,23,23220,2021,09,1,1,2478
52367601,23,23220,2021,09,1,2,4046
52367601,23,23220,2021,09,2,0,6247
52367601,23,23220,2021,09,2,1,2477
52367601,23,23220,2021,09,2,2,4015
52367602,23,23220,2021,09,0,0,6321
52367602,23,23220,2021,09,0,1,6323
52367602,23,23220,2021,09,0,2,6354
52367602,23,23220,2021,09,1,0,5119
52367602,23,23220,2021,09,1,1,6187
52367602,23,23220,2021,09,1,2,5681
52367602,23,23220,2021,09,2,0,5520
52367602,23,23220,2021,09,2,1,6232
52367602,23,23220,2021,09,2,2,5905
52367603,23,23220,2021,09,0,0,7703
52367603,23,23220,2021,09,0,1,9269
52367603,23,23220,2021,09,0,2,8597
52367603,23,23220,2021,09,1,0,5392
52367603,23,23220,2021,09,1,1,9020
52367603,23,23220,2021,09,1,2,7482
52367603,23,23220,2021,09,2,0,6162
52367603,23,23220,2021,09,2,1,9103
52367603,23,23220,2021,09,2,2,7854
52367604,23,23220,2021,09,0,0,6431
52367604,23,23220,2021,09,0,1,7148
52367604,23,23220,2021,09,0,2,6801
52367604,23,23220,2021,09,1,0,5620
52367604,23,23220,2021,09,1,1,7604
52367604,23,23220,2021,09,1,2,6773
52367604,23,23220,2021,09,2,0,5890
52367604,23,23220,2021,09,2,1,7452
52367604,23,23220,2021,09,2,2,6783
52367605,23,23220,2021,09,0,0,10075
52367605,23,23220,2021,09,0,1,11331
52367605,23,23220,2021,09,0,2,10868
52367605,23,23220,2021,09,1,0,7946
52367605,23,23220,2021,09,1,1,12104
52367605,23,23220,2021,09,1,2,10303
52367605,23,23220,2021,09,2,0,8655
52367605,23,23220,2021,09,2,1,11846
52367605,23,23220,2021,09,2,2,10491
52367606,23,23220,2021,09,0,0,2906
52367606,23,23220,2021,09,0,1,3790
52367606,23,23220,2021,09,0,2,3396
52367606,23,23220,2021,09,1,0,1787
52367606,23,23220,2021,09,1,1,3486
52367606,23,23220,2021,09,1,2,2770
52367606,23,23220,2021,09,2,0,2160
52367606,23,23220,2021,09,2,1,3587
52367606,23,23220,2021,09,2,2,2979
52367610,23,23220,2021,09,0,0,809
52367610,23,23220,2021,09,0,1,918
52367610,23,23220,2021,09,0,2,905
52367610,23,23220,2021,09,1,0,577
52367610,23,23220,2021,09,1,1,1006
52367610,23,23220,2021,09,1,2,803
52367610,23,23220,2021,09,2,0,654
52367610,23,23220,2021,09,2,1,977
52367610,23,23220,2021,09,2,2,837
52367612,23,23220,2021,09,0,0,1314
52367612,23,23220,2021,09,0,1,1004
52367612,23,23220,2021,09,0,2,1166
52367612,23,23220,2021,09,1,0,962
52367612,23,23220,2021,09,1,1,926
52367612,23,23220,2021,09,1,2,956
52367612,23,23220,2021,09,2,0,1079
52367612,23,23220,2021,09,2,1,952
52367612,23,23220,2021,09,2,2,1026
52367613,23,23220,2021,09,0,0,2118
52367613,23,23220,2021,09,0,1,1785
52367613,23,23220,2021,09,0,2,1879
52367613,23,23220,2021,09,1,0,1693
52367613,23,23220,2021,09,1,1,2012
52367613,23,23220,2021,09,1,2,1761
52367613,23,23220,2021,09,2,0,1835
52367613,23,23220,2021,09,2,1,1936
52367613,23,23220,2021,09,2,2,1801
52367614,23,23220,2021,09,0,0,3804
52367614,23,23220,2021,09,0,1,5223
52367614,23,23220,2021,09,0,2,4614
52367614,23,23220,2021,09,1,0,2067
52367614,23,23220,2021,09,1,1,4905
52367614,23,23220,2021,09,1,2,3569
52367614,23,23220,2021,09,2,0,2646
52367614,23,23220,2021,09,2,1,5011
52367614,23,23220,2021,09,2,2,3918
52367615,23,23220,2021,09,0,0,6036
52367615,23,23220,2021,09,0,1,3752
52367615,23,23220,2021,09,0,2,4716
52367615,23,23220,2021,09,1,0,3678
52367615,23,23220,2021,09,1,1,3348
52367615,23,23220,2021,09,1,2,3482
52367615,23,23220,2021,09,2,0,4464
52367615,23,23220,2021,09,2,1,3483
52367615,23,23220,2021,09,2,2,3894
52367624,23,23220,2021,09,0,0,535
52367624,23,23220,2021,09,0,1,822
52367624,23,23220,2021,09,0,2,708
52367624,23,23220,2021,09,1,0,765
52367624,23,23220,2021,09,1,1,808
52367624,23,23220,2021,09,1,2,799
52367624,23,23220,2021,09,2,0,688
52367624,23,23220,2021,09,2,1,812
52367624,23,23220,2021,09,2,2,769
52367625,23,23220,2021,09,0,0,1735
52367625,23,23220,2021,09,0,1,1612
52367625,23,23220,2021,09,0,2,1676
52367625,23,23220,2021,09,1,0,3188
52367625,23,23220,2021,09,1,1,1967
52367625,23,23220,2021,09,1,2,2500
52367625,23,23220,2021,09,2,0,2704
52367625,23,23220,2021,09,2,1,1849
52367625,23,23220,2021,09,2,2,2225
52372319,23,23221,2021,09,0,0,271
52372319,23,23221,2021,09,0,1,235
52372319,23,23221,2021,09,0,2,279
52372319,23,23221,2021,09,1,0,269
52372319,23,23221,2021,09,1,1,223
52372319,23,23221,2021,09,1,2,293
52372319,23,23221,2021,09,2,0,270
52372319,23,23221,2021,09,2,1,227
52372319,23,23221,2021,09,2,2,289
52372328,23,23221,2021,09,0,0,31
52372328,23,23221,2021,09,0,2,27
52372328,23,23221,2021,09,1,0,21
52372328,23,23221,2021,09,1,1,18
52372328,23,23221,2021,09,1,2,25
52372328,23,23221,2021,09,2,0,24
52372328,23,23221,2021,09,2,1,13
52372328,23,23221,2021,09,2,2,25
52372329,23,23221,2021,09,0,0,42
52372329,23,23221,2021,09,0,2,14
52372329,23,23221,2021,09,1,0,64
