mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52372197,23,23202,2021,02,1,2,1277
52372197,23,23202,2021,02,2,0,1227
52372197,23,23202,2021,02,2,1,1287
52372197,23,23202,2021,02,2,2,1290
52372198,23,23202,2021,02,0,0,199
52372198,23,23202,2021,02,0,1,49
52372198,23,23202,2021,02,0,2,95
52372198,23,23202,2021,02,1,0,129
52372198,23,23202,2021,02,1,1,18
52372198,23,23202,2021,02,1,2,90
52372198,23,23202,2021,02,2,0,154
52372198,23,23202,2021,02,2,1,29
52372198,23,23202,2021,02,2,2,92
52372199,23,23202,2021,02,0,0,157
52372199,23,23202,2021,02,0,1,71
52372199,23,23202,2021,02,0,2,111
52372199,23,23202,2021,02,1,0,82
52372199,23,23202,2021,02,1,1,51
52372199,23,23202,2021,02,1,2,75
52372199,23,23202,2021,02,2,0,109
52372199,23,23202,2021,02,2,1,58
52372199,23,23202,2021,02,2,2,88
52372240,23,23202,2021,02,0,0,19
52372240,23,23202,2021,02,2,0,10
52372250,23,23202,2021,02,0,0,18
52372250,23,23202,2021,02,0,1,52
52372250,23,23202,2021,02,0,2,33
52372250,23,23202,2021,02,1,0,45
52372250,23,23202,2021,02,1,1,52
52372250,23,23202,2021,02,1,2,53
52372250,23,23202,2021,02,2,0,35
52372250,23,23202,2021,02,2,1,52
52372250,23,23202,2021,02,2,2,46
52372260,23,23202,2021,02,0,0,1136
52372260,23,23202,2021,02,0,1,1372
52372260,23,23202,2021,02,0,2,1252
52372260,23,23202,2021,02,1,0,1116
52372260,23,23202,2021,02,1,1,1307
52372260,23,23202,2021,02,1,2,1226
52372260,23,23202,2021,02,2,0,1123
52372260,23,23202,2021,02,2,1,1330
52372260,23,23202,2021,02,2,2,1235
52372261,23,23202,2021,02,0,0,1021
52372261,23,23202,2021,02,0,1,1084
52372261,23,23202,2021,02,0,2,1109
52372261,23,23202,2021,02,1,0,962
52372261,23,23202,2021,02,1,1,887
52372261,23,23202,2021,02,1,2,1002
52372261,23,23202,2021,02,2,0,983
52372261,23,23202,2021,02,2,1,957
52372261,23,23202,2021,02,2,2,1041
52372263,23,23202,2021,02,0,0,75
52372263,23,23202,2021,02,0,2,23
52372263,23,23202,2021,02,1,0,63
52372263,23,23202,2021,02,1,2,22
52372263,23,23202,2021,02,2,0,67
52372263,23,23202,2021,02,2,2,23
52372264,23,23202,2021,02,0,0,386
52372264,23,23202,2021,02,0,1,48
52372264,23,23202,2021,02,0,2,153
52372264,23,23202,2021,02,1,0,163
52372264,23,23202,2021,02,1,1,18
52372264,23,23202,2021,02,1,2,62
52372264,23,23202,2021,02,2,0,242
52372264,23,23202,2021,02,2,1,28
52372264,23,23202,2021,02,2,2,95
52372270,23,23202,2021,02,0,0,2092
52372270,23,23202,2021,02,0,1,1829
52372270,23,23202,2021,02,0,2,2000
52372270,23,23202,2021,02,1,0,2115
52372270,23,23202,2021,02,1,1,2295
52372270,23,23202,2021,02,1,2,2236
52372270,23,23202,2021,02,2,0,2106
52372270,23,23202,2021,02,2,1,2129
52372270,23,23202,2021,02,2,2,2152
52372271,23,23202,2021,02,0,0,264
52372271,23,23202,2021,02,0,1,385
52372271,23,23202,2021,02,0,2,353
52372271,23,23202,2021,02,1,0,234
52372271,23,23202,2021,02,1,1,400
52372271,23,23202,2021,02,1,2,336
52372271,23,23202,2021,02,2,0,245
52372271,23,23202,2021,02,2,1,395
52372271,23,23202,2021,02,2,2,342
52372274,23,23202,2021,02,0,0,17
52372275,23,23202,2021,02,0,0,15
52372275,23,23202,2021,02,2,0,10
52372276,23,23202,2021,02,0,0,59
52372276,23,23202,2021,02,0,1,69
52372276,23,23202,2021,02,0,2,59
52372276,23,23202,2021,02,1,0,52
52372276,23,23202,2021,02,1,1,36
52372276,23,23202,2021,02,1,2,43
52372276,23,23202,2021,02,2,0,54
52372276,23,23202,2021,02,2,1,48
52372276,23,23202,2021,02,2,2,48
52372277,23,23202,2021,02,0,0,26
52372277,23,23202,2021,02,0,1,13
52372277,23,23202,2021,02,0,2,16
52372277,23,23202,2021,02,1,0,20
52372277,23,23202,2021,02,1,2,13
52372277,23,23202,2021,02,2,0,22
52372277,23,23202,2021,02,2,1,10
52372277,23,23202,2021,02,2,2,14
52372280,23,23202,2021,02,0,0,589
52372280,23,23202,2021,02,0,1,430
52372280,23,23202,2021,02,0,2,463
52372280,23,23202,2021,02,1,0,864
52372280,23,23202,2021,02,1,1,562
52372280,23,23202,2021,02,1,2,710
52372280,23,23202,2021,02,2,0,766
52372280,23,23202,2021,02,2,1,515
52372280,23,23202,2021,02,2,2,622
52372281,23,23202,2021,02,0,0,472
52372281,23,23202,2021,02,0,1,369
52372281,23,23202,2021,02,0,2,379
52372281,23,23202,2021,02,1,0,1283
52372281,23,23202,2021,02,1,1,648
52372281,23,23202,2021,02,1,2,966
52372281,23,23202,2021,02,2,0,993
52372281,23,23202,2021,02,2,1,548
52372281,23,23202,2021,02,2,2,756
52372282,23,23202,2021,02,0,0,30
52372282,23,23202,2021,02,0,1,43
52372282,23,23202,2021,02,0,2,30
52372282,23,23202,2021,02,1,0,11
52372282,23,23202,2021,02,2,0,17
52372282,23,23202,2021,02,2,1,21
52372282,23,23202,2021,02,2,2,16
52372283,23,23202,2021,02,1,1,12
52372283,23,23202,2021,02,2,1,11
52372284,23,23202,2021,02,0,0,144
52372284,23,23202,2021,02,0,1,204
52372284,23,23202,2021,02,0,2,185
52372284,23,23202,2021,02,1,0,192
52372284,23,23202,2021,02,1,1,247
52372284,23,23202,2021,02,1,2,214
52372284,23,23202,2021,02,2,0,175
52372284,23,23202,2021,02,2,1,232
52372284,23,23202,2021,02,2,2,204
52372285,23,23202,2021,02,0,1,11
52372285,23,23202,2021,02,1,2,10
52372286,23,23202,2021,02,0,0,50
52372286,23,23202,2021,02,0,2,12
52372286,23,23202,2021,02,1,0,42
52372286,23,23202,2021,02,1,2,14
52372286,23,23202,2021,02,2,0,45
52372286,23,23202,2021,02,2,2,14
52372289,23,23202,2021,02,0,0,26
52372289,23,23202,2021,02,2,0,13
52372291,23,23202,2021,02,0,0,21
52372291,23,23202,2021,02,0,1,34
52372291,23,23202,2021,02,0,2,20
52372291,23,23202,2021,02,1,0,34
52372291,23,23202,2021,02,1,2,22
52372291,23,23202,2021,02,2,0,29
52372291,23,23202,2021,02,2,1,15
52372291,23,23202,2021,02,2,2,21
52372292,23,23202,2021,02,0,0,769
52372292,23,23202,2021,02,0,1,506
52372292,23,23202,2021,02,0,2,611
52372292,23,23202,2021,02,1,0,1408
52372292,23,23202,2021,02,1,1,691
52372292,23,23202,2021,02,1,2,1076
52372292,23,23202,2021,02,2,0,1180
52372292,23,23202,2021,02,2,1,625
52372292,23,23202,2021,02,2,2,910
52372293,23,23202,2021,02,0,0,623
52372293,23,23202,2021,02,0,1,1061
52372293,23,23202,2021,02,0,2,836
52372293,23,23202,2021,02,1,0,555
52372293,23,23202,2021,02,1,1,898
52372293,23,23202,2021,02,1,2,749
52372293,23,23202,2021,02,2,0,579
52372293,23,23202,2021,02,2,1,957
52372293,23,23202,2021,02,2,2,780
52372294,23,23202,2021,02,0,0,42
52372294,23,23202,2021,02,0,1,58
52372294,23,23202,2021,02,0,2,67
52372294,23,23202,2021,02,1,0,17
52372294,23,23202,2021,02,1,2,10
52372294,23,23202,2021,02,2,0,26
52372294,23,23202,2021,02,2,1,24
52372294,23,23202,2021,02,2,2,31
52372299,23,23202,2021,02,0,0,15
52372299,23,23202,2021,02,1,0,56
52372299,23,23202,2021,02,1,2,22
52372299,23,23202,2021,02,2,0,41
52372299,23,23202,2021,02,2,2,16
52372371,23,23202,2021,02,1,0,10
52372371,23,23202,2021,02,1,1,10
52372391,23,23202,2021,02,0,0,117
52372391,23,23202,2021,02,0,1,147
52372391,23,23202,2021,02,0,2,128
52372391,23,23202,2021,02,1,0,43
52372391,23,23202,2021,02,1,1,120
52372391,23,23202,2021,02,1,2,84
52372391,23,23202,2021,02,2,0,69
52372391,23,23202,2021,02,2,1,129
52372391,23,23202,2021,02,2,2,100
52372393,23,23202,2021,02,0,0,61
52372393,23,23202,2021,02,0,1,18
52372393,23,23202,2021,02,0,2,26
52372393,23,23202,2021,02,1,0,16
52372393,23,23202,2021,02,2,0,32
52372393,23,23202,2021,02,2,2,12
52373009,23,23202,2021,02,0,0,286
52373009,23,23202,2021,02,0,1,422
52373009,23,23202,2021,02,0,2,333
52373009,23,23202,2021,02,1,0,233
52373009,23,23202,2021,02,1,1,361
52373009,23,23202,2021,02,1,2,331
52373009,23,23202,2021,02,2,0,252
52373009,23,23202,2021,02,2,1,383
52373009,23,23202,2021,02,2,2,332
52373019,23,23202,2021,02,0,0,257
52373019,23,23202,2021,02,0,1,57
52373019,23,23202,2021,02,0,2,135
52373019,23,23202,2021,02,1,0,270
52373019,23,23202,2021,02,1,1,178
52373019,23,23202,2021,02,1,2,227
52373019,23,23202,2021,02,2,0,265
52373019,23,23202,2021,02,2,1,135
52373019,23,23202,2021,02,2,2,195
52373029,23,23202,2021,02,0,0,503
52373029,23,23202,2021,02,0,1,604
52373029,23,23202,2021,02,0,2,541
52373029,23,23202,2021,02,1,0,400
52373029,23,23202,2021,02,1,1,619
52373029,23,23202,2021,02,1,2,487
52373029,23,23202,2021,02,2,0,437
52373029,23,23202,2021,02,2,1,613
52373029,23,23202,2021,02,2,2,506
52373039,23,23202,2021,02,0,0,5225
52373039,23,23202,2021,02,0,1,6269
52373039,23,23202,2021,02,0,2,5673
52373039,23,23202,2021,02,1,0,4080
52373039,23,23202,2021,02,1,1,6134
52373039,23,23202,2021,02,1,2,5099
52373039,23,23202,2021,02,2,0,4489
52373039,23,23202,2021,02,2,1,6182
52373039,23,23202,2021,02,2,2,5304
52373049,23,23202,2021,02,0,0,1636
52373049,23,23202,2021,02,0,1,2211
52373049,23,23202,2021,02,0,2,1968
52373049,23,23202,2021,02,1,0,1329
52373049,23,23202,2021,02,1,1,2424
52373049,23,23202,2021,02,1,2,1904
52373049,23,23202,2021,02,2,0,1439
52373049,23,23202,2021,02,2,1,2348
52373049,23,23202,2021,02,2,2,1927
52373059,23,23202,2021,02,0,0,2230
52373059,23,23202,2021,02,0,1,2698
52373059,23,23202,2021,02,0,2,2527
52373059,23,23202,2021,02,1,0,1666
52373059,23,23202,2021,02,1,1,2439
52373059,23,23202,2021,02,1,2,2061
52373059,23,23202,2021,02,2,0,1867
52373059,23,23202,2021,02,2,1,2532
52373059,23,23202,2021,02,2,2,2227
52373069,23,23202,2021,02,0,0,4017
52373069,23,23202,2021,02,0,1,5520
52373069,23,23202,2021,02,0,2,4928
52373069,23,23202,2021,02,1,0,2569
52373069,23,23202,2021,02,1,1,5132
52373069,23,23202,2021,02,1,2,3985
52373069,23,23202,2021,02,2,0,3086
52373069,23,23202,2021,02,2,1,5271
52373069,23,23202,2021,02,2,2,4322
52373089,23,23202,2021,02,0,0,2344
52373089,23,23202,2021,02,0,1,2776
52373089,23,23202,2021,02,0,2,2557
52373089,23,23202,2021,02,1,0,2551
52373089,23,23202,2021,02,1,1,3032
52373089,23,23202,2021,02,1,2,2849
52373089,23,23202,2021,02,2,0,2477
52373089,23,23202,2021,02,2,1,2940
52373089,23,23202,2021,02,2,2,2745
52373100,23,23202,2021,02,0,0,1915
52373100,23,23202,2021,02,0,1,2221
52373100,23,23202,2021,02,0,2,2068
52373100,23,23202,2021,02,1,0,1579
52373100,23,23202,2021,02,1,1,2066
52373100,23,23202,2021,02,1,2,1820
52373100,23,23202,2021,02,2,0,1699
52373100,23,23202,2021,02,2,1,2121
52373100,23,23202,2021,02,2,2,1908
52373101,23,23202,2021,02,0,0,6069
52373101,23,23202,2021,02,0,1,7295
52373101,23,23202,2021,02,0,2,6806
52373101,23,23202,2021,02,1,0,4055
52373101,23,23202,2021,02,1,1,7244
52373101,23,23202,2021,02,1,2,5814
52373101,23,23202,2021,02,2,0,4775
52373101,23,23202,2021,02,2,1,7262
52373101,23,23202,2021,02,2,2,6169
52373102,23,23202,2021,02,0,0,6300
52373102,23,23202,2021,02,0,1,7395
52373102,23,23202,2021,02,0,2,6943
52373102,23,23202,2021,02,1,0,5372
52373102,23,23202,2021,02,1,1,7609
52373102,23,23202,2021,02,1,2,6476
52373102,23,23202,2021,02,2,0,5704
52373102,23,23202,2021,02,2,1,7533
52373102,23,23202,2021,02,2,2,6643
52373103,23,23202,2021,02,0,0,7455
52373103,23,23202,2021,02,0,1,7321
52373103,23,23202,2021,02,0,2,7275
52373103,23,23202,2021,02,1,0,5592
52373103,23,23202,2021,02,1,1,7186
52373103,23,23202,2021,02,1,2,6433
52373103,23,23202,2021,02,2,0,6257
52373103,23,23202,2021,02,2,1,7234
52373103,23,23202,2021,02,2,2,6734
52373104,23,23202,2021,02,0,0,6070
52373104,23,23202,2021,02,0,1,6535
52373104,23,23202,2021,02,0,2,6163
52373104,23,23202,2021,02,1,0,5926
52373104,23,23202,2021,02,1,1,6783
52373104,23,23202,2021,02,1,2,6170
52373104,23,23202,2021,02,2,0,5978
52373104,23,23202,2021,02,2,1,6694
52373104,23,23202,2021,02,2,2,6167
52373105,23,23202,2021,02,0,0,3231
52373105,23,23202,2021,02,0,1,3526
52373105,23,23202,2021,02,0,2,3367
52373105,23,23202,2021,02,1,0,2799
52373105,23,23202,2021,02,1,1,3434
52373105,23,23202,2021,02,1,2,3157
52373105,23,23202,2021,02,2,0,2953
52373105,23,23202,2021,02,2,1,3467
52373105,23,23202,2021,02,2,2,3232
52373106,23,23202,2021,02,0,0,2917
52373106,23,23202,2021,02,0,1,3622
52373106,23,23202,2021,02,0,2,3293
52373106,23,23202,2021,02,1,0,2461
52373106,23,23202,2021,02,1,1,3546
52373106,23,23202,2021,02,1,2,3077
52373106,23,23202,2021,02,2,0,2624
52373106,23,23202,2021,02,2,1,3573
52373106,23,23202,2021,02,2,2,3154
52373107,23,23202,2021,02,0,0,671
52373107,23,23202,2021,02,0,1,607
52373107,23,23202,2021,02,0,2,551
52373107,23,23202,2021,02,1,0,3314
52373107,23,23202,2021,02,1,1,676
52373107,23,23202,2021,02,1,2,1836
52373107,23,23202,2021,02,2,0,2370
52373107,23,23202,2021,02,2,1,652
52373107,23,23202,2021,02,2,2,1377
52373108,23,23202,2021,02,0,0,455
52373108,23,23202,2021,02,0,1,125
52373108,23,23202,2021,02,0,2,259
52373108,23,23202,2021,02,1,0,413
52373108,23,23202,2021,02,1,1,211
52373108,23,23202,2021,02,1,2,281
52373108,23,23202,2021,02,2,0,428
52373108,23,23202,2021,02,2,1,180
52373108,23,23202,2021,02,2,2,273
52373109,23,23202,2021,02,0,0,235
52373109,23,23202,2021,02,0,1,239
52373109,23,23202,2021,02,0,2,232
52373109,23,23202,2021,02,1,0,239
52373109,23,23202,2021,02,1,1,291
52373109,23,23202,2021,02,1,2,297
52373109,23,23202,2021,02,2,0,237
52373109,23,23202,2021,02,2,1,272
52373109,23,23202,2021,02,2,2,274
52373110,23,23202,2021,02,0,0,1573
52373110,23,23202,2021,02,0,1,2292
52373110,23,23202,2021,02,0,2,1973
52373110,23,23202,2021,02,1,0,1184
52373110,23,23202,2021,02,1,1,2119
52373110,23,23202,2021,02,1,2,1606
52373110,23,23202,2021,02,2,0,1323
52373110,23,23202,2021,02,2,1,2181
52373110,23,23202,2021,02,2,2,1737
52373111,23,23202,2021,02,0,0,6184
52373111,23,23202,2021,02,0,1,6117
52373111,23,23202,2021,02,0,2,6166
52373111,23,23202,2021,02,1,0,5236
52373111,23,23202,2021,02,1,1,6358
52373111,23,23202,2021,02,1,2,5778
52373111,23,23202,2021,02,2,0,5575
52373111,23,23202,2021,02,2,1,6272
52373111,23,23202,2021,02,2,2,5916
52373112,23,23202,2021,02,0,0,9099
52373112,23,23202,2021,02,0,1,9074
52373112,23,23202,2021,02,0,2,9272
52373112,23,23202,2021,02,1,0,8622
52373112,23,23202,2021,02,1,1,9800
52373112,23,23202,2021,02,1,2,9184
52373112,23,23202,2021,02,2,0,8792
52373112,23,23202,2021,02,2,1,9541
52373112,23,23202,2021,02,2,2,9216
52373113,23,23202,2021,02,0,0,8715
52373113,23,23202,2021,02,0,1,8762
52373113,23,23202,2021,02,0,2,8700
52373113,23,23202,2021,02,1,0,7522
52373113,23,23202,2021,02,1,1,8406
52373113,23,23202,2021,02,1,2,7709
52373113,23,23202,2021,02,2,0,7948
52373113,23,23202,2021,02,2,1,8533
52373113,23,23202,2021,02,2,2,8063
52373114,23,23202,2021,02,0,0,6325
52373114,23,23202,2021,02,0,1,6265
52373114,23,23202,2021,02,0,2,6332
52373114,23,23202,2021,02,1,0,5835
52373114,23,23202,2021,02,1,1,6260
52373114,23,23202,2021,02,1,2,6058
52373114,23,23202,2021,02,2,0,6010
52373114,23,23202,2021,02,2,1,6262
52373114,23,23202,2021,02,2,2,6156
52373115,23,23202,2021,02,0,0,2700
52373115,23,23202,2021,02,0,1,2670
52373115,23,23202,2021,02,0,2,2646
52373115,23,23202,2021,02,1,0,2172
52373115,23,23202,2021,02,1,1,2656
52373115,23,23202,2021,02,1,2,2452
52373115,23,23202,2021,02,2,0,2360
52373115,23,23202,2021,02,2,1,2661
52373115,23,23202,2021,02,2,2,2521
52373116,23,23202,2021,02,0,0,1545
52373116,23,23202,2021,02,0,1,1470
52373116,23,23202,2021,02,0,2,1535
52373116,23,23202,2021,02,1,0,1884
52373116,23,23202,2021,02,1,1,1684
52373116,23,23202,2021,02,1,2,1797
52373116,23,23202,2021,02,2,0,1763
52373116,23,23202,2021,02,2,1,1608
52373116,23,23202,2021,02,2,2,1704
52373117,23,23202,2021,02,0,0,1056
52373117,23,23202,2021,02,0,1,877
52373117,23,23202,2021,02,0,2,965
52373117,23,23202,2021,02,1,0,1175
52373117,23,23202,2021,02,1,1,843
52373117,23,23202,2021,02,1,2,1030
52373117,23,23202,2021,02,2,0,1132
52373117,23,23202,2021,02,2,1,855
52373117,23,23202,2021,02,2,2,1007
52373118,23,23202,2021,02,0,0,82
52373118,23,23202,2021,02,0,1,58
52373118,23,23202,2021,02,0,2,66
52373118,23,23202,2021,02,1,0,174
52373118,23,23202,2021,02,1,1,60
52373118,23,23202,2021,02,1,2,129
52373118,23,23202,2021,02,2,0,141
52373118,23,23202,2021,02,2,1,59
52373118,23,23202,2021,02,2,2,106
52373119,23,23202,2021,02,0,0,63
52373119,23,23202,2021,02,0,2,25
52373119,23,23202,2021,02,1,0,54
52373119,23,23202,2021,02,1,1,30
52373119,23,23202,2021,02,1,2,31
52373119,23,23202,2021,02,2,0,57
52373119,23,23202,2021,02,2,1,19
52373119,23,23202,2021,02,2,2,29
52373120,23,23202,2021,02,0,0,386
52373120,23,23202,2021,02,0,1,389
52373120,23,23202,2021,02,0,2,392
52373120,23,23202,2021,02,1,0,382
52373120,23,23202,2021,02,1,1,314
52373120,23,23202,2021,02,1,2,347
52373120,23,23202,2021,02,2,0,384
52373120,23,23202,2021,02,2,1,341
52373120,23,23202,2021,02,2,2,363
52373121,23,23202,2021,02,0,0,3979
52373121,23,23202,2021,02,0,1,3672
52373121,23,23202,2021,02,0,2,3816
52373121,23,23202,2021,02,1,0,2990
52373121,23,23202,2021,02,1,1,3164
52373121,23,23202,2021,02,1,2,3195
52373121,23,23202,2021,02,2,0,3343
52373121,23,23202,2021,02,2,1,3345
52373121,23,23202,2021,02,2,2,3416
52373122,23,23202,2021,02,0,0,8074
52373122,23,23202,2021,02,0,1,8272
52373122,23,23202,2021,02,0,2,8377
52373122,23,23202,2021,02,1,0,8665
52373122,23,23202,2021,02,1,1,7958
52373122,23,23202,2021,02,1,2,8512
52373122,23,23202,2021,02,2,0,8454
52373122,23,23202,2021,02,2,1,8070
52373122,23,23202,2021,02,2,2,8464
52373123,23,23202,2021,02,0,0,12706
52373123,23,23202,2021,02,0,1,7457
52373123,23,23202,2021,02,0,2,9572
52373123,23,23202,2021,02,1,0,10816
52373123,23,23202,2021,02,1,1,7520
52373123,23,23202,2021,02,1,2,8808
52373123,23,23202,2021,02,2,0,11491
52373123,23,23202,2021,02,2,1,7497
52373123,23,23202,2021,02,2,2,9081
52373124,23,23202,2021,02,0,0,5737
52373124,23,23202,2021,02,0,1,5384
52373124,23,23202,2021,02,0,2,5636
52373124,23,23202,2021,02,1,0,4724
52373124,23,23202,2021,02,1,1,5300
52373124,23,23202,2021,02,1,2,5094
52373124,23,23202,2021,02,2,0,5086
52373124,23,23202,2021,02,2,1,5330
52373124,23,23202,2021,02,2,2,5288
52373125,23,23202,2021,02,0,0,4749
52373125,23,23202,2021,02,0,1,4069
52373125,23,23202,2021,02,0,2,4431
52373125,23,23202,2021,02,1,0,3952
52373125,23,23202,2021,02,1,1,4012
52373125,23,23202,2021,02,1,2,4049
52373125,23,23202,2021,02,2,0,4237
52373125,23,23202,2021,02,2,1,4032
52373125,23,23202,2021,02,2,2,4186
52373126,23,23202,2021,02,0,0,1434
52373126,23,23202,2021,02,0,1,2127
52373126,23,23202,2021,02,0,2,1851
52373126,23,23202,2021,02,1,0,1385
52373126,23,23202,2021,02,1,1,2130
52373126,23,23202,2021,02,1,2,1773
52373126,23,23202,2021,02,2,0,1402
52373126,23,23202,2021,02,2,1,2129
52373126,23,23202,2021,02,2,2,1801
52373127,23,23202,2021,02,0,0,177
52373127,23,23202,2021,02,0,1,47
52373127,23,23202,2021,02,0,2,137
52373127,23,23202,2021,02,1,0,168
52373127,23,23202,2021,02,1,1,69
52373127,23,23202,2021,02,1,2,112
52373127,23,23202,2021,02,2,0,171
52373127,23,23202,2021,02,2,1,61
52373127,23,23202,2021,02,2,2,121
52373128,23,23202,2021,02,0,0,163
52373128,23,23202,2021,02,0,1,251
52373128,23,23202,2021,02,0,2,213
52373128,23,23202,2021,02,1,0,164
52373128,23,23202,2021,02,1,1,318
52373128,23,23202,2021,02,1,2,250
52373128,23,23202,2021,02,2,0,164
52373128,23,23202,2021,02,2,1,294
52373128,23,23202,2021,02,2,2,237
52373129,23,23202,2021,02,0,0,300
52373129,23,23202,2021,02,0,1,279
52373129,23,23202,2021,02,0,2,284
52373129,23,23202,2021,02,1,0,424
52373129,23,23202,2021,02,1,1,230
52373129,23,23202,2021,02,1,2,305
52373129,23,23202,2021,02,2,0,380
52373129,23,23202,2021,02,2,1,248
52373129,23,23202,2021,02,2,2,298
52373130,23,23202,2021,02,0,0,3155
52373130,23,23202,2021,02,0,1,3246
52373130,23,23202,2021,02,0,2,3146
52373130,23,23202,2021,02,1,0,2866
52373130,23,23202,2021,02,1,1,3233
52373130,23,23202,2021,02,1,2,3048
52373130,23,23202,2021,02,2,0,2969
52373130,23,23202,2021,02,2,1,3238
52373130,23,23202,2021,02,2,2,3083
52373131,23,23202,2021,02,0,0,287
52373131,23,23202,2021,02,0,1,211
52373131,23,23202,2021,02,0,2,248
52373131,23,23202,2021,02,1,0,364
52373131,23,23202,2021,02,1,1,270
52373131,23,23202,2021,02,1,2,302
52373131,23,23202,2021,02,2,0,337
52373131,23,23202,2021,02,2,1,249
52373131,23,23202,2021,02,2,2,283
52373132,23,23202,2021,02,0,0,6620
52373132,23,23202,2021,02,0,1,6180
52373132,23,23202,2021,02,0,2,6473
52373132,23,23202,2021,02,1,0,5718
52373132,23,23202,2021,02,1,1,6203
52373132,23,23202,2021,02,1,2,6143
52373132,23,23202,2021,02,2,0,6040
52373132,23,23202,2021,02,2,1,6195
52373132,23,23202,2021,02,2,2,6261
52373133,23,23202,2021,02,0,0,5119
52373133,23,23202,2021,02,0,1,6595
52373133,23,23202,2021,02,0,2,5863
52373133,23,23202,2021,02,1,0,5698
52373133,23,23202,2021,02,1,1,6017
52373133,23,23202,2021,02,1,2,5783
52373133,23,23202,2021,02,2,0,5491
52373133,23,23202,2021,02,2,1,6223
52373133,23,23202,2021,02,2,2,5811
52373134,23,23202,2021,02,0,0,5092
52373134,23,23202,2021,02,0,1,4254
52373134,23,23202,2021,02,0,2,4579
52373134,23,23202,2021,02,1,0,3756
52373134,23,23202,2021,02,1,1,4215
52373134,23,23202,2021,02,1,2,3852
52373134,23,23202,2021,02,2,0,4234
52373134,23,23202,2021,02,2,1,4229
52373134,23,23202,2021,02,2,2,4112
52373135,23,23202,2021,02,0,0,4917
52373135,23,23202,2021,02,0,1,2261
52373135,23,23202,2021,02,0,2,3432
52373135,23,23202,2021,02,1,0,4691
52373135,23,23202,2021,02,1,1,2250
52373135,23,23202,2021,02,1,2,3355
52373135,23,23202,2021,02,2,0,4772
52373135,23,23202,2021,02,2,1,2254
52373135,23,23202,2021,02,2,2,3382
52373136,23,23202,2021,02,0,0,2241
52373136,23,23202,2021,02,0,1,2016
52373136,23,23202,2021,02,0,2,2125
52373136,23,23202,2021,02,1,0,4165
52373136,23,23202,2021,02,1,1,3097
52373136,23,23202,2021,02,1,2,3428
52373136,23,23202,2021,02,2,0,3478
52373136,23,23202,2021,02,2,1,2711
52373136,23,23202,2021,02,2,2,2963
52373137,23,23202,2021,02,0,0,402
52373137,23,23202,2021,02,0,1,73
52373137,23,23202,2021,02,0,2,170
52373137,23,23202,2021,02,1,0,242
52373137,23,23202,2021,02,1,1,82
52373137,23,23202,2021,02,1,2,110
52373137,23,23202,2021,02,2,0,299
52373137,23,23202,2021,02,2,1,79
52373137,23,23202,2021,02,2,2,131
52373139,23,23202,2021,02,0,0,73
52373139,23,23202,2021,02,0,1,140
52373139,23,23202,2021,02,0,2,106
52373139,23,23202,2021,02,1,1,140
52373139,23,23202,2021,02,1,2,57
52373139,23,23202,2021,02,2,0,31
52373139,23,23202,2021,02,2,1,140
52373139,23,23202,2021,02,2,2,74
52373140,23,23202,2021,02,0,0,2080
52373140,23,23202,2021,02,0,1,2645
