mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
51377111,23,23231,2021,03,1,1,188
51377111,23,23231,2021,03,1,2,104
51377111,23,23231,2021,03,2,0,71
51377111,23,23231,2021,03,2,1,188
51377111,23,23231,2021,03,2,2,111
51377112,23,23231,2021,03,0,0,112
51377112,23,23231,2021,03,0,1,84
51377112,23,23231,2021,03,0,2,85
51377112,23,23231,2021,03,1,0,54
51377112,23,23231,2021,03,1,1,79
51377112,23,23231,2021,03,1,2,61
51377112,23,23231,2021,03,2,0,69
51377112,23,23231,2021,03,2,1,80
51377112,23,23231,2021,03,2,2,67
51377113,23,23231,2021,03,0,0,78
51377113,23,23231,2021,03,0,1,26
51377113,23,23231,2021,03,0,2,37
51377113,23,23231,2021,03,1,0,13
51377113,23,23231,2021,03,2,0,30
51377113,23,23231,2021,03,2,2,14
51377123,23,23231,2021,03,0,0,666
51377123,23,23231,2021,03,0,1,1258
51377123,23,23231,2021,03,0,2,1069
51377123,23,23231,2021,03,1,0,587
51377123,23,23231,2021,03,1,1,1168
51377123,23,23231,2021,03,1,2,929
51377123,23,23231,2021,03,2,0,607
51377123,23,23231,2021,03,2,1,1191
51377123,23,23231,2021,03,2,2,965
51377124,23,23231,2021,03,0,0,853
51377124,23,23231,2021,03,0,1,997
51377124,23,23231,2021,03,0,2,984
51377124,23,23231,2021,03,1,0,628
51377124,23,23231,2021,03,1,1,796
51377124,23,23231,2021,03,1,2,768
51377124,23,23231,2021,03,2,0,686
51377124,23,23231,2021,03,2,1,848
51377124,23,23231,2021,03,2,2,824
51377125,23,23231,2021,03,0,0,266
51377125,23,23231,2021,03,0,2,84
51377125,23,23231,2021,03,1,0,84
51377125,23,23231,2021,03,1,1,36
51377125,23,23231,2021,03,1,2,48
51377125,23,23231,2021,03,2,0,131
51377125,23,23231,2021,03,2,1,27
51377125,23,23231,2021,03,2,2,57
51377133,23,23231,2021,03,0,0,157
51377133,23,23231,2021,03,0,1,201
51377133,23,23231,2021,03,0,2,174
51377133,23,23231,2021,03,1,0,141
51377133,23,23231,2021,03,1,1,140
51377133,23,23231,2021,03,1,2,123
51377133,23,23231,2021,03,2,0,145
51377133,23,23231,2021,03,2,1,156
51377133,23,23231,2021,03,2,2,137
51377134,23,23231,2021,03,0,0,342
51377134,23,23231,2021,03,0,1,325
51377134,23,23231,2021,03,0,2,253
51377134,23,23231,2021,03,1,0,291
51377134,23,23231,2021,03,1,1,289
51377134,23,23231,2021,03,1,2,246
51377134,23,23231,2021,03,2,0,304
51377134,23,23231,2021,03,2,1,298
51377134,23,23231,2021,03,2,2,248
51377135,23,23231,2021,03,0,0,1170
51377135,23,23231,2021,03,0,1,1427
51377135,23,23231,2021,03,0,2,1339
51377135,23,23231,2021,03,1,0,964
51377135,23,23231,2021,03,1,1,1490
51377135,23,23231,2021,03,1,2,1321
51377135,23,23231,2021,03,2,0,1017
51377135,23,23231,2021,03,2,1,1474
51377135,23,23231,2021,03,2,2,1326
51377136,23,23231,2021,03,0,0,637
51377136,23,23231,2021,03,0,1,835
51377136,23,23231,2021,03,0,2,666
51377136,23,23231,2021,03,1,0,662
51377136,23,23231,2021,03,1,1,863
51377136,23,23231,2021,03,1,2,724
51377136,23,23231,2021,03,2,0,656
51377136,23,23231,2021,03,2,1,856
51377136,23,23231,2021,03,2,2,709
51377137,23,23231,2021,03,0,0,43
51377137,23,23231,2021,03,0,1,26
51377137,23,23231,2021,03,0,2,27
51377137,23,23231,2021,03,1,0,36
51377137,23,23231,2021,03,1,1,42
51377137,23,23231,2021,03,1,2,29
51377137,23,23231,2021,03,2,0,37
51377137,23,23231,2021,03,2,1,38
51377137,23,23231,2021,03,2,2,29
51377142,23,23231,2021,03,1,1,10
51377143,23,23231,2021,03,0,0,46
51377143,23,23231,2021,03,0,2,16
51377143,23,23231,2021,03,1,0,32
51377143,23,23231,2021,03,1,1,29
51377143,23,23231,2021,03,1,2,25
51377143,23,23231,2021,03,2,0,36
51377143,23,23231,2021,03,2,1,22
51377143,23,23231,2021,03,2,2,23
51377144,23,23231,2021,03,0,0,42
51377144,23,23231,2021,03,0,2,22
51377144,23,23231,2021,03,1,0,125
51377144,23,23231,2021,03,1,1,78
51377144,23,23231,2021,03,1,2,98
51377144,23,23231,2021,03,2,0,104
51377144,23,23231,2021,03,2,1,58
51377144,23,23231,2021,03,2,2,78
51377145,23,23231,2021,03,0,0,80
51377145,23,23231,2021,03,0,1,16
51377145,23,23231,2021,03,0,2,40
51377145,23,23231,2021,03,1,0,120
51377145,23,23231,2021,03,1,1,45
51377145,23,23231,2021,03,1,2,63
51377145,23,23231,2021,03,2,0,110
51377145,23,23231,2021,03,2,1,38
51377145,23,23231,2021,03,2,2,57
51377146,23,23231,2021,03,0,0,110
51377146,23,23231,2021,03,0,1,79
51377146,23,23231,2021,03,0,2,103
51377146,23,23231,2021,03,1,0,285
51377146,23,23231,2021,03,1,1,64
51377146,23,23231,2021,03,1,2,130
51377146,23,23231,2021,03,2,0,240
51377146,23,23231,2021,03,2,1,68
51377146,23,23231,2021,03,2,2,123
51377147,23,23231,2021,03,0,0,386
51377147,23,23231,2021,03,0,1,442
51377147,23,23231,2021,03,0,2,405
51377147,23,23231,2021,03,1,0,252
51377147,23,23231,2021,03,1,1,599
51377147,23,23231,2021,03,1,2,398
51377147,23,23231,2021,03,2,0,287
51377147,23,23231,2021,03,2,1,558
51377147,23,23231,2021,03,2,2,400
51377148,23,23231,2021,03,0,0,168
51377148,23,23231,2021,03,0,1,179
51377148,23,23231,2021,03,0,2,143
51377148,23,23231,2021,03,1,0,163
51377148,23,23231,2021,03,1,1,182
51377148,23,23231,2021,03,1,2,148
51377148,23,23231,2021,03,2,0,164
51377148,23,23231,2021,03,2,1,181
51377148,23,23231,2021,03,2,2,147
51377149,23,23231,2021,03,0,0,282
51377149,23,23231,2021,03,0,1,231
51377149,23,23231,2021,03,0,2,254
51377149,23,23231,2021,03,1,0,201
51377149,23,23231,2021,03,1,1,194
51377149,23,23231,2021,03,1,2,208
51377149,23,23231,2021,03,2,0,222
51377149,23,23231,2021,03,2,1,204
51377149,23,23231,2021,03,2,2,220
51377151,23,23231,2021,03,1,0,10
51377152,23,23231,2021,03,0,0,70
51377152,23,23231,2021,03,0,1,29
51377152,23,23231,2021,03,0,2,65
51377152,23,23231,2021,03,1,0,74
51377152,23,23231,2021,03,1,1,118
51377152,23,23231,2021,03,1,2,91
51377152,23,23231,2021,03,2,0,73
51377152,23,23231,2021,03,2,1,95
51377152,23,23231,2021,03,2,2,84
51377154,23,23231,2021,03,1,0,13
51377154,23,23231,2021,03,2,0,12
51377155,23,23231,2021,03,0,0,163
51377155,23,23231,2021,03,0,1,222
51377155,23,23231,2021,03,0,2,224
51377155,23,23231,2021,03,1,0,301
51377155,23,23231,2021,03,1,1,236
51377155,23,23231,2021,03,1,2,271
51377155,23,23231,2021,03,2,0,265
51377155,23,23231,2021,03,2,1,233
51377155,23,23231,2021,03,2,2,259
51377156,23,23231,2021,03,0,0,39
51377156,23,23231,2021,03,0,2,19
51377156,23,23231,2021,03,1,0,73
51377156,23,23231,2021,03,1,1,18
51377156,23,23231,2021,03,1,2,37
51377156,23,23231,2021,03,2,0,64
51377156,23,23231,2021,03,2,1,14
51377156,23,23231,2021,03,2,2,32
51377158,23,23231,2021,03,0,0,327
51377158,23,23231,2021,03,0,1,374
51377158,23,23231,2021,03,0,2,350
51377158,23,23231,2021,03,1,0,279
51377158,23,23231,2021,03,1,1,345
51377158,23,23231,2021,03,1,2,333
51377158,23,23231,2021,03,2,0,291
51377158,23,23231,2021,03,2,1,353
51377158,23,23231,2021,03,2,2,337
51377159,23,23231,2021,03,0,0,344
51377159,23,23231,2021,03,0,1,517
51377159,23,23231,2021,03,0,2,439
51377159,23,23231,2021,03,1,0,198
51377159,23,23231,2021,03,1,1,451
51377159,23,23231,2021,03,1,2,317
51377159,23,23231,2021,03,2,0,236
51377159,23,23231,2021,03,2,1,468
51377159,23,23231,2021,03,2,2,348
51377160,23,23231,2021,03,0,0,205
51377160,23,23231,2021,03,0,1,255
51377160,23,23231,2021,03,0,2,231
51377160,23,23231,2021,03,1,0,87
51377160,23,23231,2021,03,1,1,236
51377160,23,23231,2021,03,1,2,159
51377160,23,23231,2021,03,2,0,117
51377160,23,23231,2021,03,2,1,241
51377160,23,23231,2021,03,2,2,178
51377161,23,23231,2021,03,0,0,498
51377161,23,23231,2021,03,0,1,340
51377161,23,23231,2021,03,0,2,402
51377161,23,23231,2021,03,1,0,262
51377161,23,23231,2021,03,1,1,286
51377161,23,23231,2021,03,1,2,261
51377161,23,23231,2021,03,2,0,323
51377161,23,23231,2021,03,2,1,300
51377161,23,23231,2021,03,2,2,297
51377162,23,23231,2021,03,0,0,309
51377162,23,23231,2021,03,0,1,316
51377162,23,23231,2021,03,0,2,298
51377162,23,23231,2021,03,1,0,249
51377162,23,23231,2021,03,1,1,207
51377162,23,23231,2021,03,1,2,239
51377162,23,23231,2021,03,2,0,265
51377162,23,23231,2021,03,2,1,235
51377162,23,23231,2021,03,2,2,254
51377163,23,23231,2021,03,0,0,281
51377163,23,23231,2021,03,0,1,171
51377163,23,23231,2021,03,0,2,249
51377163,23,23231,2021,03,1,0,216
51377163,23,23231,2021,03,1,1,208
51377163,23,23231,2021,03,1,2,225
51377163,23,23231,2021,03,2,0,233
51377163,23,23231,2021,03,2,1,198
51377163,23,23231,2021,03,2,2,231
51377164,23,23231,2021,03,0,0,25
51377164,23,23231,2021,03,0,2,12
51377164,23,23231,2021,03,1,0,104
51377164,23,23231,2021,03,1,1,98
51377164,23,23231,2021,03,1,2,105
51377164,23,23231,2021,03,2,0,83
51377164,23,23231,2021,03,2,1,72
51377164,23,23231,2021,03,2,2,81
51377165,23,23231,2021,03,0,0,30
51377165,23,23231,2021,03,0,2,12
51377165,23,23231,2021,03,1,0,20
51377165,23,23231,2021,03,1,2,12
51377165,23,23231,2021,03,2,0,23
51377165,23,23231,2021,03,2,2,12
51377166,23,23231,2021,03,0,0,32
51377166,23,23231,2021,03,0,2,15
51377166,23,23231,2021,03,1,0,66
51377166,23,23231,2021,03,1,1,39
51377166,23,23231,2021,03,1,2,42
51377166,23,23231,2021,03,2,0,57
51377166,23,23231,2021,03,2,1,29
51377166,23,23231,2021,03,2,2,35
51377168,23,23231,2021,03,0,0,16
51377169,23,23231,2021,03,0,0,355
51377169,23,23231,2021,03,0,1,547
51377169,23,23231,2021,03,0,2,445
51377169,23,23231,2021,03,1,0,277
51377169,23,23231,2021,03,1,1,519
51377169,23,23231,2021,03,1,2,406
51377169,23,23231,2021,03,2,0,297
51377169,23,23231,2021,03,2,1,526
51377169,23,23231,2021,03,2,2,416
51377171,23,23231,2021,03,0,0,232
51377171,23,23231,2021,03,0,1,289
51377171,23,23231,2021,03,0,2,258
51377171,23,23231,2021,03,1,0,226
51377171,23,23231,2021,03,1,1,422
51377171,23,23231,2021,03,1,2,310
51377171,23,23231,2021,03,2,0,228
51377171,23,23231,2021,03,2,1,388
51377171,23,23231,2021,03,2,2,296
51377172,23,23231,2021,03,0,0,341
51377172,23,23231,2021,03,0,1,421
51377172,23,23231,2021,03,0,2,386
51377172,23,23231,2021,03,1,0,373
51377172,23,23231,2021,03,1,1,420
51377172,23,23231,2021,03,1,2,367
51377172,23,23231,2021,03,2,0,365
51377172,23,23231,2021,03,2,1,420
51377172,23,23231,2021,03,2,2,372
51377173,23,23231,2021,03,0,0,60
51377173,23,23231,2021,03,0,2,52
51377173,23,23231,2021,03,1,0,43
51377173,23,23231,2021,03,1,2,43
51377173,23,23231,2021,03,2,0,47
51377173,23,23231,2021,03,2,2,46
51377175,23,23231,2021,03,0,0,52
51377175,23,23231,2021,03,0,1,11
51377175,23,23231,2021,03,0,2,19
51377175,23,23231,2021,03,2,0,15
51377176,23,23231,2021,03,0,0,310
51377176,23,23231,2021,03,0,1,104
51377176,23,23231,2021,03,0,2,154
51377176,23,23231,2021,03,1,0,131
51377176,23,23231,2021,03,1,1,58
51377176,23,23231,2021,03,1,2,65
51377176,23,23231,2021,03,2,0,177
51377176,23,23231,2021,03,2,1,70
51377176,23,23231,2021,03,2,2,88
51377177,23,23231,2021,03,0,0,65
51377177,23,23231,2021,03,0,1,78
51377177,23,23231,2021,03,0,2,47
51377177,23,23231,2021,03,1,0,57
51377177,23,23231,2021,03,1,1,30
51377177,23,23231,2021,03,1,2,36
51377177,23,23231,2021,03,2,0,59
51377177,23,23231,2021,03,2,1,42
51377177,23,23231,2021,03,2,2,39
51377178,23,23231,2021,03,0,0,122
51377178,23,23231,2021,03,0,1,73
51377178,23,23231,2021,03,0,2,71
51377178,23,23231,2021,03,1,0,106
51377178,23,23231,2021,03,1,1,131
51377178,23,23231,2021,03,1,2,114
51377178,23,23231,2021,03,2,0,110
51377178,23,23231,2021,03,2,1,116
51377178,23,23231,2021,03,2,2,103
51377179,23,23231,2021,03,0,0,323
51377179,23,23231,2021,03,0,1,290
51377179,23,23231,2021,03,0,2,346
51377179,23,23231,2021,03,1,0,49
51377179,23,23231,2021,03,1,1,314
51377179,23,23231,2021,03,1,2,239
51377179,23,23231,2021,03,2,0,120
51377179,23,23231,2021,03,2,1,308
51377179,23,23231,2021,03,2,2,266
51377180,23,23231,2021,03,0,0,29
51377180,23,23231,2021,03,2,0,11
51377182,23,23231,2021,03,0,0,1000
51377182,23,23231,2021,03,0,1,1922
51377182,23,23231,2021,03,0,2,1493
51377182,23,23231,2021,03,1,0,827
51377182,23,23231,2021,03,1,1,1588
51377182,23,23231,2021,03,1,2,1207
51377182,23,23231,2021,03,2,0,871
51377182,23,23231,2021,03,2,1,1674
51377182,23,23231,2021,03,2,2,1281
51377183,23,23231,2021,03,0,0,118
51377183,23,23231,2021,03,0,1,76
51377183,23,23231,2021,03,0,2,96
51377183,23,23231,2021,03,1,0,105
51377183,23,23231,2021,03,1,1,92
51377183,23,23231,2021,03,1,2,87
51377183,23,23231,2021,03,2,0,109
51377183,23,23231,2021,03,2,1,88
51377183,23,23231,2021,03,2,2,89
51377186,23,23231,2021,03,0,0,735
51377186,23,23231,2021,03,0,1,960
51377186,23,23231,2021,03,0,2,816
51377186,23,23231,2021,03,1,0,279
51377186,23,23231,2021,03,1,1,489
51377186,23,23231,2021,03,1,2,377
51377186,23,23231,2021,03,2,0,396
51377186,23,23231,2021,03,2,1,611
51377186,23,23231,2021,03,2,2,490
51377187,23,23231,2021,03,0,0,306
51377187,23,23231,2021,03,0,1,229
51377187,23,23231,2021,03,0,2,261
51377187,23,23231,2021,03,1,0,329
51377187,23,23231,2021,03,1,1,287
51377187,23,23231,2021,03,1,2,309
51377187,23,23231,2021,03,2,0,323
51377187,23,23231,2021,03,2,1,272
51377187,23,23231,2021,03,2,2,296
51377188,23,23231,2021,03,0,0,473
51377188,23,23231,2021,03,0,1,739
51377188,23,23231,2021,03,0,2,633
51377188,23,23231,2021,03,1,0,564
51377188,23,23231,2021,03,1,1,766
51377188,23,23231,2021,03,1,2,678
51377188,23,23231,2021,03,2,0,540
51377188,23,23231,2021,03,2,1,759
51377188,23,23231,2021,03,2,2,667
51377189,23,23231,2021,03,0,0,733
51377189,23,23231,2021,03,0,1,824
51377189,23,23231,2021,03,0,2,760
51377189,23,23231,2021,03,1,0,774
51377189,23,23231,2021,03,1,1,773
51377189,23,23231,2021,03,1,2,715
51377189,23,23231,2021,03,2,0,764
51377189,23,23231,2021,03,2,1,786
51377189,23,23231,2021,03,2,2,726
51377193,23,23231,2021,03,1,1,11
51377194,23,23231,2021,03,0,0,70
51377194,23,23231,2021,03,0,2,39
51377194,23,23231,2021,03,1,0,64
51377194,23,23231,2021,03,1,1,37
51377194,23,23231,2021,03,1,2,44
51377194,23,23231,2021,03,2,0,65
51377194,23,23231,2021,03,2,1,29
51377194,23,23231,2021,03,2,2,43
51377195,23,23231,2021,03,0,0,247
51377195,23,23231,2021,03,0,1,270
51377195,23,23231,2021,03,0,2,257
51377195,23,23231,2021,03,1,0,114
51377195,23,23231,2021,03,1,1,233
51377195,23,23231,2021,03,1,2,179
51377195,23,23231,2021,03,2,0,148
51377195,23,23231,2021,03,2,1,242
51377195,23,23231,2021,03,2,2,199
51377196,23,23231,2021,03,0,0,563
51377196,23,23231,2021,03,0,1,892
51377196,23,23231,2021,03,0,2,795
51377196,23,23231,2021,03,1,0,344
51377196,23,23231,2021,03,1,1,740
51377196,23,23231,2021,03,1,2,590
51377196,23,23231,2021,03,2,0,401
51377196,23,23231,2021,03,2,1,780
51377196,23,23231,2021,03,2,2,643
51377197,23,23231,2021,03,0,1,29
51377197,23,23231,2021,03,0,2,13
51377198,23,23231,2021,03,0,0,13
51377198,23,23231,2021,03,1,0,16
51377198,23,23231,2021,03,1,1,21
51377198,23,23231,2021,03,1,2,16
51377198,23,23231,2021,03,2,0,15
51377198,23,23231,2021,03,2,1,16
51377198,23,23231,2021,03,2,2,14
51377199,23,23231,2021,03,0,0,59
51377199,23,23231,2021,03,0,1,121
51377199,23,23231,2021,03,0,2,69
51377199,23,23231,2021,03,1,0,22
51377199,23,23231,2021,03,1,1,68
51377199,23,23231,2021,03,1,2,44
51377199,23,23231,2021,03,2,0,32
51377199,23,23231,2021,03,2,1,82
51377199,23,23231,2021,03,2,2,51
51377250,23,23231,2021,03,0,0,230
51377250,23,23231,2021,03,0,1,248
51377250,23,23231,2021,03,0,2,234
51377250,23,23231,2021,03,1,0,211
51377250,23,23231,2021,03,1,1,208
51377250,23,23231,2021,03,1,2,223
51377250,23,23231,2021,03,2,0,216
51377250,23,23231,2021,03,2,1,218
51377250,23,23231,2021,03,2,2,226
51377251,23,23231,2021,03,1,0,12
51377251,23,23231,2021,03,1,2,11
51377251,23,23231,2021,03,2,0,10
51377260,23,23231,2021,03,0,0,116
51377260,23,23231,2021,03,0,1,85
51377260,23,23231,2021,03,0,2,104
51377260,23,23231,2021,03,1,0,64
51377260,23,23231,2021,03,1,1,60
51377260,23,23231,2021,03,1,2,60
51377260,23,23231,2021,03,2,0,78
51377260,23,23231,2021,03,2,1,66
51377260,23,23231,2021,03,2,2,71
51377261,23,23231,2021,03,0,0,87
51377261,23,23231,2021,03,0,1,93
51377261,23,23231,2021,03,0,2,89
51377261,23,23231,2021,03,1,0,32
51377261,23,23231,2021,03,1,1,59
51377261,23,23231,2021,03,1,2,51
51377261,23,23231,2021,03,2,0,46
51377261,23,23231,2021,03,2,1,68
51377261,23,23231,2021,03,2,2,61
51377262,23,23231,2021,03,0,0,199
51377262,23,23231,2021,03,0,1,217
51377262,23,23231,2021,03,0,2,205
51377262,23,23231,2021,03,1,0,135
51377262,23,23231,2021,03,1,1,172
51377262,23,23231,2021,03,1,2,151
51377262,23,23231,2021,03,2,0,152
51377262,23,23231,2021,03,2,1,184
51377262,23,23231,2021,03,2,2,165
51377263,23,23231,2021,03,0,0,45
51377263,23,23231,2021,03,0,2,15
51377263,23,23231,2021,03,1,0,15
51377263,23,23231,2021,03,1,2,15
51377263,23,23231,2021,03,2,0,23
51377263,23,23231,2021,03,2,2,15
51377264,23,23231,2021,03,1,1,13
51377264,23,23231,2021,03,2,1,12
51377270,23,23231,2021,03,0,0,94
51377270,23,23231,2021,03,0,1,79
51377270,23,23231,2021,03,0,2,91
51377270,23,23231,2021,03,1,0,102
51377270,23,23231,2021,03,1,1,93
51377270,23,23231,2021,03,1,2,91
51377270,23,23231,2021,03,2,0,100
51377270,23,23231,2021,03,2,1,89
51377270,23,23231,2021,03,2,2,91
51377271,23,23231,2021,03,0,0,494
51377271,23,23231,2021,03,0,1,630
51377271,23,23231,2021,03,0,2,562
51377271,23,23231,2021,03,1,0,386
51377271,23,23231,2021,03,1,1,640
51377271,23,23231,2021,03,1,2,499
51377271,23,23231,2021,03,2,0,414
51377271,23,23231,2021,03,2,1,638
51377271,23,23231,2021,03,2,2,515
51377272,23,23231,2021,03,0,0,136
51377272,23,23231,2021,03,0,1,58
51377272,23,23231,2021,03,0,2,93
51377272,23,23231,2021,03,1,0,236
51377272,23,23231,2021,03,1,2,107
51377272,23,23231,2021,03,2,0,210
51377272,23,23231,2021,03,2,1,15
51377272,23,23231,2021,03,2,2,104
51377273,23,23231,2021,03,0,0,56
51377273,23,23231,2021,03,0,2,23
51377273,23,23231,2021,03,1,0,21
51377273,23,23231,2021,03,1,1,89
51377273,23,23231,2021,03,1,2,46
51377273,23,23231,2021,03,2,0,30
51377273,23,23231,2021,03,2,1,68
51377273,23,23231,2021,03,2,2,40
51377274,23,23231,2021,03,0,0,53
51377274,23,23231,2021,03,0,1,76
51377274,23,23231,2021,03,0,2,99
51377274,23,23231,2021,03,1,0,58
51377274,23,23231,2021,03,1,1,69
51377274,23,23231,2021,03,1,2,94
51377274,23,23231,2021,03,2,0,57
51377274,23,23231,2021,03,2,1,71
51377274,23,23231,2021,03,2,2,95
51377275,23,23231,2021,03,0,0,584
51377275,23,23231,2021,03,0,1,695
51377275,23,23231,2021,03,0,2,609
51377275,23,23231,2021,03,1,0,579
51377275,23,23231,2021,03,1,1,692
51377275,23,23231,2021,03,1,2,627
51377275,23,23231,2021,03,2,0,580
51377275,23,23231,2021,03,2,1,693
51377275,23,23231,2021,03,2,2,622
51377276,23,23231,2021,03,0,0,143
51377276,23,23231,2021,03,0,1,338
51377276,23,23231,2021,03,0,2,275
51377276,23,23231,2021,03,1,0,124
51377276,23,23231,2021,03,1,1,235
51377276,23,23231,2021,03,1,2,182
51377276,23,23231,2021,03,2,0,129
51377276,23,23231,2021,03,2,1,262
51377276,23,23231,2021,03,2,2,206
51377280,23,23231,2021,03,0,0,426
51377280,23,23231,2021,03,0,1,475
51377280,23,23231,2021,03,0,2,419
51377280,23,23231,2021,03,1,0,447
51377280,23,23231,2021,03,1,1,406
51377280,23,23231,2021,03,1,2,421
51377280,23,23231,2021,03,2,0,442
51377280,23,23231,2021,03,2,1,424
51377280,23,23231,2021,03,2,2,420
51377281,23,23231,2021,03,0,0,83
51377281,23,23231,2021,03,0,2,47
51377281,23,23231,2021,03,1,0,102
51377281,23,23231,2021,03,1,1,36
51377281,23,23231,2021,03,1,2,65
51377281,23,23231,2021,03,2,0,97
51377281,23,23231,2021,03,2,1,27
51377281,23,23231,2021,03,2,2,60
51377282,23,23231,2021,03,0,0,334
51377282,23,23231,2021,03,0,1,396
51377282,23,23231,2021,03,0,2,405
51377282,23,23231,2021,03,1,0,387
51377282,23,23231,2021,03,1,1,542
51377282,23,23231,2021,03,1,2,413
51377282,23,23231,2021,03,2,0,374
51377282,23,23231,2021,03,2,1,504
51377282,23,23231,2021,03,2,2,411
51377283,23,23231,2021,03,0,0,202
51377283,23,23231,2021,03,0,1,274
51377283,23,23231,2021,03,0,2,229
51377283,23,23231,2021,03,1,0,355
51377283,23,23231,2021,03,1,1,206
51377283,23,23231,2021,03,1,2,271
51377283,23,23231,2021,03,2,0,315
51377283,23,23231,2021,03,2,1,224
51377283,23,23231,2021,03,2,2,260
51377284,23,23231,2021,03,1,0,12
51377285,23,23231,2021,03,0,0,69
51377285,23,23231,2021,03,0,2,36
51377285,23,23231,2021,03,1,0,48
51377285,23,23231,2021,03,1,2,28
51377285,23,23231,2021,03,2,0,53
51377285,23,23231,2021,03,2,2,30
51377286,23,23231,2021,03,0,0,203
51377286,23,23231,2021,03,0,1,171
51377286,23,23231,2021,03,0,2,188
51377286,23,23231,2021,03,1,0,192
51377286,23,23231,2021,03,1,1,168
51377286,23,23231,2021,03,1,2,192
51377286,23,23231,2021,03,2,0,195
51377286,23,23231,2021,03,2,1,169
51377286,23,23231,2021,03,2,2,191
51377290,23,23231,2021,03,0,0,909
51377290,23,23231,2021,03,0,1,845
51377290,23,23231,2021,03,0,2,861
51377290,23,23231,2021,03,1,0,811
51377290,23,23231,2021,03,1,1,783
51377290,23,23231,2021,03,1,2,805
51377290,23,23231,2021,03,2,0,836
51377290,23,23231,2021,03,2,1,799
51377290,23,23231,2021,03,2,2,820
51377291,23,23231,2021,03,0,0,5104
51377291,23,23231,2021,03,0,1,4898
51377291,23,23231,2021,03,0,2,4911
51377291,23,23231,2021,03,1,0,5907
51377291,23,23231,2021,03,1,1,5176
51377291,23,23231,2021,03,1,2,5440
51377291,23,23231,2021,03,2,0,5700
51377291,23,23231,2021,03,2,1,5104
51377291,23,23231,2021,03,2,2,5303
51377292,23,23231,2021,03,0,0,1616
51377292,23,23231,2021,03,0,1,1790
51377292,23,23231,2021,03,0,2,1680
51377292,23,23231,2021,03,1,0,1467
51377292,23,23231,2021,03,1,1,1649
51377292,23,23231,2021,03,1,2,1573
51377292,23,23231,2021,03,2,0,1505
51377292,23,23231,2021,03,2,1,1685
51377292,23,23231,2021,03,2,2,1601
51377293,23,23231,2021,03,0,0,342
51377293,23,23231,2021,03,0,1,427
51377293,23,23231,2021,03,0,2,401
51377293,23,23231,2021,03,1,0,169
51377293,23,23231,2021,03,1,1,385
51377293,23,23231,2021,03,1,2,304
51377293,23,23231,2021,03,2,0,214
51377293,23,23231,2021,03,2,1,396
51377293,23,23231,2021,03,2,2,329
51377294,23,23231,2021,03,0,0,203
51377294,23,23231,2021,03,0,1,172
51377294,23,23231,2021,03,0,2,188
51377294,23,23231,2021,03,1,0,247
51377294,23,23231,2021,03,1,1,208
51377294,23,23231,2021,03,1,2,230
51377294,23,23231,2021,03,2,0,236
51377294,23,23231,2021,03,2,1,199
51377294,23,23231,2021,03,2,2,219
52370105,23,23231,2021,03,0,0,23
52370105,23,23231,2021,03,0,2,16
52370105,23,23231,2021,03,1,0,23
52370105,23,23231,2021,03,1,1,22
