mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52362676,23,23216,2021,05,0,2,4494
52362676,23,23216,2021,05,1,0,3663
52362676,23,23216,2021,05,1,1,4537
52362676,23,23216,2021,05,1,2,4106
52362676,23,23216,2021,05,2,0,4028
52362676,23,23216,2021,05,2,1,4469
52362676,23,23216,2021,05,2,2,4269
52362677,23,23216,2021,05,0,0,4592
52362677,23,23216,2021,05,0,1,4174
52362677,23,23216,2021,05,0,2,4355
52362677,23,23216,2021,05,1,0,3698
52362677,23,23216,2021,05,1,1,4231
52362677,23,23216,2021,05,1,2,3953
52362677,23,23216,2021,05,2,0,4073
52362677,23,23216,2021,05,2,1,4207
52362677,23,23216,2021,05,2,2,4122
52362678,23,23216,2021,05,0,0,3019
52362678,23,23216,2021,05,0,1,3377
52362678,23,23216,2021,05,0,2,3258
52362678,23,23216,2021,05,1,0,3872
52362678,23,23216,2021,05,1,1,3423
52362678,23,23216,2021,05,1,2,3621
52362678,23,23216,2021,05,2,0,3514
52362678,23,23216,2021,05,2,1,3404
52362678,23,23216,2021,05,2,2,3469
52362679,23,23216,2021,05,0,0,302
52362679,23,23216,2021,05,0,1,59
52362679,23,23216,2021,05,0,2,163
52362679,23,23216,2021,05,1,0,259
52362679,23,23216,2021,05,1,1,29
52362679,23,23216,2021,05,1,2,141
52362679,23,23216,2021,05,2,0,277
52362679,23,23216,2021,05,2,1,41
52362679,23,23216,2021,05,2,2,150
52362685,23,23216,2021,05,0,0,477
52362685,23,23216,2021,05,0,1,362
52362685,23,23216,2021,05,0,2,420
52362685,23,23216,2021,05,1,0,355
52362685,23,23216,2021,05,1,1,442
52362685,23,23216,2021,05,1,2,394
52362685,23,23216,2021,05,2,0,406
52362685,23,23216,2021,05,2,1,408
52362685,23,23216,2021,05,2,2,405
52362686,23,23216,2021,05,0,0,3360
52362686,23,23216,2021,05,0,1,3974
52362686,23,23216,2021,05,0,2,3649
52362686,23,23216,2021,05,1,0,3576
52362686,23,23216,2021,05,1,1,4071
52362686,23,23216,2021,05,1,2,3863
52362686,23,23216,2021,05,2,0,3486
52362686,23,23216,2021,05,2,1,4030
52362686,23,23216,2021,05,2,2,3773
52362687,23,23216,2021,05,0,0,2446
52362687,23,23216,2021,05,0,1,1318
52362687,23,23216,2021,05,0,2,1735
52362687,23,23216,2021,05,1,0,1848
52362687,23,23216,2021,05,1,1,1197
52362687,23,23216,2021,05,1,2,1463
52362687,23,23216,2021,05,2,0,2099
52362687,23,23216,2021,05,2,1,1248
52362687,23,23216,2021,05,2,2,1577
52362688,23,23216,2021,05,0,0,203
52362688,23,23216,2021,05,0,1,69
52362688,23,23216,2021,05,0,2,138
52362688,23,23216,2021,05,1,0,367
52362688,23,23216,2021,05,1,1,146
52362688,23,23216,2021,05,1,2,250
52362688,23,23216,2021,05,2,0,298
52362688,23,23216,2021,05,2,1,114
52362688,23,23216,2021,05,2,2,203
52362695,23,23216,2021,05,0,0,818
52362695,23,23216,2021,05,0,1,1048
52362695,23,23216,2021,05,0,2,968
52362695,23,23216,2021,05,1,0,531
52362695,23,23216,2021,05,1,1,752
52362695,23,23216,2021,05,1,2,680
52362695,23,23216,2021,05,2,0,652
52362695,23,23216,2021,05,2,1,877
52362695,23,23216,2021,05,2,2,800
52362696,23,23216,2021,05,0,0,1507
52362696,23,23216,2021,05,0,1,1615
52362696,23,23216,2021,05,0,2,1551
52362696,23,23216,2021,05,1,0,1045
52362696,23,23216,2021,05,1,1,1530
52362696,23,23216,2021,05,1,2,1307
52362696,23,23216,2021,05,2,0,1239
52362696,23,23216,2021,05,2,1,1565
52362696,23,23216,2021,05,2,2,1409
52362697,23,23216,2021,05,0,0,519
52362697,23,23216,2021,05,0,1,67
52362697,23,23216,2021,05,0,2,269
52362697,23,23216,2021,05,1,0,555
52362697,23,23216,2021,05,1,1,80
52362697,23,23216,2021,05,1,2,281
52362697,23,23216,2021,05,2,0,540
52362697,23,23216,2021,05,2,1,74
52362697,23,23216,2021,05,2,2,276
52362698,23,23216,2021,05,0,0,97
52362698,23,23216,2021,05,0,2,39
52362698,23,23216,2021,05,1,0,258
52362698,23,23216,2021,05,1,2,117
52362698,23,23216,2021,05,2,0,190
52362698,23,23216,2021,05,2,2,84
52362699,23,23216,2021,05,0,0,62
52362699,23,23216,2021,05,0,1,17
52362699,23,23216,2021,05,0,2,37
52362699,23,23216,2021,05,1,0,219
52362699,23,23216,2021,05,1,1,12
52362699,23,23216,2021,05,1,2,109
52362699,23,23216,2021,05,2,0,153
52362699,23,23216,2021,05,2,1,14
52362699,23,23216,2021,05,2,2,79
52362700,23,23216,2021,05,0,0,170
52362700,23,23216,2021,05,0,1,121
52362700,23,23216,2021,05,0,2,130
52362700,23,23216,2021,05,1,0,503
52362700,23,23216,2021,05,1,1,68
52362700,23,23216,2021,05,1,2,252
52362700,23,23216,2021,05,2,0,364
52362700,23,23216,2021,05,2,1,90
52362700,23,23216,2021,05,2,2,201
52362710,23,23216,2021,05,0,0,12
52362710,23,23216,2021,05,1,1,13
52362710,23,23216,2021,05,1,2,12
52362710,23,23216,2021,05,2,0,10
52362720,23,23216,2021,05,0,0,264
52362720,23,23216,2021,05,0,1,291
52362720,23,23216,2021,05,0,2,268
52362720,23,23216,2021,05,1,0,576
52362720,23,23216,2021,05,1,1,274
52362720,23,23216,2021,05,1,2,385
52362720,23,23216,2021,05,2,0,445
52362720,23,23216,2021,05,2,1,281
52362720,23,23216,2021,05,2,2,336
52362730,23,23216,2021,05,0,0,119
52362730,23,23216,2021,05,0,2,74
52362730,23,23216,2021,05,1,0,164
52362730,23,23216,2021,05,1,1,42
52362730,23,23216,2021,05,1,2,117
52362730,23,23216,2021,05,2,0,145
52362730,23,23216,2021,05,2,1,27
52362730,23,23216,2021,05,2,2,99
52363605,23,23216,2021,05,0,0,204
52363605,23,23216,2021,05,0,1,274
52363605,23,23216,2021,05,0,2,220
52363605,23,23216,2021,05,1,0,87
52363605,23,23216,2021,05,1,1,166
52363605,23,23216,2021,05,1,2,125
52363605,23,23216,2021,05,2,0,136
52363605,23,23216,2021,05,2,1,212
52363605,23,23216,2021,05,2,2,165
52363606,23,23216,2021,05,0,0,2293
52363606,23,23216,2021,05,0,1,2560
52363606,23,23216,2021,05,0,2,2405
52363606,23,23216,2021,05,1,0,1373
52363606,23,23216,2021,05,1,1,2416
52363606,23,23216,2021,05,1,2,1898
52363606,23,23216,2021,05,2,0,1758
52363606,23,23216,2021,05,2,1,2477
52363606,23,23216,2021,05,2,2,2111
52363607,23,23216,2021,05,0,0,466
52363607,23,23216,2021,05,0,1,429
52363607,23,23216,2021,05,0,2,482
52363607,23,23216,2021,05,1,0,367
52363607,23,23216,2021,05,1,1,374
52363607,23,23216,2021,05,1,2,392
52363607,23,23216,2021,05,2,0,408
52363607,23,23216,2021,05,2,1,397
52363607,23,23216,2021,05,2,2,430
52363608,23,23216,2021,05,0,0,259
52363608,23,23216,2021,05,0,1,155
52363608,23,23216,2021,05,0,2,227
52363608,23,23216,2021,05,1,0,107
52363608,23,23216,2021,05,1,1,127
52363608,23,23216,2021,05,1,2,132
52363608,23,23216,2021,05,2,0,170
52363608,23,23216,2021,05,2,1,139
52363608,23,23216,2021,05,2,2,172
52363609,23,23216,2021,05,0,0,91
52363609,23,23216,2021,05,0,1,17
52363609,23,23216,2021,05,0,2,47
52363609,23,23216,2021,05,1,0,64
52363609,23,23216,2021,05,1,2,37
52363609,23,23216,2021,05,2,0,75
52363609,23,23216,2021,05,2,2,41
52363615,23,23216,2021,05,0,0,35
52363615,23,23216,2021,05,0,1,75
52363615,23,23216,2021,05,0,2,51
52363615,23,23216,2021,05,1,0,65
52363615,23,23216,2021,05,1,1,74
52363615,23,23216,2021,05,1,2,69
52363615,23,23216,2021,05,2,0,52
52363615,23,23216,2021,05,2,1,74
52363615,23,23216,2021,05,2,2,62
52363616,23,23216,2021,05,0,0,2906
52363616,23,23216,2021,05,0,1,2927
52363616,23,23216,2021,05,0,2,3019
52363616,23,23216,2021,05,1,0,1285
52363616,23,23216,2021,05,1,1,2519
52363616,23,23216,2021,05,1,2,2075
52363616,23,23216,2021,05,2,0,1964
52363616,23,23216,2021,05,2,1,2690
52363616,23,23216,2021,05,2,2,2471
52363617,23,23216,2021,05,0,0,857
52363617,23,23216,2021,05,0,1,1206
52363617,23,23216,2021,05,0,2,1050
52363617,23,23216,2021,05,1,0,846
52363617,23,23216,2021,05,1,1,924
52363617,23,23216,2021,05,1,2,889
52363617,23,23216,2021,05,2,0,850
52363617,23,23216,2021,05,2,1,1043
52363617,23,23216,2021,05,2,2,956
52363618,23,23216,2021,05,0,0,1599
52363618,23,23216,2021,05,0,1,2084
52363618,23,23216,2021,05,0,2,1868
52363618,23,23216,2021,05,1,0,1276
52363618,23,23216,2021,05,1,1,1981
52363618,23,23216,2021,05,1,2,1614
52363618,23,23216,2021,05,2,0,1411
52363618,23,23216,2021,05,2,1,2024
52363618,23,23216,2021,05,2,2,1720
52363619,23,23216,2021,05,0,0,422
52363619,23,23216,2021,05,0,1,524
52363619,23,23216,2021,05,0,2,458
52363619,23,23216,2021,05,1,0,339
52363619,23,23216,2021,05,1,1,455
52363619,23,23216,2021,05,1,2,393
52363619,23,23216,2021,05,2,0,374
52363619,23,23216,2021,05,2,1,484
52363619,23,23216,2021,05,2,2,421
52363625,23,23216,2021,05,0,0,393
52363625,23,23216,2021,05,0,1,289
52363625,23,23216,2021,05,0,2,312
52363625,23,23216,2021,05,1,0,246
52363625,23,23216,2021,05,1,1,293
52363625,23,23216,2021,05,1,2,269
52363625,23,23216,2021,05,2,0,308
52363625,23,23216,2021,05,2,1,292
52363625,23,23216,2021,05,2,2,287
52363626,23,23216,2021,05,0,0,2965
52363626,23,23216,2021,05,0,1,3745
52363626,23,23216,2021,05,0,2,3364
52363626,23,23216,2021,05,1,0,2435
52363626,23,23216,2021,05,1,1,3595
52363626,23,23216,2021,05,1,2,2953
52363626,23,23216,2021,05,2,0,2657
52363626,23,23216,2021,05,2,1,3658
52363626,23,23216,2021,05,2,2,3125
52363629,23,23216,2021,05,0,0,89
52363629,23,23216,2021,05,0,1,87
52363629,23,23216,2021,05,0,2,90
52363629,23,23216,2021,05,1,0,118
52363629,23,23216,2021,05,1,1,107
52363629,23,23216,2021,05,1,2,114
52363629,23,23216,2021,05,2,0,106
52363629,23,23216,2021,05,2,1,98
52363629,23,23216,2021,05,2,2,104
52363700,23,23216,2021,05,0,0,225
52363700,23,23216,2021,05,0,1,164
52363700,23,23216,2021,05,0,2,176
52363700,23,23216,2021,05,1,0,1359
52363700,23,23216,2021,05,1,1,298
52363700,23,23216,2021,05,1,2,779
52363700,23,23216,2021,05,2,0,883
52363700,23,23216,2021,05,2,1,242
52363700,23,23216,2021,05,2,2,526
52363710,23,23216,2021,05,0,0,37
52363710,23,23216,2021,05,0,2,14
52363710,23,23216,2021,05,1,0,13
52363710,23,23216,2021,05,2,0,23
52363710,23,23216,2021,05,2,2,10
52363720,23,23216,2021,05,0,0,63
52363720,23,23216,2021,05,0,1,33
52363720,23,23216,2021,05,0,2,49
52363720,23,23216,2021,05,1,0,70
52363720,23,23216,2021,05,1,1,22
52363720,23,23216,2021,05,1,2,45
52363720,23,23216,2021,05,2,0,67
52363720,23,23216,2021,05,2,1,26
52363720,23,23216,2021,05,2,2,47
52367679,23,23217,2021,05,0,0,3192
52367679,23,23217,2021,05,0,1,3916
52367679,23,23217,2021,05,0,2,3667
52367679,23,23217,2021,05,1,0,2312
52367679,23,23217,2021,05,1,1,4260
52367679,23,23217,2021,05,1,2,3268
52367679,23,23217,2021,05,2,0,2681
52367679,23,23217,2021,05,2,1,4116
52367679,23,23217,2021,05,2,2,3435
52367688,23,23217,2021,05,0,0,1525
52367688,23,23217,2021,05,0,1,1684
52367688,23,23217,2021,05,0,2,1654
52367688,23,23217,2021,05,1,0,1348
52367688,23,23217,2021,05,1,1,1472
52367688,23,23217,2021,05,1,2,1484
52367688,23,23217,2021,05,2,0,1422
52367688,23,23217,2021,05,2,1,1561
52367688,23,23217,2021,05,2,2,1555
52367689,23,23217,2021,05,0,0,4466
52367689,23,23217,2021,05,0,1,4584
52367689,23,23217,2021,05,0,2,4452
52367689,23,23217,2021,05,1,0,3513
52367689,23,23217,2021,05,1,1,4464
52367689,23,23217,2021,05,1,2,3954
52367689,23,23217,2021,05,2,0,3913
52367689,23,23217,2021,05,2,1,4514
52367689,23,23217,2021,05,2,2,4163
52367698,23,23217,2021,05,0,0,4439
52367698,23,23217,2021,05,0,1,4058
52367698,23,23217,2021,05,0,2,4184
52367698,23,23217,2021,05,1,0,4070
52367698,23,23217,2021,05,1,1,4097
52367698,23,23217,2021,05,1,2,4036
52367698,23,23217,2021,05,2,0,4225
52367698,23,23217,2021,05,2,1,4081
52367698,23,23217,2021,05,2,2,4098
52367699,23,23217,2021,05,0,0,6599
52367699,23,23217,2021,05,0,1,7568
52367699,23,23217,2021,05,0,2,7144
52367699,23,23217,2021,05,1,0,6292
52367699,23,23217,2021,05,1,1,7231
52367699,23,23217,2021,05,1,2,6730
52367699,23,23217,2021,05,2,0,6420
52367699,23,23217,2021,05,2,1,7373
52367699,23,23217,2021,05,2,2,6904
52367760,23,23217,2021,05,0,0,1741
52367760,23,23217,2021,05,0,1,1933
52367760,23,23217,2021,05,0,2,1833
52367760,23,23217,2021,05,1,0,1170
52367760,23,23217,2021,05,1,1,1724
52367760,23,23217,2021,05,1,2,1437
52367760,23,23217,2021,05,2,0,1409
52367760,23,23217,2021,05,2,1,1812
52367760,23,23217,2021,05,2,2,1603
52367770,23,23217,2021,05,0,0,1234
52367770,23,23217,2021,05,0,1,1666
52367770,23,23217,2021,05,0,2,1499
52367770,23,23217,2021,05,1,0,1173
52367770,23,23217,2021,05,1,1,1306
52367770,23,23217,2021,05,1,2,1258
52367770,23,23217,2021,05,2,0,1198
52367770,23,23217,2021,05,2,1,1457
52367770,23,23217,2021,05,2,2,1359
52367780,23,23217,2021,05,0,0,2971
52367780,23,23217,2021,05,0,1,3622
52367780,23,23217,2021,05,0,2,3407
52367780,23,23217,2021,05,1,0,2475
52367780,23,23217,2021,05,1,1,3977
52367780,23,23217,2021,05,1,2,3369
52367780,23,23217,2021,05,2,0,2683
52367780,23,23217,2021,05,2,1,3828
52367780,23,23217,2021,05,2,2,3385
52367790,23,23217,2021,05,0,0,3977
52367790,23,23217,2021,05,0,1,5488
52367790,23,23217,2021,05,0,2,4960
52367790,23,23217,2021,05,1,0,2719
52367790,23,23217,2021,05,1,1,4912
52367790,23,23217,2021,05,1,2,3875
52367790,23,23217,2021,05,2,0,3247
52367790,23,23217,2021,05,2,1,5154
52367790,23,23217,2021,05,2,2,4330
53360607,23,23217,2021,05,0,0,967
53360607,23,23217,2021,05,0,1,1765
53360607,23,23217,2021,05,0,2,1368
53360607,23,23217,2021,05,1,0,738
53360607,23,23217,2021,05,1,1,1708
53360607,23,23217,2021,05,1,2,1181
53360607,23,23217,2021,05,2,0,834
53360607,23,23217,2021,05,2,1,1732
53360607,23,23217,2021,05,2,2,1259
53360608,23,23217,2021,05,0,0,3175
53360608,23,23217,2021,05,0,1,3263
53360608,23,23217,2021,05,0,2,3202
53360608,23,23217,2021,05,1,0,2565
53360608,23,23217,2021,05,1,1,2898
53360608,23,23217,2021,05,1,2,2677
53360608,23,23217,2021,05,2,0,2821
53360608,23,23217,2021,05,2,1,3051
53360608,23,23217,2021,05,2,2,2897
53360609,23,23217,2021,05,0,0,8855
53360609,23,23217,2021,05,0,1,8536
53360609,23,23217,2021,05,0,2,8667
53360609,23,23217,2021,05,1,0,7452
53360609,23,23217,2021,05,1,1,9107
53360609,23,23217,2021,05,1,2,8286
53360609,23,23217,2021,05,2,0,8040
53360609,23,23217,2021,05,2,1,8867
53360609,23,23217,2021,05,2,2,8446
53360617,23,23217,2021,05,0,0,1576
53360617,23,23217,2021,05,0,1,1435
53360617,23,23217,2021,05,0,2,1575
53360617,23,23217,2021,05,1,0,1655
53360617,23,23217,2021,05,1,1,1402
53360617,23,23217,2021,05,1,2,1615
53360617,23,23217,2021,05,2,0,1622
53360617,23,23217,2021,05,2,1,1416
53360617,23,23217,2021,05,2,2,1598
53360618,23,23217,2021,05,0,0,5448
53360618,23,23217,2021,05,0,1,4213
53360618,23,23217,2021,05,0,2,4676
53360618,23,23217,2021,05,1,0,3563
53360618,23,23217,2021,05,1,1,3678
53360618,23,23217,2021,05,1,2,3455
53360618,23,23217,2021,05,2,0,4353
53360618,23,23217,2021,05,2,1,3903
53360618,23,23217,2021,05,2,2,3967
53360619,23,23217,2021,05,0,0,7065
53360619,23,23217,2021,05,0,1,8873
53360619,23,23217,2021,05,0,2,7952
53360619,23,23217,2021,05,1,0,5377
53360619,23,23217,2021,05,1,1,8347
53360619,23,23217,2021,05,1,2,6883
53360619,23,23217,2021,05,2,0,6085
53360619,23,23217,2021,05,2,1,8568
53360619,23,23217,2021,05,2,2,7331
53360627,23,23217,2021,05,0,0,2146
53360627,23,23217,2021,05,0,1,2227
53360627,23,23217,2021,05,0,2,2234
53360627,23,23217,2021,05,1,0,1667
53360627,23,23217,2021,05,1,1,2195
53360627,23,23217,2021,05,1,2,1948
53360627,23,23217,2021,05,2,0,1868
53360627,23,23217,2021,05,2,1,2208
53360627,23,23217,2021,05,2,2,2068
53360628,23,23217,2021,05,0,0,3063
53360628,23,23217,2021,05,0,1,3870
53360628,23,23217,2021,05,0,2,3486
53360628,23,23217,2021,05,1,0,2104
53360628,23,23217,2021,05,1,1,3395
53360628,23,23217,2021,05,1,2,2803
53360628,23,23217,2021,05,2,0,2506
53360628,23,23217,2021,05,2,1,3594
53360628,23,23217,2021,05,2,2,3090
53360629,23,23217,2021,05,0,0,3597
53360629,23,23217,2021,05,0,1,3173
53360629,23,23217,2021,05,0,2,3420
53360629,23,23217,2021,05,1,0,3468
53360629,23,23217,2021,05,1,1,2868
53360629,23,23217,2021,05,1,2,3131
53360629,23,23217,2021,05,2,0,3522
53360629,23,23217,2021,05,2,1,2996
53360629,23,23217,2021,05,2,2,3252
53360638,23,23217,2021,05,0,0,687
53360638,23,23217,2021,05,0,1,579
53360638,23,23217,2021,05,0,2,596
53360638,23,23217,2021,05,1,0,564
53360638,23,23217,2021,05,1,1,524
53360638,23,23217,2021,05,1,2,559
53360638,23,23217,2021,05,2,0,616
53360638,23,23217,2021,05,2,1,547
53360638,23,23217,2021,05,2,2,575
53360639,23,23217,2021,05,0,0,1748
53360639,23,23217,2021,05,0,1,1761
53360639,23,23217,2021,05,0,2,1694
53360639,23,23217,2021,05,1,0,873
53360639,23,23217,2021,05,1,1,1780
53360639,23,23217,2021,05,1,2,1364
53360639,23,23217,2021,05,2,0,1240
53360639,23,23217,2021,05,2,1,1772
53360639,23,23217,2021,05,2,2,1502
53360649,23,23217,2021,05,0,0,594
53360649,23,23217,2021,05,0,1,689
53360649,23,23217,2021,05,0,2,661
53360649,23,23217,2021,05,1,0,459
53360649,23,23217,2021,05,1,1,723
53360649,23,23217,2021,05,1,2,627
53360649,23,23217,2021,05,2,0,516
53360649,23,23217,2021,05,2,1,709
53360649,23,23217,2021,05,2,2,641
53360700,23,23217,2021,05,0,0,2653
53360700,23,23217,2021,05,0,1,3808
53360700,23,23217,2021,05,0,2,3325
53360700,23,23217,2021,05,1,0,2117
53360700,23,23217,2021,05,1,1,3478
53360700,23,23217,2021,05,1,2,2861
53360700,23,23217,2021,05,2,0,2341
53360700,23,23217,2021,05,2,1,3616
53360700,23,23217,2021,05,2,2,3056
53360701,23,23217,2021,05,0,0,1410
53360701,23,23217,2021,05,0,1,1494
53360701,23,23217,2021,05,0,2,1437
53360701,23,23217,2021,05,1,0,1548
53360701,23,23217,2021,05,1,1,1550
53360701,23,23217,2021,05,1,2,1542
53360701,23,23217,2021,05,2,0,1490
53360701,23,23217,2021,05,2,1,1527
53360701,23,23217,2021,05,2,2,1498
53360710,23,23217,2021,05,0,0,3124
53360710,23,23217,2021,05,0,1,3030
53360710,23,23217,2021,05,0,2,2957
53360710,23,23217,2021,05,1,0,2275
53360710,23,23217,2021,05,1,1,2787
53360710,23,23217,2021,05,1,2,2495
53360710,23,23217,2021,05,2,0,2631
53360710,23,23217,2021,05,2,1,2889
53360710,23,23217,2021,05,2,2,2689
53360711,23,23217,2021,05,0,0,4744
53360711,23,23217,2021,05,0,1,5145
53360711,23,23217,2021,05,0,2,5022
53360711,23,23217,2021,05,1,0,3045
53360711,23,23217,2021,05,1,1,4707
53360711,23,23217,2021,05,1,2,3904
53360711,23,23217,2021,05,2,0,3758
53360711,23,23217,2021,05,2,1,4891
53360711,23,23217,2021,05,2,2,4373
53360720,23,23217,2021,05,0,0,4111
53360720,23,23217,2021,05,0,1,4691
53360720,23,23217,2021,05,0,2,4515
53360720,23,23217,2021,05,1,0,5341
53360720,23,23217,2021,05,1,1,5968
53360720,23,23217,2021,05,1,2,5587
53360720,23,23217,2021,05,2,0,4825
53360720,23,23217,2021,05,2,1,5432
53360720,23,23217,2021,05,2,2,5138
53360730,23,23217,2021,05,0,0,1661
53360730,23,23217,2021,05,0,1,2078
53360730,23,23217,2021,05,0,2,1946
53360730,23,23217,2021,05,1,0,1769
53360730,23,23217,2021,05,1,1,2031
53360730,23,23217,2021,05,1,2,1885
53360730,23,23217,2021,05,2,0,1724
53360730,23,23217,2021,05,2,1,2050
53360730,23,23217,2021,05,2,2,1910
53360731,23,23217,2021,05,0,0,2881
53360731,23,23217,2021,05,0,1,1894
53360731,23,23217,2021,05,0,2,2331
53360731,23,23217,2021,05,1,0,2810
53360731,23,23217,2021,05,1,1,2053
53360731,23,23217,2021,05,1,2,2427
53360731,23,23217,2021,05,2,0,2840
53360731,23,23217,2021,05,2,1,1986
53360731,23,23217,2021,05,2,2,2387
53360740,23,23217,2021,05,0,0,1612
53360740,23,23217,2021,05,0,1,1962
53360740,23,23217,2021,05,0,2,1864
53360740,23,23217,2021,05,1,0,1600
53360740,23,23217,2021,05,1,1,1757
53360740,23,23217,2021,05,1,2,1797
53360740,23,23217,2021,05,2,0,1605
53360740,23,23217,2021,05,2,1,1843
53360740,23,23217,2021,05,2,2,1825
53360741,23,23217,2021,05,0,0,1075
53360741,23,23217,2021,05,0,1,1501
53360741,23,23217,2021,05,0,2,1283
53360741,23,23217,2021,05,1,0,966
53360741,23,23217,2021,05,1,1,1791
53360741,23,23217,2021,05,1,2,1274
53360741,23,23217,2021,05,2,0,1011
53360741,23,23217,2021,05,2,1,1670
53360741,23,23217,2021,05,2,2,1278
52367712,23,23219,2021,05,0,0,1660
52367712,23,23219,2021,05,0,1,1504
52367712,23,23219,2021,05,0,2,1545
52367712,23,23219,2021,05,1,0,1986
52367712,23,23219,2021,05,1,1,1682
52367712,23,23219,2021,05,1,2,1850
52367712,23,23219,2021,05,2,0,1849
52367712,23,23219,2021,05,2,1,1607
52367712,23,23219,2021,05,2,2,1722
52367714,23,23219,2021,05,0,0,2030
52367714,23,23219,2021,05,0,1,2587
52367714,23,23219,2021,05,0,2,2332
52367714,23,23219,2021,05,1,0,3365
52367714,23,23219,2021,05,1,1,2993
52367714,23,23219,2021,05,1,2,3166
52367714,23,23219,2021,05,2,0,2805
52367714,23,23219,2021,05,2,1,2823
52367714,23,23219,2021,05,2,2,2816
52367721,23,23219,2021,05,0,0,2737
52367721,23,23219,2021,05,0,1,2812
52367721,23,23219,2021,05,0,2,2809
52367721,23,23219,2021,05,1,0,3447
52367721,23,23219,2021,05,1,1,3040
52367721,23,23219,2021,05,1,2,3345
52367721,23,23219,2021,05,2,0,3149
52367721,23,23219,2021,05,2,1,2944
52367721,23,23219,2021,05,2,2,3120
52367722,23,23219,2021,05,0,0,2000
52367722,23,23219,2021,05,0,1,1366
52367722,23,23219,2021,05,0,2,1636
52367722,23,23219,2021,05,1,0,2549
52367722,23,23219,2021,05,1,1,1533
52367722,23,23219,2021,05,1,2,2054
52367722,23,23219,2021,05,2,0,2319
52367722,23,23219,2021,05,2,1,1463
52367722,23,23219,2021,05,2,2,1878
52367723,23,23219,2021,05,0,0,1157
52367723,23,23219,2021,05,0,1,958
52367723,23,23219,2021,05,0,2,1079
52367723,23,23219,2021,05,1,0,1443
52367723,23,23219,2021,05,1,1,903
52367723,23,23219,2021,05,1,2,1198
52367723,23,23219,2021,05,2,0,1323
52367723,23,23219,2021,05,2,1,926
52367723,23,23219,2021,05,2,2,1148
52367731,23,23219,2021,05,0,0,2905
52367731,23,23219,2021,05,0,1,3014
52367731,23,23219,2021,05,0,2,2971
52367731,23,23219,2021,05,1,0,3620
52367731,23,23219,2021,05,1,1,3333
52367731,23,23219,2021,05,1,2,3450
52367731,23,23219,2021,05,2,0,3320
52367731,23,23219,2021,05,2,1,3199
52367731,23,23219,2021,05,2,2,3249
52367732,23,23219,2021,05,0,0,3801
52367732,23,23219,2021,05,0,1,2157
52367732,23,23219,2021,05,0,2,2840
52367732,23,23219,2021,05,1,0,3801
52367732,23,23219,2021,05,1,1,1983
52367732,23,23219,2021,05,1,2,2826
52367732,23,23219,2021,05,2,0,3801
52367732,23,23219,2021,05,2,1,2056
52367732,23,23219,2021,05,2,2,2832
52367733,23,23219,2021,05,0,0,5318
52367733,23,23219,2021,05,0,1,4941
52367733,23,23219,2021,05,0,2,5123
52367733,23,23219,2021,05,1,0,3869
52367733,23,23219,2021,05,1,1,4721
52367733,23,23219,2021,05,1,2,4395
52367733,23,23219,2021,05,2,0,4477
52367733,23,23219,2021,05,2,1,4813
52367733,23,23219,2021,05,2,2,4700
52367734,23,23219,2021,05,0,0,5410
52367734,23,23219,2021,05,0,1,6640
52367734,23,23219,2021,05,0,2,6043
52367734,23,23219,2021,05,1,0,6074
